Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,40.60,60.10,7.00,7.08,0.01,0.00,232.28,72.39,0.04,15.00,0.00,1
T,40,33.10,13.10,8.70,8.53,-0.02,8.70,294.43,121.92,0.03,15.00,0.04,1
S,40,11.20,11.00,9.30,9.72,-0.01,9.30,278.60,26.30,0.00,15.00,0.00,1
L,40,40.90,60.10,7.00,7.08,0.01,0.00,231.68,37.59,0.04,15.00,0.00,1
T,40,32.90,13.10,8.70,8.53,-0.02,8.70,295.59,117.14,0.03,15.00,0.04,1
S,40,11.10,11.00,8.91,9.52,-0.01,8.91,271.21,26.90,0.00,15.00,0.03,1
L,40,41.30,60.10,7.00,7.02,0.01,0.00,232.96,51.09,0.04,15.00,0.00,1
T,40,31.40,13.10,8.70,8.64,-0.01,8.70,293.63,114.48,0.03,15.00,0.04,1
S,40,11.20,11.00,9.33,9.35,-0.00,9.33,283.31,19.62,0.00,15.00,0.03,1
L,40,41.20,60.10,7.00,6.99,0.01,0.00,233.49,54.05,0.04,15.00,0.00,1
T,40,28.10,13.10,8.70,8.80,-0.05,8.70,289.70,259.23,0.03,15.00,0.04,1
S,40,11.30,11.00,9.77,9.29,-0.00,9.77,296.16,7.95,0.00,15.00,0.03,1
L,40,41.70,60.10,7.00,6.99,-0.03,0.00,233.69,196.84,0.04,15.00,0.00,1
T,40,25.80,13.10,8.70,8.58,-0.01,8.70,294.99,45.41,0.03,15.00,0.04,1
S,40,11.30,11.00,9.80,9.29,-0.00,9.80,299.80,18.37,0.00,15.00,0.03,1
L,40,43.40,60.10,7.00,6.88,-0.04,0.00,236.63,158.10,0.04,15.00,0.00,1
T,40,18.90,13.10,8.70,9.03,0.01,8.70,283.90,53.39,0.03,15.00,0.04,1
S,40,11.10,11.00,9.02,9.45,-0.00,9.02,278.04,14.30,0.00,15.00,0.00,1
L,40,42.00,60.10,7.00,6.94,-0.03,0.00,235.79,131.40,0.04,15.00,0.00,1
T,40,17.60,13.10,8.70,8.72,0.01,8.70,290.03,79.95,0.04,15.00,0.04,1
S,40,11.60,11.00,10.57,9.43,-0.00,10.57,316.56,16.63,0.00,15.00,0.04,1
L,40,43.50,60.10,7.00,7.17,0.02,0.00,229.97,-50.79,0.04,15.00,0.00,1
T,40,17.70,13.10,8.70,8.90,0.01,8.70,285.14,78.42,0.04,15.00,0.04,1
S,40,11.20,11.00,9.50,9.49,-0.00,9.50,293.70,15.57,0.01,15.00,0.04,1
L,40,41.40,60.10,7.00,7.31,0.03,0.00,225.49,18.81,0.04,15.00,0.00,1
T,40,15.80,13.10,8.70,8.93,0.01,8.70,283.40,74.01,0.04,15.00,0.04,1
S,40,11.30,11.00,9.90,9.71,-0.00,9.90,298.51,18.80,0.01,15.00,0.04,1
L,40,42.50,60.10,7.00,7.19,0.02,0.00,226.84,39.00,0.04,15.00,0.00,1
T,40,14.40,13.10,8.70,8.85,0.01,8.70,284.00,64.08,0.04,15.00,0.04,1
S,40,11.50,11.00,10.57,9.75,-0.00,10.57,316.06,16.05,0.01,15.00,0.04,1
L,40,41.50,60.10,7.00,6.99,0.02,0.00,230.83,40.14,0.04,15.00,0.00,1
T,40,14.80,13.10,8.70,8.89,0.02,8.70,282.01,52.21,0.04,15.00,0.04,1
S,40,11.60,11.00,11.17,9.78,-0.00,11.17,335.70,13.72,0.01,15.00,0.01,1
L,40,41.40,60.10,7.00,7.00,0.01,0.00,230.64,57.30,0.04,15.00,0.00,1
T,40,14.70,13.10,8.70,8.87,0.02,8.70,281.45,55.63,0.04,15.00,0.04,1
S,40,11.30,11.00,9.90,9.98,0.00,9.90,305.37,-2.21,0.01,15.00,0.04,1
L,40,40.50,60.10,7.00,6.99,0.00,0.00,230.98,61.10,0.04,15.00,0.00,1
T,40,14.20,13.10,8.70,8.77,0.01,8.70,283.22,54.86,0.04,15.00,0.04,1
S,40,11.20,11.00,9.50,10.35,0.00,9.50,284.74,14.32,0.01,15.00,0.04,1
L,40,42.20,60.10,7.00,6.98,0.01,0.00,231.22,45.52,0.04,15.00,0.00,1
T,40,14.00,13.10,8.70,8.50,0.01,8.70,289.71,61.65,0.04,15.00,0.04,1
S,40,11.20,11.00,9.50,10.04,0.00,9.50,287.91,11.54,0.01,15.00,0.04,1
L,40,39.80,60.10,7.00,6.98,-0.04,0.00,231.46,216.44,0.04,15.00,0.00,1
T,40,13.00,13.10,6.59,9.16,0.01,6.59,218.59,61.75,0.04,15.00,0.04,1
S,40,11.60,11.00,10.57,9.53,-0.00,10.57,326.11,15.90,0.01,15.00,0.04,1
L,40,39.70,60.10,7.00,6.96,-0.04,0.00,232.14,165.22,0.04,15.00,0.00,1
T,40,12.30,13.10,5.30,7.95,0.01,5.30,201.67,56.00,0.04,15.00,0.04,1
S,40,11.30,11.00,9.94,9.82,0.00,9.94,308.05,9.94,0.01,15.00,0.01,1
L,40,36.40,60.10,7.00,6.95,0.01,0.00,232.46,-18.20,0.04,15.00,0.00,1
T,40,11.80,13.10,5.30,7.21,0.01,5.30,205.41,52.81,0.04,15.00,0.04,1
S,40,11.40,11.00,6.83,10.25,-0.00,6.83,216.36,15.30,0.01,15.00,0.04,1
L,40,37.90,60.10,7.00,7.06,0.02,0.00,230.01,27.36,0.04,15.00,0.00,1
T,40,12.10,13.10,5.30,6.85,0.01,5.30,203.76,43.17,0.03,15.00,0.04,1
S,41,11.30,11.00,6.50,9.54,-0.00,6.50,206.05,22.89,0.01,15.00,0.04,1
L,40,37.00,60.10,7.00,7.01,0.01,0.00,230.87,56.14,0.04,15.00,0.00,1
T,40,10.60,13.10,5.30,6.45,0.02,5.30,205.32,32.85,0.03,15.00,0.04,1
S,40,11.60,11.00,6.83,8.80,-0.00,6.83,216.20,14.59,0.01,15.00,0.03,1
L,40,35.70,60.10,7.00,6.98,0.00,0.00,231.54,76.71,0.04,15.00,0.00,1
T,40,10.20,13.10,5.30,6.21,0.01,5.30,204.78,55.69,0.03,15.00,0.04,1
S,40,11.80,11.00,6.83,8.11,-0.00,6.83,222.75,21.27,0.01,15.00,0.03,1
L,40,32.60,60.10,7.00,7.03,-0.00,0.00,230.52,89.53,0.04,15.00,0.00,1
T,40,10.10,13.10,5.30,6.06,0.01,5.30,203.56,43.51,0.03,15.00,0.04,1
S,40,11.50,11.00,7.36,7.59,-0.00,7.36,242.67,16.14,0.01,15.00,0.01,1
L,40,33.20,60.10,7.00,7.01,-0.01,0.00,230.77,105.26,0.04,15.00,0.00,1
T,40,9.90,13.10,5.30,5.79,0.01,5.30,206.11,41.87,0.03,15.00,0.04,1
S,40,11.60,11.00,6.83,7.32,-0.00,6.83,234.49,22.10,0.01,15.00,0.03,1
L,40,31.20,60.10,7.00,7.05,-0.04,0.00,229.64,211.74,0.04,15.00,0.00,1
T,40,7.50,13.10,5.30,5.65,0.01,5.30,206.82,43.16,0.03,15.00,0.04,1
S,40,11.90,11.00,8.51,7.21,-0.00,8.51,278.61,16.68,0.01,15.00,0.01,1
L,40,31.80,60.10,7.00,7.01,-0.00,0.00,230.40,26.07,0.04,15.00,0.00,1
T,40,7.70,13.10,5.30,5.52,0.01,5.30,208.20,48.40,0.03,15.00,0.04,1
S,40,12.00,11.00,6.83,7.22,-0.00,6.83,241.81,18.01,0.01,15.00,0.03,1
L,40,28.40,60.10,7.00,6.92,0.01,0.00,232.67,50.72,0.04,15.00,0.00,1
T,40,7.30,13.10,5.30,5.44,0.01,5.30,209.17,44.75,0.03,15.00,0.04,1
S,40,11.90,11.00,6.83,7.38,0.00,6.83,235.42,11.37,0.01,15.00,0.03,1
L,40,23.90,60.10,7.00,6.84,0.00,0.00,235.21,74.92,0.04,15.00,0.00,1
T,40,6.60,13.10,5.30,5.35,0.01,5.30,210.62,49.97,0.03,15.00,0.04,1
S,40,11.80,11.00,8.51,7.36,0.00,8.51,276.72,14.47,0.01,15.00,0.01,1
L,40,21.80,60.10,7.00,6.87,-0.04,0.00,235.30,231.21,0.04,15.00,0.00,1
T,40,6.70,13.10,5.30,5.39,0.01,5.30,209.27,39.91,0.03,15.00,0.04,1
S,40,12.00,11.00,6.83,7.46,-0.00,6.83,236.86,16.70,0.01,15.00,0.03,1
L,40,22.00,60.10,7.00,6.87,-0.04,0.00,236.01,178.25,0.04,15.00,0.00,1
T,40,4.50,13.10,5.30,5.53,0.01,5.30,205.23,40.02,0.03,15.00,0.04,1
S,40,11.70,11.00,8.18,7.57,0.00,8.18,265.80,13.90,0.01,15.00,0.01,1
L,40,80.00,60.10,7.00,6.91,0.01,0.00,235.75,-11.13,0.04,15.00,0.00,1
T,40,6.10,13.10,5.30,5.30,0.00,5.30,209.75,55.28,0.03,15.00,0.04,1
S,40,12.70,11.00,6.83,7.60,-0.00,6.83,233.02,17.74,0.01,15.00,0.03,1
L,40,8.60,60.10,7.00,7.13,0.02,0.00,230.54,42.98,0.04,15.00,0.00,1
T,40,5.70,13.10,5.30,5.54,0.00,5.30,203.54,58.49,0.03,15.00,0.04,1
S,40,12.10,11.00,6.83,7.62,-0.00,6.83,228.19,24.24,0.01,15.00,0.03,1
L,40,14.10,60.10,7.00,7.14,0.02,0.00,229.65,56.20,0.04,15.00,0.00,1
T,40,7.10,13.10,5.30,5.59,-0.00,5.30,200.70,57.00,0.03,15.00,0.04,1
S,40,12.60,11.00,6.83,7.46,-0.00,6.83,227.77,20.94,0.01,15.00,0.03,1
L,40,9.40,60.10,7.00,7.16,-0.03,0.00,228.37,226.15,0.05,15.00,0.00,1
T,40,5.50,13.10,5.30,5.43,-0.00,5.30,203.34,56.82,0.04,15.00,0.05,1
S,40,12.70,11.00,6.83,7.28,-0.00,6.83,228.80,29.53,0.01,15.00,0.03,1
L,40,10.80,60.10,7.00,7.04,0.01,0.00,230.46,-0.33,0.05,15.00,0.00,1
T,40,5.30,13.10,5.30,5.42,-0.00,5.30,202.83,57.02,0.04,15.00,0.05,1
S,40,12.90,11.00,8.51,7.14,-0.00,8.51,273.67,14.14,0.01,15.00,0.01,1
T,40,6.70,13.10,5.30,5.50,-0.00,5.30,200.04,69.78,0.04,15.00,0.05,1
L,40,8.70,60.10,7.00,6.96,0.01,0.00,232.23,65.81,0.05,15.00,0.00,1
S,40,13.40,11.00,6.83,7.09,-0.00,6.83,239.10,16.36,0.01,15.00,0.04,1
L,40,7.90,60.10,7.00,7.02,-0.03,0.00,230.98,228.55,0.05,15.00,0.00,1
T,40,5.90,13.10,5.30,5.52,-0.00,5.30,198.35,66.69,0.04,15.00,0.05,1
S,40,13.90,11.00,6.83,7.24,0.07,6.83,233.71,-233.66,0.01,15.00,0.04,1
L,40,8.40,60.10,7.00,6.95,0.01,0.00,232.69,7.84,0.05,15.00,0.00,1
T,40,5.00,13.10,5.30,5.35,-0.00,5.30,201.58,55.82,0.04,15.00,0.05,1
S,40,14.40,11.00,6.83,7.44,-0.01,6.83,226.19,160.28,0.01,15.00,0.04,1
L,40,6.60,60.10,7.00,6.78,0.02,0.00,237.44,25.83,0.05,15.00,0.00,1
T,40,5.10,13.10,5.30,5.28,-0.01,5.30,202.93,74.00,0.04,15.00,0.05,1
S,40,17.90,11.00,6.83,7.64,-0.02,6.83,217.45,58.98,0.01,15.00,0.04,1
L,40,7.80,60.10,7.00,6.93,0.01,0.00,234.69,68.13,0.05,15.00,0.00,1
T,40,3.90,13.10,5.30,5.31,0.00,5.30,202.23,50.40,0.04,15.00,0.05,1
S,40,18.80,11.00,8.51,7.54,-0.01,8.51,259.32,23.26,0.01,15.00,0.01,1
L,40,5.70,60.10,7.00,6.93,-0.04,0.00,235.20,266.69,0.05,15.00,0.00,1
T,40,4.30,13.10,5.30,5.33,-0.00,5.30,201.64,65.83,0.04,15.00,0.05,1
S,40,17.30,11.00,6.83,7.44,-0.01,6.83,223.56,34.26,0.01,15.00,0.04,1
L,40,10.30,60.10,7.00,6.76,0.01,0.00,239.92,-26.35,0.05,15.00,0.00,1
T,40,3.40,13.10,5.30,5.39,0.00,5.30,200.06,50.12,0.04,15.00,0.05,1
S,40,17.50,11.00,6.83,7.36,-0.01,6.83,222.11,45.18,0.01,15.00,0.04,1
L,40,6.20,60.10,7.00,7.14,0.02,0.00,231.48,42.50,0.05,15.00,0.00,1
T,40,4.70,13.10,5.30,5.36,0.00,5.30,200.21,57.09,0.04,15.00,0.05,1
S,40,18.20,11.00,6.83,7.18,-0.01,6.83,223.60,36.16,0.01,15.00,0.04,1
L,40,10.00,60.10,7.00,6.90,0.02,0.00,236.95,50.39,0.05,15.00,0.00,1
T,40,6.90,13.10,5.30,5.36,-0.01,5.30,199.83,85.87,0.04,15.00,0.05,1
S,40,18.90,11.00,6.83,6.42,-0.01,6.83,241.38,46.74,0.01,15.00,0.04,1
L,40,9.80,60.10,7.00,7.14,-0.03,0.00,231.27,219.34,0.05,15.00,0.00,1
T,40,5.00,13.10,5.30,5.39,-0.00,5.30,198.77,63.80,0.04,15.00,0.05,1
S,40,19.20,11.00,8.51,6.69,-0.01,8.51,280.75,43.81,0.01,15.00,0.01,1
L,40,7.60,60.10,7.00,7.04,0.01,0.00,232.93,9.94,0.05,15.00,0.00,1
T,40,5.20,13.10,5.30,5.39,-0.00,5.30,198.30,56.17,0.04,15.00,0.05,1
S,40,18.90,11.00,6.83,7.64,-0.01,6.83,222.50,48.39,0.01,15.00,0.04,1
L,40,8.60,60.10,7.00,7.08,0.02,0.00,231.64,41.40,0.05,15.00,0.00,1
T,40,4.90,13.10,5.30,5.41,0.00,5.30,197.25,58.46,0.04,15.00,0.05,1
S,40,19.60,11.00,8.51,7.29,-0.01,8.51,270.96,51.79,0.01,15.00,0.01,1
L,40,7.70,60.10,7.00,7.13,0.02,0.00,229.82,30.52,0.05,15.00,0.00,1
T,40,6.30,13.10,5.30,5.27,-0.00,5.30,200.35,68.40,0.05,15.00,0.05,1
S,40,19.70,11.00,6.83,7.53,-0.01,6.83,227.84,56.35,0.01,15.00,0.05,1
L,40,12.50,60.10,7.00,7.08,0.01,0.00,230.52,71.25,0.05,15.00,0.00,1
T,40,5.90,13.10,5.30,5.16,0.00,5.30,203.26,55.72,0.05,15.00,0.05,1
S,40,19.50,11.00,6.83,7.48,-0.01,6.83,225.12,54.51,0.01,15.00,0.05,1
L,40,13.50,60.10,7.00,7.06,0.01,0.00,230.48,53.58,0.05,15.00,0.00,1
T,40,3.60,13.10,5.30,5.18,0.00,5.30,203.68,49.14,0.05,15.00,0.05,1
S,40,18.60,11.00,8.51,7.37,-0.01,8.51,268.12,57.30,0.01,15.00,0.01,1
L,40,12.40,60.10,7.00,6.94,-0.03,0.00,233.32,205.65,0.05,15.00,0.00,1
T,40,6.50,13.10,5.30,5.20,0.00,5.30,203.82,49.08,0.05,15.00,0.05,1
S,40,18.10,11.00,6.83,7.50,-0.01,6.83,227.46,60.26,0.02,15.00,0.05,1
L,40,80.00,60.10,7.00,6.88,0.01,0.00,235.34,-9.36,0.05,15.00,0.00,1
T,40,5.20,13.10,5.30,5.22,0.00,5.30,203.75,48.89,0.05,15.00,0.05,1
S,40,17.60,11.00,8.51,7.46,-0.02,8.51,268.54,81.18,0.02,15.00,0.02,1
L,40,15.90,60.10,7.00,6.97,0.05,0.00,233.48,-78.55,0.05,15.00,0.00,1
T,40,5.90,13.10,5.30,5.27,0.00,5.30,203.04,46.94,0.05,15.00,0.05,1
S,40,16.70,11.00,6.83,7.46,-0.01,6.83,230.77,67.13,0.02,15.00,0.05,1
L,40,11.40,60.10,7.00,7.09,-0.04,0.00,230.52,276.41,0.05,15.00,0.00,1
T,40,5.20,13.10,5.30,5.24,0.00,5.30,203.91,48.86,0.05,15.00,0.05,1
S,40,15.70,11.00,6.83,7.59,-0.01,6.83,223.65,68.54,0.02,15.00,0.05,1
L,40,8.40,60.10,7.00,6.89,-0.04,0.00,235.32,163.20,0.05,15.00,0.00,1
T,40,7.80,13.10,5.30,5.24,0.00,5.30,204.19,56.78,0.05,15.00,0.05,1
S,40,14.90,11.00,8.51,7.46,-0.01,8.51,266.61,71.98,0.02,15.00,0.02,1
T,40,4.00,13.10,5.30,5.30,-0.00,5.30,203.07,71.08,0.05,15.00,0.06,1
L,40,15.00,60.10,7.00,7.36,0.05,0.00,223.62,-154.19,0.06,15.00,0.00,1
S,40,13.60,11.00,6.83,7.44,-0.01,6.83,229.30,81.52,0.02,15.00,0.05,1
T,40,6.10,13.10,5.30,5.77,-0.00,5.30,190.89,57.55,0.05,15.00,0.06,1
L,40,11.50,60.10,7.00,7.47,0.02,0.00,218.71,58.06,0.06,15.00,0.00,1
S,40,13.40,11.00,8.51,7.51,-0.01,8.51,267.80,74.01,0.02,15.00,0.02,1
L,40,15.10,60.10,7.00,6.92,0.02,0.00,230.34,47.81,0.06,15.00,0.00,1
T,40,4.40,13.10,5.30,5.32,-0.00,5.30,199.88,63.12,0.05,15.00,0.06,1
S,40,12.50,11.00,6.83,7.48,-0.01,6.83,230.53,83.51,0.02,15.00,0.05,1
L,40,17.10,60.10,7.00,7.04,0.01,0.00,227.59,60.63,0.06,15.00,0.00,1
T,40,5.90,13.10,5.30,5.21,-0.00,5.30,202.65,61.23,0.05,15.00,0.06,1
S,40,11.60,11.00,6.83,7.59,-0.01,6.83,223.99,80.79,0.02,15.00,0.05,1
L,40,11.90,60.10,7.00,7.04,0.01,0.00,227.34,53.92,0.06,15.00,0.00,1
T,40,6.50,13.10,5.30,5.35,0.00,5.30,199.54,47.87,0.05,15.00,0.06,1
S,40,10.80,11.00,4.48,7.48,-0.01,4.48,160.85,80.58,0.02,15.00,0.05,1
L,40,12.00,60.10,7.00,7.09,0.00,0.00,225.79,74.14,0.06,15.00,0.00,1
T,40,7.00,13.10,5.30,5.25,-0.00,5.30,201.90,65.30,0.05,15.00,0.06,1
S,40,10.40,11.00,3.77,7.13,-0.01,3.77,134.02,75.71,0.03,15.00,0.05,1
L,40,11.80,60.10,7.00,7.04,0.00,0.00,226.54,54.17,0.06,15.00,0.00,1
T,40,5.70,13.10,5.30,5.25,0.00,5.30,202.06,47.76,0.05,15.00,0.06,1
S,40,9.70,11.00,2.39,4.77,-0.01,2.39,140.36,68.52,0.03,15.00,0.03,1
L,40,15.50,60.10,7.00,6.87,0.00,0.00,230.76,57.01,0.06,15.00,0.00,1
T,40,8.00,13.10,5.30,5.26,0.00,5.30,202.26,59.62,0.05,15.00,0.06,1
S,40,9.40,11.00,3.77,4.52,-0.00,3.77,168.87,62.91,0.03,15.00,0.05,1
L,40,9.00,60.10,7.00,6.87,-0.00,0.00,231.59,82.48,0.06,15.00,0.00,1
T,40,7.10,13.10,5.30,5.28,0.00,5.30,201.92,52.86,0.05,15.00,0.06,1
S,40,9.30,11.00,3.77,4.57,0.00,3.77,163.31,54.80,0.03,15.00,0.05,1
L,40,12.60,60.10,7.00,6.85,0.00,0.00,232.89,55.84,0.06,15.00,0.00,1
T,40,6.80,13.10,5.30,5.36,-0.00,5.30,199.95,60.32,0.05,15.00,0.06,1
S,40,9.40,11.00,3.77,4.51,0.00,3.77,160.24,50.27,0.03,15.00,0.05,1
L,40,16.10,60.10,7.00,6.84,-0.05,0.00,233.95,233.41,0.06,15.00,0.00,1
T,40,6.40,13.10,5.30,5.39,-0.00,5.30,198.75,64.53,0.05,15.00,0.06,1
S,40,9.40,11.00,3.77,4.41,0.01,3.77,158.52,41.79,0.03,15.00,0.05,1
L,40,15.90,60.10,7.00,6.92,-0.04,0.00,232.89,149.65,0.06,15.00,0.00,1
T,40,8.70,13.10,5.30,5.41,-0.00,5.30,197.85,65.81,0.05,15.00,0.06,1
S,40,9.20,11.00,2.39,4.27,0.01,2.39,122.53,48.09,0.03,15.00,0.03,1
L,40,11.80,60.10,7.00,7.10,-0.05,0.00,228.50,205.54,0.06,15.00,0.00,1
T,40,7.80,13.10,5.30,5.34,-0.00,5.30,198.94,70.31,0.05,15.00,0.06,1
S,40,9.60,11.00,3.77,3.95,0.01,3.77,155.95,34.96,0.03,15.00,0.05,1
L,40,10.40,60.10,7.00,7.09,0.06,0.00,228.26,-205.30,0.06,15.00,0.00,1
T,40,7.50,13.10,5.30,5.25,-0.00,5.30,201.02,60.74,0.05,15.00,0.06,1
S,40,9.90,11.00,2.39,3.77,0.01,2.39,123.65,39.55,0.03,15.00,0.03,1
L,40,10.70,60.10,7.00,7.09,0.01,0.00,227.85,117.00,0.06,15.00,0.00,1
T,40,6.90,13.10,5.30,5.29,-0.00,5.30,200.27,66.52,0.05,15.00,0.06,1
S,40,9.70,11.00,3.77,3.61,0.01,3.77,155.78,42.56,0.03,15.00,0.05,1
L,40,15.30,60.10,7.00,6.98,-0.00,0.00,230.23,99.89,0.06,15.00,0.00,1
T,40,8.80,13.10,5.30,5.13,-0.00,5.30,204.52,67.07,0.05,15.00,0.06,1
S,40,9.90,11.00,3.77,3.48,0.01,3.77,160.16,39.23,0.03,15.00,0.05,1
L,40,18.50,60.10,7.00,6.91,-0.04,0.00,232.15,239.36,0.06,15.00,0.00,1
T,40,8.20,13.10,5.30,5.02,-0.00,5.30,208.42,71.95,0.05,15.00,0.06,1
S,40,10.30,11.00,2.39,3.55,0.01,2.39,124.09,34.56,0.03,15.00,0.03,1
T,40,12.10,13.10,5.30,5.14,-0.00,5.30,206.88,61.07,0.05,15.00,0.06,1
L,40,10.30,60.10,7.00,6.91,-0.04,0.00,232.71,160.52,0.06,15.00,0.00,1
S,40,10.70,11.00,3.77,3.52,0.01,3.77,154.09,39.29,0.03,15.00,0.05,1
L,40,14.10,60.10,7.00,6.97,0.01,0.00,231.54,-15.50,0.06,15.00,0.00,1
T,40,10.70,13.10,5.30,5.37,-0.01,5.30,201.94,78.22,0.05,15.00,0.06,1
S,40,10.70,11.00,2.39,3.42,0.01,2.39,122.08,35.68,0.03,15.00,0.03,1
L,40,13.20,60.10,7.00,7.09,0.07,0.00,228.54,-141.22,0.06,15.00,0.00,1
T,40,14.00,13.10,5.30,5.18,-0.00,5.30,206.46,65.05,0.05,15.00,0.06,1
S,40,11.50,11.00,0.00,3.14,0.01,0.00,0.00,0.00,0.03,15.00,0.05,1
L,40,80.00,60.10,7.00,6.82,0.01,0.00,235.15,136.96,0.06,15.00,0.00,1
T,40,13.70,13.10,5.30,5.19,-0.00,5.30,206.84,68.68,0.05,15.00,0.06,1
S,40,11.70,11.00,0.00,0.46,0.01,0.00,0.00,0.00,0.03,15.00,0.05,1
L,40,14.70,60.10,7.00,7.47,-0.00,0.00,219.28,104.00,0.06,15.00,0.00,1
T,40,15.60,13.10,5.30,5.30,-0.01,5.30,204.59,83.18,0.05,15.00,0.06,1
S,40,12.50,11.00,1.00,0.57,0.01,1.00,11.30,-26.77,0.03,15.00,0.03,1
L,40,7.90,60.10,7.00,7.28,-0.00,0.00,221.38,71.83,0.06,15.00,0.00,1
T,40,16.50,13.10,7.49,5.38,0.01,7.49,259.67,35.23,0.05,15.00,0.06,1
S,40,14.60,11.00,6.83,0.53,0.01,6.83,166.95,-12.45,0.03,15.00,0.05,1
L,40,8.40,60.10,7.00,7.23,-0.04,0.00,221.12,227.36,0.06,15.00,0.00,1
T,40,19.40,13.10,8.70,5.59,-0.01,8.70,298.13,91.40,0.05,15.00,0.06,1
S,40,15.60,11.00,8.51,1.26,0.01,8.51,228.56,-16.15,0.03,15.00,0.03,1
L,40,80.00,60.10,7.00,6.63,0.01,0.00,235.54,-5.61,0.05,15.00,0.00,1
T,40,20.50,13.10,8.70,6.08,-0.01,8.70,303.42,78.28,0.05,15.00,0.06,1
S,40,16.80,11.00,10.57,2.44,0.00,10.57,293.53,-3.38,0.03,15.00,0.05,1
L,40,12.90,60.10,7.00,7.18,0.02,0.00,223.13,20.05,0.05,15.00,0.00,1
T,40,23.00,13.10,8.70,6.79,-0.01,8.70,300.05,93.49,0.05,15.00,0.05,1
S,40,26.40,11.00,10.57,3.48,-0.01,10.57,313.72,32.05,0.03,15.00,0.05,1
L,40,11.00,60.10,7.00,6.94,0.02,0.00,228.41,43.15,0.05,15.00,0.00,1
T,40,23.90,13.10,8.70,7.44,-0.01,8.70,294.21,92.26,0.05,15.00,0.05,1
S,40,38.20,11.00,12.63,4.89,-0.02,12.63,371.74,42.89,0.03,15.00,0.03,1
L,40,11.70,60.10,7.00,7.08,0.02,0.00,225.14,34.67,0.05,15.00,0.00,1
T,40,25.20,13.10,8.70,8.53,-0.01,8.70,273.10,107.20,0.05,15.00,0.05,1
S,40,49.90,11.00,10.57,6.63,-0.03,10.57,317.52,69.03,0.03,15.00,0.05,1
L,40,12.40,60.10,7.00,7.08,0.01,0.00,224.65,52.61,0.05,15.00,0.00,1
T,40,28.30,13.10,8.70,8.36,-0.01,8.70,278.55,103.52,0.05,15.00,0.05,1
S,40,61.20,11.00,12.63,7.81,-0.03,12.63,363.30,84.77,0.03,15.00,0.03,1
L,40,8.50,60.10,7.00,7.16,0.02,0.00,222.10,27.67,0.05,15.00,0.00,1
T,40,28.90,13.10,8.70,8.69,-0.01,8.70,271.97,107.79,0.05,15.00,0.05,1
S,40,65.40,11.00,10.57,8.80,-0.08,10.57,311.74,249.55,0.04,15.00,0.05,1
L,40,11.70,60.10,7.00,7.23,0.02,0.00,219.35,29.95,0.05,15.00,0.00,1
T,40,30.20,13.10,8.70,8.30,-0.01,8.70,282.24,109.07,0.05,15.00,0.05,1
S,40,60.20,11.00,10.57,9.50,-0.04,10.57,303.91,51.09,0.04,15.00,0.05,1
L,40,17.00,60.10,7.00,7.27,0.02,0.00,216.95,22.09,0.05,15.00,0.00,1
T,40,30.60,13.10,8.70,8.36,-0.01,8.70,282.96,108.31,0.05,15.00,0.05,1
S,40,35.70,11.00,10.57,9.87,-0.03,10.57,300.30,97.08,0.04,15.00,0.05,1
L,40,4.30,60.10,7.00,7.19,0.01,0.00,217.54,38.17,0.05,15.00,0.00,1
T,40,31.80,13.10,8.70,8.37,-0.01,8.70,284.63,105.07,0.05,15.00,0.05,1
S,40,29.70,11.00,10.57,9.94,-0.03,10.57,302.59,108.40,0.04,15.00,0.05,1
L,40,80.00,60.10,7.00,6.64,0.02,0.00,230.86,14.57,0.05,15.00,0.00,1
T,40,32.00,13.10,8.70,8.52,-0.01,8.70,282.68,116.99,0.05,15.00,0.05,1
S,40,28.30,11.00,12.63,9.97,-0.03,12.63,359.15,121.78,0.04,15.00,0.04,1
L,40,9.70,60.10,7.00,7.01,0.02,0.00,223.30,19.45,0.05,15.00,0.00,1
T,40,32.00,13.10,8.70,8.42,-0.01,8.70,286.30,120.60,0.05,15.00,0.05,1
S,40,23.20,11.00,10.57,10.08,-0.03,10.57,317.95,116.07,0.04,15.00,0.05,1
L,40,80.00,60.10,7.00,6.86,-0.02,0.00,227.07,161.27,0.05,15.00,0.00,1
T,40,32.30,13.10,8.70,8.46,-0.01,8.70,287.01,107.31,0.05,15.00,0.05,1
S,40,18.40,11.00,10.57,10.32,-0.03,10.57,314.53,116.97,0.04,15.00,0.05,1
L,40,80.00,60.10,7.00,6.89,0.02,0.00,227.14,-47.87,0.05,15.00,0.00,1
T,40,31.20,13.10,8.70,8.50,-0.01,8.70,287.34,126.34,0.05,15.00,0.05,1
S,40,15.60,11.00,10.57,10.41,-0.02,10.57,313.58,103.17,0.04,15.00,0.05,1
L,40,80.00,60.10,7.00,7.46,0.02,0.00,212.89,-7.17,0.05,15.00,0.00,1
T,40,30.50,13.10,8.70,8.45,-0.01,8.70,289.67,122.77,0.05,15.00,0.05,1
S,40,14.80,11.00,10.57,10.40,-0.02,10.57,314.87,114.39,0.03,15.00,0.05,1
L,40,10.50,60.10,7.00,6.98,0.02,0.00,222.72,10.43,0.05,15.00,0.00,1
T,40,30.00,13.10,8.70,8.49,-0.02,8.70,290.05,132.76,0.05,15.00,0.05,1
