Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,13.80,20.00,19.00,20.29,0.01,19.00,529.65,196.72,0.07,15.00,0.00,1
S,40,13.00,20.00,19.00,19.92,0.02,19.00,531.93,162.29,0.07,15.00,0.01,1
L,40,5.90,3.10,20.00,19.54,-0.02,0.00,586.57,85.16,0.01,15.00,0.00,1
S,40,12.70,20.00,19.00,19.58,0.07,19.00,535.55,-0.25,0.07,15.00,0.01,1
T,40,80.00,20.00,20.00,19.74,0.06,20.00,543.69,-87.68,0.00,15.00,0.07,1
L,40,7.60,3.10,20.00,20.22,-0.00,0.00,570.85,0.04,0.00,15.00,0.00,1
T,40,80.00,20.00,20.00,19.83,-0.00,20.00,542.84,110.72,0.00,15.00,0.07,1
T,40,80.00,20.00,20.00,20.06,-0.01,20.00,537.80,48.00,0.01,15.00,0.07,1
L,40,6.30,3.10,20.00,19.91,0.01,0.00,577.84,-5.27,0.00,15.00,0.00,1
T,40,80.00,20.00,20.00,19.88,-0.00,20.00,542.07,7.41,0.01,15.00,0.07,1
T,40,80.00,20.00,20.00,19.65,0.05,20.00,548.84,-155.64,0.01,15.00,0.07,1
L,40,6.60,3.10,20.00,19.91,0.02,0.00,578.87,-23.12,0.00,15.00,0.00,1
S,40,12.90,20.00,19.00,19.29,0.07,19.00,530.74,4.39,0.07,15.00,0.00,1
T,40,80.00,20.00,20.00,19.79,-0.06,20.00,541.98,227.44,0.00,15.00,0.04,1
L,40,7.90,3.10,20.00,20.13,0.02,0.00,574.02,-23.20,0.00,15.00,0.00,1
S,40,13.20,20.00,19.00,19.16,0.02,19.00,531.66,125.59,0.04,15.00,0.00,1
T,40,80.00,20.00,20.00,19.58,-0.06,20.00,549.25,166.48,0.00,15.00,0.04,1
L,40,4.50,3.10,20.00,19.81,0.02,0.00,581.70,-24.99,0.00,15.00,0.00,1
S,40,12.90,20.00,19.00,19.39,0.02,19.00,519.79,102.43,0.03,15.00,0.00,1
T,40,80.00,20.00,20.00,20.23,-0.02,20.00,535.24,40.23,0.01,15.00,0.04,1
L,40,3.80,3.10,20.00,20.02,0.01,0.00,579.00,-12.55,0.00,15.00,0.00,1
S,40,13.20,20.00,19.00,19.11,0.06,19.00,525.35,-96.72,0.03,15.00,0.00,1
T,40,80.00,20.00,20.00,20.01,-0.07,20.00,537.97,241.15,0.01,15.00,0.03,1
L,40,6.50,3.10,20.00,19.97,0.01,0.00,581.29,-11.90,0.00,15.00,0.00,1
S,40,13.30,20.00,19.00,19.04,0.02,19.00,528.48,34.00,0.01,15.00,0.00,1
T,40,80.00,20.00,20.00,19.99,-0.07,20.00,538.99,260.37,0.03,15.00,0.01,1
L,40,5.70,3.10,20.00,20.05,0.00,0.00,579.19,-0.93,0.00,15.00,0.00,1
S,40,13.40,20.00,19.00,18.85,0.06,19.00,533.13,-60.56,0.01,15.00,0.00,1
T,40,80.00,20.00,20.00,20.20,-0.07,20.00,533.87,344.52,0.03,15.00,0.01,1
L,40,6.70,3.10,20.00,19.93,-0.00,0.00,582.32,8.65,0.00,15.00,0.00,1
S,40,13.30,20.00,19.00,18.28,0.01,19.00,549.77,43.67,0.01,15.00,0.00,1
S,40,13.60,20.00,19.00,18.37,0.01,19.00,551.56,20.31,0.01,15.00,0.00,1
L,40,6.70,3.10,20.00,20.08,-0.00,0.00,578.49,9.60,0.00,15.00,0.00,1
S,40,13.80,20.00,19.00,19.82,0.01,19.00,517.21,21.10,0.00,15.00,0.00,1
T,40,11.30,20.00,18.00,19.63,-0.02,18.00,483.20,193.02,0.05,15.00,0.01,1
L,40,5.80,3.10,20.00,19.82,-0.00,0.00,584.10,5.24,0.00,15.00,0.00,1
S,40,13.50,20.00,19.00,18.31,0.05,19.00,548.07,-115.78,0.00,15.00,0.00,1
T,40,12.80,20.00,18.00,18.92,-0.02,18.00,485.96,226.10,0.03,15.00,0.00,1
T,40,14.10,20.00,18.00,18.52,-0.02,18.00,491.05,216.46,0.03,15.00,0.00,1
L,40,6.00,3.10,20.00,20.21,0.00,0.00,574.85,0.87,0.00,15.00,0.00,1
T,40,15.50,20.00,18.00,18.34,-0.02,18.00,492.69,215.39,0.03,15.00,0.00,1
L,40,5.60,3.10,20.00,19.85,-0.00,0.00,583.50,4.87,0.00,15.00,0.00,1
S,40,14.20,20.00,19.00,18.72,0.00,19.00,539.65,19.86,0.00,15.00,0.00,1
T,40,12.90,20.00,18.00,18.31,-0.02,18.00,489.43,222.86,0.03,15.00,0.00,1
L,40,5.90,3.10,20.00,20.05,-0.00,0.00,578.21,7.65,0.00,15.00,0.00,1
S,40,14.20,20.00,19.00,18.74,-0.01,19.00,541.85,54.36,0.00,15.00,0.00,1
L,40,2.30,3.10,20.00,19.97,0.00,0.00,580.18,-2.75,0.00,15.00,0.00,1
L,40,5.10,3.10,20.00,19.89,-0.00,0.00,582.32,10.89,0.00,15.00,0.00,1
S,40,14.00,20.00,19.00,18.88,-0.01,19.00,542.17,51.89,0.00,15.00,0.00,1
T,40,17.70,20.00,18.00,18.17,-0.01,18.00,488.41,220.88,0.05,15.00,0.00,1
L,40,6.50,3.10,20.00,19.97,0.00,0.00,582.46,1.11,0.00,15.00,0.00,1
S,40,14.20,20.00,19.00,19.80,0.01,19.00,519.04,20.22,0.00,15.00,0.00,1
L,40,3.50,3.10,20.00,20.01,0.00,0.00,581.59,-5.07,0.00,15.00,0.00,1
L,40,4.90,3.10,20.00,19.86,0.00,0.00,585.51,-10.71,0.00,15.00,0.00,1
S,40,14.20,20.00,19.00,18.59,0.02,19.00,550.37,-8.23,0.00,15.00,0.00,1
T,40,16.00,20.00,18.00,17.91,0.11,18.00,491.47,-140.20,0.07,15.00,0.00,1
L,40,3.50,3.10,20.00,21.04,-0.00,0.00,555.06,8.71,0.00,15.00,0.00,1
S,40,14.40,20.00,19.00,19.29,0.02,19.00,531.42,-18.20,0.00,15.00,0.00,1
L,40,3.70,3.10,20.00,19.70,-0.00,0.00,584.08,4.46,0.00,15.00,0.00,1
L,40,5.30,3.10,20.00,19.63,0.00,0.00,587.53,-1.95,0.00,15.00,0.00,1
S,40,14.40,20.00,19.00,18.86,0.02,19.00,538.90,-22.35,0.00,15.00,0.00,1
T,40,15.80,20.00,18.00,17.64,0.13,18.00,500.85,-224.14,0.06,15.00,0.00,1
T,40,15.90,20.00,18.00,19.06,0.07,18.00,465.85,65.52,0.06,15.00,0.00,1
S,40,14.70,20.00,19.00,19.07,0.01,19.00,534.52,-8.52,0.00,15.00,0.00,1
S,40,14.70,20.00,19.00,18.99,0.01,19.00,536.32,-9.12,0.00,15.00,0.00,1
L,40,6.70,3.10,20.00,19.80,0.01,0.00,589.92,-16.08,0.00,15.00,0.00,1
S,40,14.60,20.00,19.00,19.13,0.01,19.00,532.63,-6.76,0.00,15.00,0.00,1
T,40,15.80,20.00,18.00,17.90,0.06,18.00,492.12,-124.17,0.04,15.00,0.00,1
T,40,15.80,20.00,18.00,18.27,0.07,18.00,483.12,-61.87,0.04,15.00,0.00,1
S,40,14.40,20.00,19.00,18.98,0.00,19.00,535.91,8.69,0.00,15.00,0.00,1
T,40,15.90,20.00,18.00,18.17,0.06,18.00,484.17,-33.84,0.02,15.00,0.00,1
L,40,2.90,3.10,20.00,20.30,0.00,0.00,578.65,-7.61,0.00,15.00,0.00,1
S,40,14.50,20.00,19.00,19.78,-0.00,19.00,519.32,13.61,0.00,15.00,0.00,1
L,40,6.70,3.10,20.00,20.17,0.00,0.00,580.40,-12.25,0.00,15.00,0.00,1
L,40,3.60,3.10,20.00,20.11,-0.00,0.00,580.95,-0.70,0.00,15.00,0.00,1
S,40,14.80,20.00,19.00,18.45,-0.00,19.00,548.38,21.36,0.00,15.00,0.00,1
S,40,14.90,20.00,19.00,19.21,-0.00,19.00,531.92,9.15,0.00,15.00,0.00,1
T,40,16.20,20.00,18.00,18.14,-0.00,18.00,482.41,144.39,0.01,15.00,0.00,1
L,40,3.80,3.10,20.00,19.89,-0.00,0.00,586.15,-2.33,0.00,15.00,0.00,1
T,40,16.20,20.00,18.00,18.09,-0.01,18.00,482.82,81.73,0.01,15.00,0.00,1
L,40,3.20,3.10,20.00,19.76,0.00,0.00,590.92,-11.36,0.00,15.00,0.00,1
S,40,14.80,20.00,19.00,18.88,-0.00,19.00,540.22,10.44,0.01,15.00,0.00,1
T,40,16.50,20.00,18.00,17.96,0.06,18.00,485.73,-161.89,0.01,15.00,0.01,1
T,40,16.20,20.00,18.00,17.90,0.01,18.00,487.42,105.16,0.01,15.00,0.01,1
S,40,14.80,20.00,19.00,18.92,-0.00,19.00,540.27,12.87,0.01,15.00,0.00,1
T,40,16.30,20.00,18.00,17.80,-0.07,18.00,490.54,311.34,0.00,15.00,0.01,1
L,40,4.40,3.10,20.00,19.97,0.00,0.00,589.65,-9.43,0.00,15.00,0.00,1
S,40,14.90,20.00,19.00,19.35,-0.00,19.00,523.52,10.71,0.01,15.00,0.00,1
T,40,16.50,20.00,18.00,17.87,0.08,18.00,491.50,-154.83,0.00,15.00,0.01,1
T,40,16.30,20.00,18.00,17.93,0.06,18.00,490.78,-80.59,0.00,15.00,0.01,1
S,40,15.30,20.00,19.00,19.16,-0.01,19.00,530.05,27.42,0.01,15.00,0.00,1
T,40,16.40,20.00,18.00,18.20,-0.01,18.00,483.98,128.71,0.01,15.00,0.01,1
L,40,4.90,3.10,20.00,19.88,-0.00,0.00,592.49,2.19,0.00,15.00,0.00,1
S,40,15.30,20.00,19.00,18.94,-0.00,19.00,537.08,17.26,0.01,15.00,0.00,1
S,40,15.50,20.00,19.00,18.92,-0.00,19.00,538.04,17.59,0.01,15.00,0.00,1
T,40,16.60,20.00,18.00,17.96,-0.00,18.00,486.83,23.86,0.01,15.00,0.01,1
S,40,15.60,20.00,19.00,18.72,0.00,19.00,543.79,1.81,0.01,15.00,0.00,1
L,40,4.90,3.10,20.00,19.86,-0.01,0.00,595.01,31.92,0.00,15.00,0.00,1
T,40,16.20,20.00,18.00,17.65,-0.01,18.00,496.81,-33.28,0.00,15.00,0.00,1
S,40,16.00,20.00,19.00,18.83,0.00,19.00,542.71,1.16,0.00,15.00,0.00,1
S,40,15.70,20.00,19.00,18.99,0.01,19.00,539.55,-9.99,0.00,15.00,0.00,1
L,40,6.50,3.10,20.00,20.20,-0.01,0.00,586.08,25.87,0.00,15.00,0.00,1
S,40,15.90,20.00,19.00,19.03,0.00,19.00,538.53,12.46,0.00,15.00,0.00,1
L,40,5.90,3.10,20.00,20.31,-0.00,0.00,582.00,5.36,0.00,15.00,0.00,1
L,40,5.10,3.10,20.00,20.35,-0.01,0.00,579.02,37.09,0.00,15.00,0.00,1
S,40,15.90,20.00,19.00,19.03,0.00,19.00,538.50,5.84,0.00,15.00,0.00,1
L,40,7.00,3.10,20.00,19.12,-0.02,0.00,609.24,76.12,0.00,15.00,0.00,1
T,40,16.90,20.00,18.00,18.10,-0.01,18.00,491.63,24.34,0.00,15.00,0.00,1
S,40,15.90,20.00,19.00,18.86,0.00,19.00,542.84,6.95,0.00,15.00,0.00,1
L,40,6.70,3.10,20.00,20.76,-0.13,0.00,573.56,400.41,0.00,15.00,0.00,1
T,40,17.00,20.00,18.00,18.16,0.00,18.00,489.22,12.78,0.00,15.00,0.00,1
S,40,16.40,20.00,19.00,18.70,0.00,19.00,548.92,6.68,0.00,15.00,0.00,1
L,40,5.80,3.10,20.00,19.98,-0.04,0.00,585.88,23.25,0.01,15.00,0.00,1
T,40,17.00,20.00,18.00,17.91,0.01,18.00,495.42,-5.87,0.00,15.00,0.00,1
S,40,16.70,20.00,19.00,18.89,0.00,19.00,547.92,-2.62,0.00,15.00,0.01,1
L,40,4.20,3.10,20.00,20.17,-0.12,0.00,579.68,476.87,0.01,15.00,0.00,1
T,40,16.90,20.00,18.00,17.95,0.07,18.00,494.92,-244.53,0.00,15.00,0.00,1
S,40,16.50,20.00,19.00,19.09,0.00,19.00,543.32,0.36,0.00,15.00,0.01,1
L,40,5.00,3.10,20.00,19.97,-0.07,0.00,584.58,207.47,0.03,15.00,0.00,1
T,40,17.10,20.00,18.00,17.95,-0.01,18.00,495.48,38.18,0.00,15.00,0.00,1
S,40,16.90,20.00,19.00,20.01,-0.00,19.00,520.52,8.02,0.00,15.00,0.03,1
L,40,2.30,3.10,20.00,20.18,-0.01,0.00,578.44,167.76,0.03,15.00,0.00,1
T,40,17.10,20.00,18.00,18.14,-0.00,18.00,489.64,12.47,0.00,15.00,0.00,1
S,40,17.40,20.00,19.00,19.01,0.00,19.00,542.88,6.08,0.00,15.00,0.05,1
L,40,1.30,3.10,20.00,20.16,-0.03,0.00,576.95,235.91,0.05,15.00,0.00,1
T,40,17.20,20.00,18.00,17.97,-0.00,18.00,492.87,3.85,0.00,15.00,0.00,1
S,40,17.40,20.00,19.00,19.21,0.00,19.00,536.13,-3.81,0.00,15.00,0.05,1
T,40,17.20,20.00,18.00,18.05,-0.00,18.00,490.84,8.73,0.00,15.00,0.00,1
T,40,17.30,20.00,18.00,18.03,0.00,18.00,491.05,0.71,0.00,15.00,0.00,1
S,40,18.00,20.00,19.00,18.95,0.00,19.00,543.40,-2.32,0.00,15.00,0.05,1
L,40,0.40,3.10,20.00,20.34,-0.02,0.00,573.78,224.12,0.03,15.00,0.00,1
T,40,17.30,20.00,18.00,17.98,0.00,18.00,492.68,-4.44,0.00,15.00,0.00,1
S,40,18.40,20.00,19.00,18.79,0.00,19.00,549.38,-5.43,0.00,15.00,0.03,1
L,40,0.20,3.10,20.00,20.26,-0.03,0.00,571.45,260.84,0.03,15.00,0.00,1
T,40,17.00,20.00,18.00,17.98,0.00,18.00,492.40,0.88,0.00,15.00,0.00,1
S,40,20.40,20.00,19.00,18.93,0.00,19.00,547.20,2.46,0.00,15.00,0.03,1
L,40,-1.20,3.10,20.00,19.96,-0.03,0.00,579.35,260.36,0.05,15.00,0.00,1
T,40,17.30,20.00,18.00,18.10,0.00,18.00,489.84,0.03,0.00,15.00,0.00,1
S,40,20.60,20.00,19.00,19.00,-0.00,19.00,545.55,11.67,0.00,15.00,0.05,1
L,40,1.10,3.10,20.00,19.99,-0.02,0.00,579.39,255.12,0.05,15.00,0.00,1
L,40,0.70,3.10,20.00,20.22,-0.03,0.00,573.34,283.78,0.07,15.00,0.00,1
S,40,80.00,20.00,21.00,19.12,-0.01,21.00,605.73,17.21,0.00,15.00,0.05,1
L,40,3.90,3.10,20.00,20.11,-0.03,0.00,574.91,280.91,0.07,15.00,0.00,1
L,40,14.60,3.10,20.00,20.29,-0.02,0.00,569.75,276.85,0.07,15.00,0.00,1
S,40,80.00,20.00,21.00,19.98,0.03,21.00,602.61,-116.38,0.00,15.00,0.07,1
T,40,18.20,20.00,20.00,18.05,0.01,20.00,554.94,-31.35,0.00,15.00,0.00,1
L,40,29.10,3.10,20.00,20.26,-0.02,0.00,566.72,285.23,0.07,15.00,0.00,1
S,40,13.70,20.00,19.00,20.57,-0.06,19.00,545.53,210.20,0.00,15.00,0.07,1
T,40,17.80,20.00,20.00,18.99,0.00,20.00,551.20,-4.41,0.00,15.00,0.00,1
L,40,31.50,3.10,20.00,19.69,-0.01,0.00,578.93,262.83,0.08,15.00,0.00,1
S,40,19.00,20.00,19.00,20.37,-0.01,19.00,544.99,-30.81,0.00,15.00,0.08,1
L,40,80.00,3.10,20.00,19.60,-0.01,0.00,583.07,261.82,0.08,15.00,0.00,1
T,40,18.30,20.00,20.00,20.35,-0.00,20.00,526.77,8.47,0.00,15.00,0.00,1
L,40,80.00,3.10,20.00,20.34,-0.00,0.00,566.06,245.47,0.08,15.00,0.00,1
L,40,7.50,3.10,20.00,20.21,-0.00,0.00,567.38,255.56,0.08,15.00,0.00,1
L,40,7.30,3.10,20.00,20.18,-0.00,0.00,567.00,255.34,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,20.23,-0.06,21.00,592.38,227.54,0.00,15.00,0.08,1
T,40,18.00,20.00,20.00,19.79,0.00,20.00,546.68,8.65,0.00,15.00,0.00,1
T,40,18.10,20.00,20.00,19.77,0.00,20.00,548.57,3.68,0.00,15.00,0.00,1
S,40,80.00,20.00,21.00,20.24,-0.08,21.00,600.93,239.56,0.00,15.00,0.08,1
T,40,18.30,20.00,20.00,19.78,-0.00,20.00,549.55,13.98,0.00,15.00,0.00,1
L,40,4.60,3.10,20.00,19.93,0.00,0.00,571.40,247.72,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,20.51,-0.09,21.00,601.22,269.66,0.01,15.00,0.08,1
T,40,18.00,20.00,20.00,19.87,-0.00,20.00,550.04,12.48,0.00,15.00,0.01,1
T,40,18.40,20.00,20.00,20.04,-0.00,20.00,546.39,4.41,0.00,15.00,0.01,1
S,40,80.00,20.00,21.00,20.96,-0.08,21.00,594.46,283.81,0.01,15.00,0.08,1
L,40,0.70,3.10,20.00,19.88,0.00,0.00,571.81,236.26,0.08,15.00,0.00,1
L,40,1.90,3.10,20.00,19.95,0.00,0.00,570.73,244.79,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,20.96,-0.08,21.00,595.08,303.13,0.04,15.00,0.08,1
T,40,18.60,20.00,20.00,20.00,0.00,20.00,550.60,-3.59,0.00,15.00,0.04,1
L,40,3.00,3.10,20.00,19.89,-0.00,0.00,572.26,255.80,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,20.94,-0.07,21.00,596.33,306.80,0.04,15.00,0.08,1
T,40,18.50,20.00,20.00,19.60,0.00,20.00,552.86,-6.62,0.00,15.00,0.04,1
L,40,2.00,3.10,20.00,19.90,-0.01,0.00,573.54,276.41,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,21.20,-0.01,21.00,589.39,145.14,0.06,15.00,0.08,1
T,40,18.40,20.00,20.00,19.90,0.00,20.00,548.59,-6.84,0.00,15.00,0.04,1
L,40,2.00,3.10,20.00,20.28,0.01,0.00,563.49,226.39,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,21.22,-0.05,21.00,576.13,367.66,0.04,15.00,0.08,1
T,40,19.40,20.00,20.00,20.01,0.00,20.00,546.69,-11.97,0.00,15.00,0.06,1
L,40,2.70,3.10,20.00,19.93,0.08,0.00,571.42,-23.83,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,21.09,-0.01,21.00,584.21,161.93,0.04,15.00,0.08,1
T,40,19.60,20.00,20.00,19.97,0.05,20.00,548.37,-188.12,0.00,15.00,0.04,1
L,40,-0.50,3.10,20.00,19.75,0.15,0.00,577.19,-147.15,0.08,15.00,0.00,1
S,40,80.00,20.00,21.00,20.66,-0.01,21.00,596.37,231.50,0.04,15.00,0.08,1
T,40,16.90,20.00,20.00,20.04,-0.06,20.00,546.00,280.52,0.00,15.00,0.04,1
L,40,-0.60,3.10,20.00,19.77,0.17,0.00,577.01,-223.16,0.07,15.00,0.00,1
S,40,80.00,20.00,21.00,20.88,-0.00,21.00,594.02,171.38,0.06,15.00,0.07,1
T,40,14.90,20.00,20.00,20.01,-0.01,20.00,546.23,-61.96,0.00,15.00,0.06,1
L,40,1.90,3.10,20.00,19.57,0.16,0.00,585.14,-250.25,0.07,15.00,0.00,1
S,40,80.00,20.00,21.00,20.98,-0.01,21.00,592.35,244.29,0.06,15.00,0.07,1
T,40,80.00,20.00,22.00,19.97,0.00,22.00,599.11,-2.82,0.00,15.00,0.06,1
L,40,5.00,3.10,20.00,20.78,0.15,0.00,556.79,-276.92,0.03,15.00,0.00,1
S,40,65.60,20.00,21.00,20.68,-0.05,21.00,601.40,343.15,0.07,15.00,0.07,1
T,40,10.20,20.00,20.00,20.36,-0.00,20.00,548.16,12.22,0.00,15.00,0.07,1
L,40,2.80,3.10,20.00,20.24,0.13,0.00,563.76,-299.25,0.03,15.00,0.00,1
S,40,70.50,20.00,21.00,20.96,-0.01,21.00,597.55,250.70,0.07,15.00,0.03,1
T,40,16.40,20.00,20.00,20.33,0.05,20.00,543.48,-180.14,0.00,15.00,0.07,1
L,40,2.20,3.10,20.00,19.86,0.04,0.00,572.24,-22.67,0.01,15.00,0.00,1
S,40,80.00,20.00,21.00,20.88,-0.01,21.00,598.22,265.07,0.07,15.00,0.01,1
T,40,12.50,20.00,20.00,20.07,-0.06,20.00,546.96,226.24,0.00,15.00,0.07,1
T,40,15.50,20.00,20.00,19.95,-0.06,20.00,549.68,148.61,0.00,15.00,0.07,1
S,40,80.00,20.00,21.00,20.90,-0.01,21.00,599.20,224.05,0.07,15.00,0.01,1
T,40,15.40,20.00,20.00,19.95,-0.00,20.00,550.02,-60.70,0.00,15.00,0.07,1
L,40,2.20,3.10,20.00,19.87,0.08,0.00,572.04,-268.56,0.01,15.00,0.00,1
S,40,80.00,20.00,21.00,21.15,-0.00,21.00,591.60,265.07,0.07,15.00,0.01,1
T,40,13.40,20.00,20.00,20.19,0.01,20.00,542.61,56.03,0.01,15.00,0.07,1
L,40,4.50,3.10,20.00,20.00,0.03,0.00,569.98,-195.56,0.01,15.00,0.00,1
S,40,80.00,20.00,21.00,21.20,-0.00,21.00,587.94,269.79,0.07,15.00,0.01,1
L,40,80.00,3.10,20.00,19.99,0.04,0.00,570.08,-223.57,0.01,15.00,0.00,1
L,40,80.00,3.10,20.00,19.51,0.04,0.00,582.77,-224.77,0.01,15.00,0.00,1
S,40,18.70,20.00,19.00,21.07,-0.01,19.00,537.02,278.28,0.07,15.00,0.01,1
T,40,14.80,20.00,20.00,20.09,-0.07,20.00,539.27,196.63,0.01,15.00,0.07,1
L,40,13.00,3.10,20.00,19.57,0.09,0.00,583.35,-351.55,0.01,15.00,0.00,1
S,40,15.40,20.00,19.00,20.68,-0.01,19.00,523.34,281.93,0.08,15.00,0.01,1
T,40,12.80,20.00,18.00,19.74,-0.08,18.00,484.62,227.64,0.01,15.00,0.08,1
L,40,20.10,3.10,20.00,20.06,0.01,0.00,570.08,-177.36,0.05,15.00,0.00,1
S,40,13.30,20.00,19.00,19.68,0.04,19.00,533.36,125.36,0.08,15.00,0.01,1
T,40,80.00,20.00,20.00,18.97,-0.08,20.00,538.87,251.51,0.02,15.00,0.08,1
L,40,21.80,3.10,20.00,19.78,-0.11,0.00,577.57,218.01,0.05,15.00,0.00,1
S,40,14.50,20.00,19.00,19.20,-0.01,19.00,540.15,296.54,0.08,15.00,0.05,1
T,40,10.40,20.00,18.00,18.95,-0.06,18.00,487.90,236.41,0.02,15.00,0.08,1
L,40,24.40,3.10,20.00,19.95,-0.15,0.00,575.35,192.59,0.05,15.00,0.00,1
S,40,80.00,20.00,21.00,18.68,0.02,21.00,603.60,206.59,0.08,15.00,0.05,1
T,40,9.50,20.00,18.00,18.79,-0.01,18.00,481.55,146.27,0.04,15.00,0.08,1
L,40,26.30,3.10,20.00,19.54,-0.14,0.00,587.29,221.85,0.06,15.00,0.00,1
S,40,80.00,20.00,21.00,19.92,0.08,21.00,590.44,54.66,0.08,15.00,0.05,1
L,40,25.10,3.10,20.00,19.87,-0.14,0.00,581.42,230.28,0.06,15.00,0.00,1
L,40,23.10,3.10,20.00,19.91,-0.13,0.00,580.91,244.58,0.06,15.00,0.00,1
S,40,80.00,20.00,21.00,20.33,0.15,21.00,590.01,-196.39,0.07,15.00,0.06,1
T,40,5.70,20.00,20.00,19.35,-0.07,20.00,550.11,301.65,0.06,15.00,0.08,1
S,40,80.00,20.00,21.00,20.73,0.20,21.00,587.23,-290.82,0.07,15.00,0.02,1
T,40,7.70,20.00,20.00,19.75,-0.02,20.00,543.49,132.96,0.06,15.00,0.08,1
T,40,10.60,20.00,20.00,20.00,-0.02,20.00,538.49,205.01,0.06,15.00,0.07,1
L,40,14.90,3.10,20.00,19.96,-0.08,0.00,579.11,203.67,0.02,15.00,0.00,1
S,40,80.00,20.00,21.00,20.71,0.10,21.00,591.51,-61.45,0.05,15.00,0.02,1
T,40,3.90,20.00,20.00,19.25,-0.07,20.00,557.63,334.79,0.04,15.00,0.05,1
L,40,14.00,3.10,20.00,19.78,-0.08,0.00,584.62,262.78,0.02,15.00,0.00,1
S,40,80.00,20.00,21.00,20.79,0.11,21.00,593.23,-201.46,0.05,15.00,0.02,1
T,40,80.00,20.00,22.00,19.71,-0.00,22.00,596.79,191.62,0.04,15.00,0.05,1
L,40,6.90,3.10,20.00,20.12,-0.08,0.00,576.55,269.25,0.02,15.00,0.00,1
S,40,80.00,20.00,21.00,20.86,0.12,21.00,593.99,-192.43,0.01,15.00,0.02,1
T,40,80.00,20.00,22.00,21.50,-0.00,22.00,571.62,209.18,0.06,15.00,0.05,1
L,40,4.30,3.10,20.00,19.83,-0.07,0.00,584.04,285.84,0.02,15.00,0.00,1
S,40,80.00,20.00,21.00,21.04,0.10,21.00,591.12,-259.51,0.01,15.00,0.02,1
T,40,14.60,20.00,20.00,21.62,-0.02,20.00,524.10,247.60,0.06,15.00,0.01,1
L,40,2.50,3.10,20.00,20.12,-0.03,0.00,576.69,217.40,0.02,15.00,0.00,1
S,40,17.40,20.00,19.00,21.43,0.09,19.00,534.07,-254.70,0.01,15.00,0.02,1
T,40,53.20,20.00,22.00,20.87,-0.03,22.00,590.59,269.05,0.07,15.00,0.01,1
L,40,3.50,3.10,20.00,20.08,-0.07,0.00,576.86,334.36,0.03,15.00,0.00,1
S,41,15.10,20.00,19.00,21.05,0.07,19.00,518.85,-252.26,0.01,15.00,0.02,1
T,40,59.30,20.00,20.00,20.83,-0.02,20.00,552.01,205.80,0.07,15.00,0.01,1
L,40,5.60,3.10,20.00,20.17,-0.02,0.00,573.81,158.65,0.03,15.00,0.00,1
S,40,12.60,20.00,19.00,19.91,0.02,19.00,529.05,-104.83,0.01,15.00,0.03,1
T,40,80.00,20.00,20.00,19.95,-0.01,20.00,556.12,245.23,0.08,15.00,0.01,1
L,40,4.70,3.10,20.00,20.30,0.02,0.00,569.99,140.39,0.07,15.00,0.00,1
S,40,14.80,20.00,19.00,19.47,0.01,19.00,531.30,-164.56,0.01,15.00,0.03,1
T,40,80.00,20.00,20.00,20.99,-0.00,20.00,521.47,240.34,0.08,15.00,0.01,1
L,40,5.40,3.10,20.00,20.11,0.04,0.00,571.68,91.80,0.07,15.00,0.00,1
S,40,18.10,20.00,19.00,19.30,0.06,19.00,530.41,-277.85,0.05,15.00,0.07,1
T,40,80.00,20.00,20.00,20.28,0.00,20.00,531.69,224.87,0.08,15.00,0.01,1
T,40,17.70,20.00,20.00,20.31,-0.00,20.00,529.36,250.34,0.08,15.00,0.05,1
S,40,80.00,20.00,21.00,19.52,-0.00,21.00,585.00,-129.49,0.05,15.00,0.07,1
T,40,19.20,20.00,20.00,20.15,0.00,20.00,531.73,224.55,0.08,15.00,0.05,1
L,40,5.90,3.10,20.00,19.89,0.08,0.00,575.33,-27.43,0.07,15.00,0.00,1
S,40,80.00,20.00,21.00,20.15,-0.08,21.00,583.66,67.90,0.06,15.00,0.07,1
T,40,17.30,20.00,20.00,20.00,0.00,20.00,533.78,221.81,0.08,15.00,0.06,1
L,40,4.10,3.10,20.00,19.83,0.03,0.00,579.57,49.59,0.05,15.00,0.00,1
S,40,80.00,20.00,21.00,20.49,-0.15,21.00,580.48,230.68,0.06,15.00,0.07,1
T,40,16.80,20.00,20.00,20.15,-0.00,20.00,529.36,235.43,0.08,15.00,0.06,1
L,40,3.20,3.10,20.00,19.87,0.04,0.00,580.22,17.54,0.05,15.00,0.00,1
S,40,80.00,20.00,21.00,19.11,-0.14,21.00,622.46,246.11,0.06,15.00,0.05,1
T,40,17.10,20.00,20.00,19.64,-0.00,20.00,541.35,237.70,0.08,15.00,0.06,1
L,40,80.00,3.10,20.00,19.91,0.08,0.00,580.84,-87.27,0.03,15.00,0.00,1
S,40,80.00,20.00,21.00,20.37,-0.14,21.00,600.36,285.85,0.06,15.00,0.05,1
