Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,80.00,14.30,20.00,21.24,-0.01,0.00,483.62,191.50,0.01,15.00,0.00,1
T,40,65.10,5.00,20.00,19.94,-0.00,20.00,554.23,219.58,0.07,15.00,0.02,1
S,40,13.80,5.00,21.00,19.15,0.03,21.00,568.98,-110.55,0.02,15.00,0.01,1
L,40,7.40,14.30,20.00,19.56,-0.01,0.00,520.04,173.97,0.05,15.00,0.00,1
T,40,47.40,5.00,22.00,20.20,-0.01,22.00,599.74,258.21,0.08,15.00,0.02,1
S,40,16.10,5.00,21.00,19.70,0.12,21.00,569.05,-350.87,0.02,15.00,0.01,1
L,40,80.00,14.30,20.00,19.89,0.00,0.00,515.23,145.31,0.05,15.00,0.00,1
T,40,49.00,15.00,22.00,20.81,-0.02,22.00,603.67,272.50,0.08,15.00,0.02,1
S,40,16.10,15.00,21.00,20.31,0.02,21.00,565.97,-84.63,0.02,15.00,0.05,1
T,40,53.40,15.00,22.00,21.21,-0.02,22.00,600.12,293.68,0.08,15.00,0.02,1
T,40,80.00,15.00,22.00,21.43,-0.03,22.00,598.99,319.11,0.07,15.00,0.02,1
S,40,15.70,15.00,11.00,20.72,0.03,11.00,289.20,-209.04,0.02,15.00,0.07,1
L,40,80.00,14.30,10.00,14.64,0.08,0.00,246.32,-48.74,0.07,15.00,0.00,1
T,40,80.00,15.00,20.00,21.40,-0.03,20.00,541.90,325.96,0.07,15.00,0.02,1
S,40,17.10,15.00,11.00,17.69,0.02,11.00,261.30,-114.82,0.02,15.00,0.07,1
L,40,12.40,14.30,10.00,9.03,0.02,0.00,349.79,164.13,0.07,15.00,0.00,1
T,40,13.90,5.00,12.00,20.09,-0.01,12.00,306.69,266.11,0.07,15.00,0.02,1
S,40,24.20,5.00,11.00,13.55,-0.01,11.00,306.17,-109.09,0.03,15.00,0.07,1
L,40,80.00,14.30,20.00,13.79,0.08,0.00,548.84,-136.44,0.07,15.00,0.00,1
T,40,10.70,5.00,12.00,16.36,0.08,12.00,319.91,-5.30,0.07,15.00,0.03,1
S,40,26.10,5.00,21.00,12.87,-0.01,21.00,619.38,-110.38,0.03,15.00,0.07,1
L,40,80.00,14.30,20.00,16.91,0.02,0.00,529.29,118.25,0.05,15.00,0.00,1
T,40,12.50,5.00,22.00,13.75,0.07,22.00,607.42,145.18,0.07,15.00,0.03,1
S,40,31.20,5.00,21.00,16.67,-0.01,21.00,605.47,-139.25,0.03,15.00,0.05,1
L,40,80.00,14.30,20.00,18.40,0.02,0.00,520.99,28.25,0.05,15.00,0.00,1
T,40,14.20,15.00,20.00,15.59,0.00,20.00,602.61,225.67,0.07,15.00,0.03,1
S,40,31.60,15.00,21.00,22.00,-0.07,21.00,493.85,94.58,0.06,15.00,0.05,1
L,40,10.50,14.30,10.00,18.41,0.07,0.00,215.78,-101.29,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,18.96,0.00,22.00,606.81,198.97,0.07,15.00,0.06,1
S,40,34.60,15.00,11.00,20.03,-0.14,11.00,282.73,214.13,0.06,15.00,0.02,1
L,40,80.00,14.30,10.00,14.50,0.01,0.00,231.10,39.77,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,20.52,0.12,22.00,584.16,-210.13,0.08,15.00,0.06,1
S,40,34.30,15.00,11.00,15.89,-0.07,11.00,298.98,28.89,0.06,15.00,0.02,1
L,40,80.00,14.30,10.00,11.15,0.01,0.00,276.80,15.48,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,21.29,0.15,12.00,318.45,-178.13,0.08,15.00,0.06,1
S,40,33.60,5.00,11.00,13.43,-0.07,11.00,313.51,183.87,0.06,15.00,0.02,1
L,40,80.00,14.30,20.00,10.45,0.01,0.00,606.32,14.43,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,18.57,0.15,12.00,285.82,-214.36,0.08,15.00,0.06,1
S,40,31.20,5.00,21.00,12.66,-0.03,21.00,629.43,-73.27,0.06,15.00,0.02,1
L,40,14.40,14.30,20.00,17.49,0.01,0.00,489.98,8.50,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,13.72,0.08,12.00,376.57,-24.57,0.04,15.00,0.06,1
S,40,31.20,5.00,21.00,17.02,-0.12,21.00,600.66,426.55,0.01,15.00,0.00,1
L,40,80.00,14.30,20.00,17.78,0.01,0.00,514.51,18.76,0.00,15.00,0.00,1
T,41,29.20,15.00,22.00,15.75,0.02,22.00,623.31,35.47,0.04,15.00,0.06,1
S,40,28.90,15.00,21.00,20.22,-0.13,21.00,554.52,315.98,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,16.75,0.01,0.00,244.69,12.75,0.00,15.00,0.00,1
T,40,31.50,15.00,22.00,18.68,0.13,22.00,607.47,-369.92,0.00,15.00,0.01,1
S,40,21.50,15.00,21.00,21.17,-0.03,21.00,534.43,94.82,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,13.37,0.00,0.00,263.09,22.29,0.00,15.00,0.00,1
T,40,30.90,15.00,22.00,20.68,0.13,22.00,584.77,-308.31,0.00,15.00,0.01,1
S,40,16.70,15.00,11.00,19.88,-0.08,11.00,247.05,286.06,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,11.17,0.00,0.00,289.02,17.77,0.00,15.00,0.00,1
T,40,24.70,15.00,12.00,21.57,0.07,12.00,312.46,-225.10,0.00,15.00,0.01,1
S,40,9.50,5.00,11.00,15.04,-0.00,11.00,272.63,93.37,0.01,15.00,0.00,1
L,40,80.00,14.30,20.00,11.15,0.00,0.00,598.64,14.80,0.00,15.00,0.00,1
T,40,13.90,5.00,12.00,16.35,0.02,12.00,363.17,-76.13,0.00,15.00,0.01,1
S,40,2.00,5.00,19.00,12.52,0.00,19.00,558.20,121.11,0.01,15.00,0.00,1
L,40,80.00,14.30,20.00,17.66,0.00,0.00,491.33,26.82,0.00,15.00,0.00,1
T,40,11.70,5.00,20.00,16.94,0.01,20.00,556.49,-132.28,0.00,15.00,0.01,1
S,40,2.30,5.00,19.00,15.15,-0.01,19.00,559.48,164.70,0.01,15.00,0.00,1
L,40,80.00,14.30,20.00,17.90,0.01,0.00,515.67,-4.81,0.00,15.00,0.00,1
T,40,9.50,5.00,20.00,18.45,0.03,20.00,548.20,-187.49,0.00,15.00,0.01,1
S,40,4.40,15.00,19.00,17.92,-0.08,19.00,522.90,386.29,0.03,15.00,0.00,1
L,40,80.00,14.30,10.00,18.80,0.02,0.00,251.85,-42.96,0.00,15.00,0.00,1
T,40,10.40,15.00,18.00,19.14,0.09,18.00,480.61,-354.00,0.04,15.00,0.03,1
S,40,10.90,15.00,19.00,19.24,-0.02,19.00,497.17,80.92,0.03,15.00,0.00,1
L,40,20.60,14.30,10.00,15.71,0.01,0.00,237.51,-3.13,0.00,15.00,0.00,1
T,40,17.50,15.00,20.00,19.00,0.01,20.00,524.43,-77.61,0.04,15.00,0.03,1
S,40,15.50,15.00,9.00,18.53,0.02,9.00,204.95,119.49,0.06,15.00,0.00,1
L,40,80.00,14.30,10.00,12.48,0.01,0.00,264.81,-0.22,0.00,15.00,0.00,1
T,40,66.90,15.00,10.00,19.06,-0.07,10.00,273.01,74.09,0.07,15.00,0.06,1
S,40,14.70,5.00,11.00,11.98,0.07,11.00,360.72,-67.32,0.06,15.00,0.00,1
L,40,80.00,14.30,20.00,10.66,0.00,0.00,551.13,14.26,0.00,15.00,0.00,1
T,40,68.30,5.00,10.00,11.86,-0.11,10.00,358.58,115.20,0.07,15.00,0.06,1
S,40,14.20,5.00,21.00,12.48,0.07,21.00,594.24,-18.33,0.06,15.00,0.00,1
L,40,80.00,14.30,20.00,12.83,-0.01,0.00,600.74,23.11,0.00,15.00,0.00,1
T,40,72.10,5.00,12.00,12.86,-0.03,12.00,372.91,-82.14,0.07,15.00,0.06,1
S,40,14.80,5.00,21.00,16.36,0.02,21.00,583.63,121.00,0.07,15.00,0.00,1
L,40,20.30,14.30,20.00,17.31,-0.01,0.00,553.66,22.45,0.00,15.00,0.00,1
T,40,73.70,5.00,22.00,15.69,-0.12,22.00,604.23,257.40,0.06,15.00,0.07,1
S,40,15.00,15.00,19.00,18.50,0.02,19.00,525.69,39.84,0.07,15.00,0.00,1
L,40,80.00,14.30,10.00,19.74,-0.00,0.00,239.16,15.13,0.00,15.00,0.00,1
T,40,74.90,15.00,20.00,18.85,-0.12,20.00,534.36,236.00,0.06,15.00,0.07,1
S,40,15.00,15.00,19.00,19.53,0.07,19.00,499.58,-63.25,0.05,15.00,0.00,1
L,40,22.10,14.30,10.00,15.03,0.00,0.00,269.12,-0.56,0.00,15.00,0.00,1
T,40,73.50,15.00,20.00,19.17,-0.12,20.00,540.14,277.30,0.03,15.00,0.05,1
S,40,14.50,15.00,9.00,18.53,0.01,9.00,200.41,51.75,0.05,15.00,0.00,1
L,40,80.00,14.30,10.00,12.72,0.00,0.00,278.68,1.59,0.00,15.00,0.00,1
T,40,75.50,15.00,20.00,19.49,-0.03,20.00,539.83,10.52,0.03,15.00,0.05,1
S,40,14.40,15.00,9.00,13.92,0.03,9.00,222.63,2.68,0.05,15.00,0.00,1
L,40,80.00,14.30,20.00,11.43,0.00,0.00,546.87,6.53,0.00,15.00,0.00,1
T,40,77.60,5.00,10.00,18.98,-0.12,10.00,238.40,448.92,0.03,15.00,0.05,1
S,40,14.50,5.00,21.00,10.30,0.02,21.00,597.83,62.67,0.02,15.00,0.00,1
L,40,20.60,14.30,20.00,13.88,0.00,0.00,577.84,7.58,0.00,15.00,0.00,1
T,40,78.20,5.00,12.00,11.47,-0.02,12.00,407.19,39.34,0.03,15.00,0.02,1
S,40,15.40,5.00,21.00,19.29,0.02,21.00,486.71,10.06,0.02,15.00,0.00,1
L,40,80.00,14.30,20.00,17.70,0.00,0.00,537.95,5.05,0.00,15.00,0.00,1
T,40,80.00,5.00,22.00,13.32,-0.00,22.00,616.61,116.47,0.03,15.00,0.02,1
S,40,15.30,5.00,21.00,17.63,0.01,21.00,559.82,4.59,0.02,15.00,0.00,1
L,40,80.00,14.30,10.00,20.53,0.00,0.00,221.88,-7.53,0.00,15.00,0.00,1
T,40,80.00,15.00,22.00,18.02,-0.02,22.00,578.94,182.46,0.03,15.00,0.01,1
S,40,15.10,15.00,19.00,18.23,0.01,19.00,514.99,5.57,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,14.70,0.00,0.00,282.01,-7.40,0.00,15.00,0.00,1
T,40,80.00,15.00,10.60,19.01,-0.12,10.60,299.63,461.02,0.03,15.00,0.01,1
S,40,14.70,15.00,9.00,16.66,0.01,9.00,248.65,5.87,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,12.67,0.00,0.00,286.13,5.11,0.00,15.00,0.00,1
T,40,13.10,15.00,8.60,16.35,-0.02,8.60,226.39,51.12,0.03,15.00,0.01,1
S,40,14.80,15.00,9.09,13.21,0.01,9.09,262.41,4.42,0.00,15.00,0.00,1
L,40,30.90,14.30,10.00,11.61,0.00,0.00,286.21,-3.51,0.00,15.00,0.00,1
T,40,11.50,15.00,8.00,13.39,0.02,8.00,215.15,126.16,0.03,15.00,0.00,1
S,40,14.30,15.00,9.00,10.83,0.01,9.00,282.08,4.95,0.00,15.00,0.00,1
L,40,34.80,14.30,10.00,10.76,0.00,0.00,292.71,3.51,0.00,15.00,0.00,1
T,40,10.80,15.00,8.00,7.92,0.07,8.00,304.68,-44.35,0.03,15.00,0.00,1
S,40,14.40,15.00,9.00,9.74,0.01,9.00,293.11,6.13,0.00,15.00,0.00,1
L,40,35.10,14.30,10.00,10.53,0.00,0.00,290.72,1.62,0.00,15.00,0.00,1
T,40,10.20,15.00,8.00,9.64,0.02,8.00,253.65,104.55,0.03,15.00,0.00,1
S,40,14.70,15.00,9.00,9.45,0.01,9.00,296.15,0.77,0.00,15.00,0.00,1
L,40,80.00,14.30,10.00,10.24,0.00,0.00,293.94,-10.56,0.00,15.00,0.00,1
T,40,10.40,15.00,8.00,9.31,0.03,8.00,246.72,61.48,0.03,15.00,0.01,1
S,40,14.70,15.00,9.00,9.70,0.00,9.00,282.64,7.31,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,10.39,0.00,0.00,286.61,3.79,0.00,15.00,0.00,1
T,40,10.60,15.00,8.00,8.74,0.07,8.00,248.69,-24.68,0.06,15.00,0.01,1
S,40,14.80,15.00,9.00,9.41,0.00,9.00,283.29,5.16,0.01,15.00,0.00,1
L,40,48.30,14.30,10.00,10.08,0.01,0.00,291.72,-19.80,0.00,15.00,0.00,1
T,40,10.40,15.00,8.00,8.40,0.02,8.00,250.01,63.38,0.06,15.00,0.01,1
S,40,15.00,15.00,9.39,9.31,0.00,9.39,294.30,6.63,0.01,15.00,0.00,1
L,40,80.00,14.30,10.00,10.14,-0.00,0.00,288.43,9.43,0.00,15.00,0.00,1
T,40,10.30,10.00,8.39,8.27,0.03,8.39,261.61,15.69,0.06,15.00,0.01,1
S,40,15.40,10.00,11.00,9.31,0.00,11.00,347.61,0.27,0.01,15.00,0.00,1
L,40,48.90,14.30,20.00,10.63,-0.00,0.00,592.88,13.80,0.00,15.00,0.00,1
T,40,10.70,10.00,10.00,8.02,0.03,10.00,311.91,13.92,0.06,15.00,0.01,1
S,40,15.60,10.00,21.00,10.97,0.00,21.00,640.28,-1.27,0.00,15.00,0.00,1
L,40,80.00,14.30,20.00,14.33,0.01,0.00,595.44,-51.82,0.00,15.00,0.00,1
T,40,11.20,10.00,20.00,9.11,0.03,20.00,560.86,13.22,0.06,15.00,0.00,1
S,40,15.80,10.00,21.00,15.62,0.00,21.00,622.40,2.21,0.00,15.00,0.00,1
L,40,80.00,14.30,20.00,18.16,0.01,0.00,547.18,-35.11,0.00,15.00,0.00,1
T,40,11.70,10.00,20.00,14.50,0.02,20.00,531.64,23.98,0.07,15.00,0.00,1
S,40,15.20,10.00,21.00,19.44,0.01,21.00,570.57,-8.59,0.00,15.00,0.00,1
L,40,74.90,14.30,10.00,19.52,-0.01,0.00,206.47,35.18,0.00,15.00,0.00,1
T,40,12.10,10.00,20.00,16.45,0.01,20.00,541.28,36.54,0.07,15.00,0.00,1
S,40,14.30,10.00,11.00,20.74,0.00,11.00,287.86,2.18,0.00,15.00,0.00,1
L,40,55.80,14.30,10.00,14.97,-0.06,0.00,227.23,197.39,0.00,15.00,0.00,1
T,40,12.40,10.00,20.00,18.08,0.01,20.00,533.39,32.44,0.05,15.00,0.00,1
S,40,14.00,10.00,11.00,12.84,0.00,11.00,386.18,3.81,0.00,15.00,0.00,1
L,40,60.90,14.30,10.00,11.05,-0.02,0.00,284.44,-16.03,0.00,15.00,0.00,1
T,40,11.80,10.00,12.00,18.48,0.01,12.00,286.02,21.42,0.05,15.00,0.00,1
S,40,14.40,10.00,11.00,14.59,0.00,11.00,301.05,-2.22,0.00,15.00,0.00,1
L,40,61.80,14.30,10.00,10.06,-0.02,0.00,302.02,65.03,0.00,15.00,0.00,1
T,40,11.20,10.00,10.02,10.93,0.02,10.02,354.50,-0.45,0.05,15.00,0.00,1
T,40,11.40,10.00,10.99,11.96,0.02,10.99,347.74,-7.58,0.05,15.00,0.00,1
S,40,14.30,10.00,11.00,12.57,0.00,11.00,318.65,-3.67,0.00,15.00,0.00,1
T,40,11.30,10.00,10.74,11.76,0.02,10.74,340.91,0.22,0.02,15.00,0.00,1
S,40,14.50,10.00,11.00,11.33,0.00,11.00,339.16,-5.33,0.00,15.00,0.00,1
L,40,80.00,14.30,10.00,10.19,-0.06,0.00,297.04,182.16,0.01,15.00,0.00,1
T,40,11.50,10.00,11.87,11.76,0.02,11.87,356.76,-29.71,0.02,15.00,0.00,1
S,40,14.10,10.00,11.00,11.42,0.00,11.00,330.78,-10.38,0.00,15.00,0.01,1
L,40,80.00,14.30,20.00,12.70,-0.02,0.00,544.57,91.06,0.01,15.00,0.00,1
T,40,11.30,10.00,11.38,11.64,0.01,11.38,344.44,12.19,0.02,15.00,0.00,1
S,40,14.60,10.00,11.00,11.37,0.00,11.00,328.61,-3.54,0.00,15.00,0.01,1
L,40,80.00,14.30,20.00,15.91,-0.07,0.00,533.17,276.07,0.01,15.00,0.00,1
T,40,11.60,10.00,12.00,11.42,0.01,12.00,362.77,3.05,0.02,15.00,0.00,1
S,40,15.30,10.00,21.00,12.13,0.00,21.00,624.13,-4.98,0.00,15.00,0.01,1
L,40,80.00,14.30,20.00,18.05,-0.12,0.00,519.14,354.69,0.04,15.00,0.00,1
T,40,11.50,10.00,20.00,11.79,0.01,20.00,562.91,-4.18,0.01,15.00,0.00,1
S,40,15.50,10.00,21.00,16.27,0.00,21.00,607.08,-15.85,0.00,15.00,0.01,1
L,40,10.50,14.30,10.00,18.46,-0.06,0.00,206.84,255.44,0.04,15.00,0.00,1
T,40,12.40,10.00,20.00,16.04,0.01,20.00,532.24,3.86,0.01,15.00,0.00,1
S,40,15.40,10.00,11.00,18.57,0.00,11.00,271.35,-2.47,0.00,15.00,0.04,1
L,40,7.30,14.30,10.00,14.42,0.01,0.00,225.79,104.84,0.04,15.00,0.00,1
T,40,12.10,10.00,20.00,17.51,0.00,20.00,537.24,9.72,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,15.42,-0.00,11.00,272.75,7.28,0.00,15.00,0.04,1
L,40,7.80,14.30,10.00,11.16,0.01,0.00,270.60,112.73,0.07,15.00,0.00,1
T,40,11.60,10.00,12.00,17.55,0.00,12.00,308.13,11.42,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,12.08,0.00,11.00,319.05,-9.78,0.00,15.00,0.07,1
L,40,4.60,14.30,10.00,10.11,0.02,0.00,288.69,90.04,0.07,15.00,0.00,1
T,40,11.00,10.00,12.00,14.83,0.00,12.00,322.76,6.41,0.01,15.00,0.00,1
S,40,15.20,10.00,11.00,10.95,-0.00,11.00,340.86,2.46,0.00,15.00,0.07,1
L,40,8.40,14.30,10.00,10.08,0.02,0.00,289.52,87.91,0.07,15.00,0.00,1
T,40,10.60,10.00,11.17,12.94,0.00,11.17,323.46,4.47,0.01,15.00,0.00,1
S,40,15.80,10.00,11.00,10.86,-0.00,11.00,344.00,5.12,0.00,15.00,0.07,1
L,41,10.40,14.30,10.00,10.37,0.01,0.00,280.86,99.13,0.04,15.00,0.00,1
T,40,11.00,10.00,12.00,12.22,0.00,12.00,350.93,4.67,0.01,15.00,0.00,1
S,40,16.00,10.00,11.00,11.13,-0.00,11.00,337.43,0.77,0.00,15.00,0.04,1
T,40,11.20,10.00,12.00,11.94,0.00,12.00,357.14,6.87,0.01,15.00,0.00,1
T,40,11.00,10.00,12.00,11.80,0.00,12.00,361.12,10.96,0.01,15.00,0.00,1
S,40,17.50,10.00,21.00,15.50,0.00,21.00,540.87,-3.44,0.00,15.00,0.04,1
L,40,2.70,14.30,20.00,12.88,-0.00,0.00,582.19,132.83,0.04,15.00,0.00,1
L,40,7.20,14.30,20.00,15.01,-0.01,0.00,568.02,158.75,0.04,15.00,0.00,1
S,40,14.90,10.00,21.00,17.67,-0.00,21.00,535.49,6.42,0.00,15.00,0.04,1
L,40,6.70,14.30,20.00,21.00,-0.11,0.00,440.43,512.83,0.04,15.00,0.00,1
T,40,11.10,10.00,20.00,20.13,-0.01,20.00,458.10,30.77,0.01,15.00,0.00,1
S,40,14.50,10.00,21.00,17.59,0.00,21.00,575.24,-1.39,0.00,15.00,0.07,1
L,40,6.10,14.30,10.00,19.26,-0.02,0.00,229.15,125.15,0.07,15.00,0.00,1
T,40,11.50,10.00,20.00,18.63,-0.00,20.00,516.25,20.72,0.01,15.00,0.00,1
S,40,80.00,10.00,21.00,18.86,0.01,21.00,574.76,-13.67,0.00,15.00,0.07,1
L,40,5.90,14.30,10.00,15.07,0.00,0.00,250.18,131.27,0.07,15.00,0.00,1
T,40,11.10,10.00,20.00,19.09,-0.00,20.00,523.59,15.15,0.00,15.00,0.00,1
S,40,15.70,10.00,11.00,18.15,0.01,11.00,297.58,-23.10,0.00,15.00,0.07,1
L,40,5.70,14.30,10.00,12.35,0.02,0.00,271.49,101.64,0.08,15.00,0.00,1
L,40,9.00,14.30,10.00,11.44,0.08,0.00,281.73,-95.88,0.08,15.00,0.00,1
S,40,15.00,10.00,11.00,15.01,0.01,11.00,304.13,-26.97,0.00,15.00,0.08,1
L,40,9.70,14.30,10.00,10.80,0.08,0.00,289.93,-48.59,0.08,15.00,0.00,1
T,40,10.20,10.00,11.60,18.46,0.01,11.60,300.03,-15.41,0.00,15.00,0.00,1
S,40,18.20,10.00,11.00,12.66,0.00,11.00,326.73,0.19,0.00,15.00,0.08,1
L,40,8.50,14.30,10.00,10.55,0.02,0.00,288.37,139.94,0.08,15.00,0.00,1
T,40,10.00,10.00,10.82,15.59,0.01,10.82,282.61,-7.01,0.00,15.00,0.00,1
S,40,18.50,10.00,11.00,11.80,-0.01,11.00,333.53,36.75,0.00,15.00,0.08,1
L,40,5.80,14.30,10.00,10.08,0.07,0.00,295.12,-123.46,0.07,15.00,0.00,1
T,40,10.00,10.00,10.82,12.99,0.01,10.82,304.00,-14.25,0.00,15.00,0.00,1
S,40,17.70,10.00,11.00,11.92,-0.02,11.00,323.28,62.18,0.00,15.00,0.08,1
L,40,5.80,14.30,20.00,10.59,0.01,0.00,541.93,137.53,0.07,15.00,0.00,1
T,40,10.20,10.00,11.67,11.70,0.00,11.67,345.08,-3.67,0.00,15.00,0.00,1
S,40,14.10,10.00,11.00,11.16,-0.03,11.00,336.86,86.69,0.00,15.00,0.07,1
L,40,8.60,14.30,20.00,14.73,0.02,0.00,533.27,33.28,0.07,15.00,0.00,1
T,40,10.40,10.00,12.00,11.20,0.00,12.00,364.77,4.82,0.00,15.00,0.00,1
S,40,14.30,10.00,21.00,13.24,-0.11,21.00,600.59,322.50,0.00,15.00,0.07,1
L,40,7.30,14.30,20.00,17.28,0.02,0.00,518.16,6.55,0.07,15.00,0.00,1
T,40,10.60,10.00,12.00,12.30,-0.00,12.00,341.95,10.48,0.00,15.00,0.00,1
S,40,80.00,10.00,21.00,17.37,-0.03,21.00,573.43,64.29,0.00,15.00,0.07,1
L,40,7.10,14.30,20.00,19.08,0.07,0.00,495.00,-168.11,0.05,15.00,0.00,1
T,40,11.60,15.00,20.00,13.50,-0.00,20.00,565.04,8.01,0.00,15.00,0.00,1
S,40,80.00,15.00,21.00,19.31,-0.12,21.00,555.87,410.03,0.01,15.00,0.05,1
L,40,4.80,14.30,20.00,19.35,0.01,0.00,497.93,30.15,0.05,15.00,0.00,1
T,40,11.80,15.00,20.00,16.28,-0.01,20.00,560.59,18.03,0.00,15.00,0.01,1
S,40,4.60,15.00,19.00,19.99,-0.03,19.00,492.04,52.30,0.01,15.00,0.05,1
L,40,5.40,14.30,20.00,19.14,0.01,0.00,510.07,5.15,0.02,15.00,0.00,1
T,40,11.90,15.00,18.00,18.48,-0.01,18.00,487.45,13.24,0.00,15.00,0.01,1
S,40,2.20,15.00,19.00,19.70,-0.02,19.00,489.03,189.82,0.03,15.00,0.02,1
L,40,80.00,14.30,20.00,19.14,0.01,0.00,517.62,20.05,0.00,15.00,0.00,1
T,40,12.10,15.00,18.00,18.88,-0.00,18.00,468.93,18.05,0.00,15.00,0.03,1
S,40,3.10,15.00,19.00,20.25,-0.07,19.00,468.88,299.46,0.03,15.00,0.02,1
L,40,0.10,14.30,20.00,19.48,0.01,0.00,516.40,3.23,0.00,15.00,0.00,1
T,40,12.40,15.00,18.00,17.48,-0.00,18.00,503.76,4.17,0.00,15.00,0.03,1
S,40,2.60,15.00,19.00,18.92,-0.02,19.00,499.32,195.69,0.05,15.00,0.00,1
L,40,80.00,14.30,20.00,19.54,0.01,0.00,519.81,1.25,0.00,15.00,0.00,1
T,40,12.70,15.00,18.00,17.82,0.00,18.00,497.25,2.90,0.00,15.00,0.05,1
S,40,2.90,15.00,19.00,18.91,-0.03,19.00,503.05,233.18,0.05,15.00,0.00,1
L,40,80.00,14.30,20.00,19.90,0.01,0.00,512.38,5.24,0.00,15.00,0.00,1
T,40,13.40,15.00,18.00,17.85,0.00,18.00,498.54,5.71,0.00,15.00,0.05,1
S,40,4.10,15.00,19.00,19.75,-0.03,19.00,480.12,179.80,0.03,15.00,0.00,1
L,40,-2.00,14.30,20.00,20.11,0.01,0.00,507.48,1.96,0.00,15.00,0.00,1
T,40,16.50,15.00,18.00,17.92,0.00,18.00,497.16,-7.25,0.00,15.00,0.03,1
S,40,1.90,15.00,19.00,19.08,-0.01,19.00,493.08,215.01,0.03,15.00,0.00,1
L,40,80.00,14.30,20.00,19.88,0.01,0.00,513.54,-9.00,0.00,15.00,0.00,1
T,40,32.20,15.00,20.00,17.81,0.01,20.00,566.32,-9.87,0.00,15.00,0.03,1
S,40,3.10,15.00,19.00,19.14,-0.02,19.00,490.42,255.40,0.05,15.00,0.00,1
L,40,80.00,14.30,20.00,18.83,0.02,0.00,543.07,-36.10,0.00,15.00,0.00,1
T,40,80.00,15.00,20.00,20.58,0.01,20.00,512.84,-21.90,0.00,15.00,0.05,1
S,40,14.40,15.00,19.00,19.34,0.02,19.00,483.01,127.33,0.05,15.00,0.00,1
L,40,80.00,14.30,20.00,20.24,0.01,0.00,512.94,-12.33,0.00,15.00,0.00,1
T,40,80.00,15.00,20.00,19.10,0.00,20.00,554.79,5.01,0.00,15.00,0.05,1
S,40,16.30,15.00,19.00,19.12,0.07,19.00,485.07,-16.12,0.07,15.00,0.00,1
L,40,80.00,14.30,20.00,20.54,-0.01,0.00,502.70,59.11,0.00,15.00,0.00,1
T,40,80.00,15.00,20.00,20.18,-0.03,20.00,535.87,100.97,0.00,15.00,0.07,1
S,40,15.70,15.00,19.00,18.45,0.03,19.00,503.68,169.70,0.07,15.00,0.00,1
T,40,80.00,15.00,20.00,19.77,-0.11,20.00,545.52,374.83,0.00,15.00,0.07,1
T,40,80.00,5.00,20.00,19.18,-0.12,20.00,562.25,286.65,0.00,15.00,0.07,1
S,40,16.30,5.00,11.00,18.62,0.07,11.00,308.75,-4.28,0.07,15.00,0.00,1
L,40,80.00,14.30,10.00,18.59,-0.12,0.00,229.54,300.82,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,19.55,-0.02,12.00,350.96,-18.53,0.00,15.00,0.07,1
S,40,16.00,5.00,11.00,16.94,0.07,11.00,265.44,-70.17,0.07,15.00,0.00,1
L,40,80.00,14.30,10.00,14.74,-0.01,0.00,241.27,14.56,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,17.61,-0.02,12.00,317.75,135.19,0.01,15.00,0.07,1
S,40,15.60,5.00,11.00,13.52,0.07,11.00,296.49,-31.23,0.07,15.00,0.00,1
L,40,7.70,14.30,10.00,12.02,0.00,0.00,266.33,88.00,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,14.81,-0.02,12.00,332.69,124.24,0.01,15.00,0.07,1
S,40,15.60,5.00,11.00,11.72,0.02,11.00,320.33,45.12,0.07,15.00,0.02,1
L,40,80.00,14.30,10.00,10.38,0.00,0.00,291.29,82.06,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,13.19,-0.02,12.00,347.77,137.64,0.01,15.00,0.07,1
S,40,15.50,5.00,11.00,11.34,0.07,11.00,322.98,-122.69,0.05,15.00,0.02,1
L,40,80.00,14.30,10.00,10.90,0.00,0.00,276.93,78.55,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,12.76,-0.02,12.00,346.74,140.51,0.03,15.00,0.05,1
S,40,15.60,5.00,11.00,11.37,0.02,11.00,318.04,29.26,0.05,15.00,0.02,1
L,40,8.80,14.30,10.00,10.32,-0.00,0.00,283.07,97.35,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,12.52,-0.02,12.00,344.98,152.06,0.03,15.00,0.05,1
