Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,78.60,5.00,22.00,19.86,-0.02,22.00,608.09,259.38,0.07,15.00,0.02,1
S,40,19.00,5.00,21.00,20.33,0.12,21.00,559.52,-453.52,0.02,15.00,0.06,1
S,40,19.00,5.00,21.00,20.37,0.13,21.00,562.46,-370.97,0.02,15.00,0.06,1
T,40,46.50,5.00,22.00,20.38,-0.06,22.00,618.90,415.45,0.07,15.00,0.02,1
S,40,18.80,5.00,21.00,20.31,0.12,21.00,567.58,-359.99,0.02,15.00,0.04,1
L,40,80.00,14.70,20.00,20.08,0.10,0.00,520.34,-272.39,0.04,15.00,0.00,1
T,40,45.90,5.00,22.00,21.56,-0.02,22.00,601.28,225.19,0.07,15.00,0.02,1
S,40,20.30,5.00,21.00,20.67,0.01,21.00,566.01,-137.09,0.02,15.00,0.04,1
L,40,80.00,14.70,20.00,19.95,-0.00,0.00,523.54,219.52,0.02,15.00,0.00,1
T,40,80.00,5.00,22.00,21.81,-0.01,22.00,598.06,271.39,0.07,15.00,0.02,1
S,40,16.90,5.00,21.00,20.99,0.03,21.00,559.75,-205.47,0.04,15.00,0.04,1
L,40,80.00,14.70,20.00,19.95,0.00,0.00,523.05,50.84,0.02,15.00,0.00,1
T,40,16.30,5.00,22.00,22.04,-0.00,22.00,593.35,263.90,0.07,15.00,0.02,1
S,40,22.40,5.00,21.00,20.73,0.12,21.00,568.15,-537.39,0.04,15.00,0.02,1
L,40,80.00,14.70,20.00,19.92,0.10,0.00,527.15,-305.72,0.01,15.00,0.00,1
T,40,15.90,5.00,22.00,21.87,-0.00,22.00,597.24,265.29,0.07,15.00,0.04,1
S,40,26.00,5.00,21.00,20.63,0.02,21.00,577.11,-99.20,0.04,15.00,0.01,1
S,40,30.80,5.00,21.00,20.92,-0.02,21.00,571.66,-82.64,0.07,15.00,0.01,1
T,40,12.90,5.00,22.00,21.86,-0.00,22.00,600.04,256.93,0.07,15.00,0.04,1
S,40,31.20,5.00,21.00,21.56,-0.12,21.00,555.43,208.10,0.07,15.00,0.01,1
L,40,80.00,14.70,20.00,19.76,0.00,0.00,524.84,35.05,0.01,15.00,0.00,1
T,40,18.60,5.00,22.00,21.84,0.00,22.00,601.49,239.97,0.07,15.00,0.07,1
S,40,34.40,5.00,21.00,21.56,-0.15,21.00,550.86,186.69,0.07,15.00,0.00,1
L,40,80.00,14.70,20.00,19.92,0.07,0.00,521.05,-225.62,0.00,15.00,0.00,1
T,40,16.00,5.00,22.00,22.02,0.06,22.00,597.65,45.21,0.08,15.00,0.07,1
L,40,80.00,14.70,20.00,19.73,0.03,0.00,526.50,39.23,0.00,15.00,0.00,1
S,40,32.50,5.00,21.00,21.17,-0.14,21.00,555.56,235.53,0.07,15.00,0.00,1
T,40,80.00,5.00,22.00,22.19,0.14,22.00,592.39,-108.80,0.08,15.00,0.07,1
L,40,80.00,14.70,20.00,20.01,-0.01,0.00,521.12,36.80,0.01,15.00,0.00,1
S,40,33.50,5.00,21.00,21.36,-0.13,21.00,548.18,256.39,0.03,15.00,0.01,1
T,40,-1.40,5.00,20.00,22.15,0.16,20.00,542.35,-186.77,0.07,15.00,0.03,1
L,40,80.00,14.70,20.00,21.60,0.01,0.00,483.71,-14.36,0.01,15.00,0.00,1
S,40,28.80,5.00,21.00,21.00,-0.12,21.00,554.61,283.96,0.03,15.00,0.01,1
T,40,80.00,5.00,22.00,21.68,0.16,22.00,599.24,-221.32,0.07,15.00,0.03,1
S,40,27.90,5.00,21.00,20.58,-0.08,21.00,565.62,151.36,0.03,15.00,0.00,1
S,40,24.80,5.00,21.00,20.68,-0.03,21.00,565.47,68.52,0.03,15.00,0.00,1
T,40,35.20,5.00,22.00,21.70,0.15,22.00,600.40,-253.61,0.03,15.00,0.03,1
L,40,80.00,14.70,20.00,20.04,-0.00,0.00,517.49,19.93,0.00,15.00,0.00,1
S,40,21.30,5.00,21.00,20.50,-0.13,21.00,569.38,435.49,0.03,15.00,0.00,1
T,40,36.50,5.00,22.00,21.87,0.14,22.00,599.12,-287.89,0.02,15.00,0.03,1
L,40,20.40,14.70,20.00,19.98,-0.01,0.00,519.90,39.50,0.00,15.00,0.00,1
S,40,12.70,5.00,21.00,21.33,-0.03,21.00,549.65,52.11,0.03,15.00,0.00,1
T,40,34.20,5.00,22.00,21.97,0.09,22.00,598.15,-160.08,0.02,15.00,0.03,1
L,40,22.10,14.70,20.00,20.01,-0.01,0.00,518.72,25.25,0.00,15.00,0.00,1
L,40,22.30,14.70,20.00,19.92,-0.01,0.00,520.89,38.92,0.00,15.00,0.00,1
T,40,17.10,5.00,22.00,22.32,0.08,22.00,588.55,-246.67,0.02,15.00,0.03,1
L,40,80.00,14.70,20.00,19.92,-0.00,0.00,521.51,11.78,0.00,15.00,0.00,1
S,40,0.60,5.00,19.00,20.99,-0.08,19.00,488.51,385.40,0.03,15.00,0.00,1
T,40,14.70,5.00,20.00,22.11,0.08,20.00,525.57,-276.14,0.02,15.00,0.03,1
S,40,0.70,5.00,19.00,20.42,-0.08,19.00,492.01,326.83,0.03,15.00,0.00,1
S,40,1.30,5.00,19.00,19.69,-0.02,19.00,502.64,151.79,0.03,15.00,0.00,1
T,40,11.20,5.00,20.00,21.15,0.03,20.00,529.17,-132.91,0.02,15.00,0.03,1
L,40,80.00,14.70,20.00,20.14,-0.00,0.00,513.91,18.57,0.00,15.00,0.00,1
S,40,9.80,5.00,21.00,20.22,0.01,21.00,539.68,155.54,0.07,15.00,0.00,1
T,40,13.20,5.00,22.00,20.51,0.07,22.00,589.03,-352.04,0.02,15.00,0.07,1
L,40,80.00,14.70,20.00,20.09,0.00,0.00,513.59,12.40,0.00,15.00,0.00,1
S,40,23.50,5.00,21.00,20.21,0.03,21.00,542.30,96.92,0.07,15.00,0.00,1
T,40,20.30,5.00,22.00,21.64,0.02,22.00,576.47,-187.98,0.06,15.00,0.07,1
L,40,80.00,14.70,20.00,19.93,0.00,0.00,517.00,6.98,0.00,15.00,0.00,1
S,40,23.90,5.00,21.00,20.04,0.08,21.00,557.18,-13.70,0.08,15.00,0.00,1
T,40,69.70,5.00,22.00,22.42,-0.01,22.00,560.24,-98.13,0.06,15.00,0.07,1
L,40,80.00,14.70,20.00,20.03,0.06,0.00,514.82,-209.95,0.00,15.00,0.00,1
S,40,23.60,5.00,21.00,20.17,0.04,21.00,564.49,59.89,0.08,15.00,0.00,1
T,40,67.30,5.00,22.00,21.83,-0.14,22.00,575.29,207.87,0.07,15.00,0.08,1
S,40,23.60,5.00,21.00,20.34,0.08,21.00,564.91,-98.60,0.08,15.00,0.00,1
S,40,23.20,5.00,21.00,20.48,0.08,21.00,565.14,-51.98,0.07,15.00,0.00,1
T,40,69.40,5.00,22.00,21.64,-0.15,22.00,583.55,242.80,0.07,15.00,0.07,1
S,40,23.10,5.00,21.00,20.68,0.07,21.00,562.93,-46.93,0.07,15.00,0.00,1
S,40,22.90,5.00,21.00,20.85,0.03,21.00,560.46,98.46,0.07,15.00,0.00,1
T,40,70.40,5.00,22.00,21.32,-0.14,22.00,597.25,277.51,0.05,15.00,0.07,1
L,40,42.40,14.70,20.00,19.93,-0.01,0.00,522.81,27.40,0.00,15.00,0.00,1
L,40,55.20,14.70,20.00,20.22,-0.01,0.00,515.54,25.57,0.00,15.00,0.00,1
T,40,72.70,5.00,22.00,21.58,-0.13,22.00,597.33,307.14,0.05,15.00,0.03,1
L,40,80.00,14.70,20.00,19.94,-0.01,0.00,521.57,26.82,0.00,15.00,0.00,1
S,40,23.80,5.00,21.00,20.90,0.07,21.00,562.25,-138.45,0.03,15.00,0.00,1
T,40,74.20,5.00,22.00,21.59,-0.08,22.00,601.43,170.70,0.01,15.00,0.03,1
L,40,80.00,14.70,20.00,19.77,-0.01,0.00,526.06,27.72,0.00,15.00,0.00,1
S,40,23.80,5.00,21.00,20.72,0.02,21.00,568.21,23.62,0.03,15.00,0.00,1
T,40,80.00,5.00,22.00,21.88,-0.07,22.00,597.36,243.30,0.01,15.00,0.03,1
L,40,80.00,14.70,20.00,19.60,-0.07,0.00,534.68,257.67,0.00,15.00,0.00,1
S,40,23.20,5.00,21.00,20.73,0.02,21.00,570.95,8.59,0.01,15.00,0.00,1
