Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,7.40,8.40,10.00,10.19,-0.00,0.00,310.33,142.11,0.08,15.00,0.00,1
L,40,6.60,8.40,10.00,10.21,-0.00,0.00,308.79,142.16,0.08,15.00,0.00,1
S,40,10.00,10.00,10.00,10.60,-0.01,10.00,305.16,118.72,0.05,15.00,0.08,1
L,40,7.70,8.40,10.00,10.14,-0.00,0.00,309.30,143.75,0.08,15.00,0.00,1
T,40,12.10,10.00,10.00,9.45,0.02,10.00,314.13,-235.98,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,9.95,-0.01,11.00,337.29,64.93,0.05,15.00,0.08,1
L,40,6.80,8.40,10.00,10.05,-0.00,0.00,310.71,147.57,0.08,15.00,0.00,1
T,40,11.50,10.00,8.00,9.56,0.03,8.00,248.89,-57.98,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.33,-0.00,11.00,336.39,120.63,0.05,15.00,0.08,1
L,40,4.80,8.40,10.00,9.98,-0.00,0.00,312.27,142.74,0.08,15.00,0.00,1
T,40,12.80,10.00,10.00,9.30,-0.04,10.00,303.45,102.19,0.00,15.00,0.05,1
L,40,7.00,8.40,10.00,10.08,-0.00,0.00,309.80,147.84,0.08,15.00,0.00,1
L,40,4.10,8.40,10.00,10.00,-0.01,0.00,311.45,153.77,0.08,15.00,0.00,1
T,40,12.90,10.00,8.00,9.34,0.03,8.00,246.15,-67.60,0.00,15.00,0.03,1
S,40,-2.00,10.00,9.00,9.83,-0.01,9.00,277.64,128.03,0.03,15.00,0.08,1
L,40,2.60,8.40,10.00,9.92,-0.00,0.00,313.83,144.09,0.08,15.00,0.00,1
T,40,13.50,10.00,8.00,8.97,-0.02,8.00,241.04,80.53,0.00,15.00,0.03,1
S,40,-2.00,10.00,9.00,9.30,-0.01,9.00,283.54,132.60,0.03,15.00,0.08,1
L,40,2.70,8.40,10.00,10.01,-0.00,0.00,311.90,148.49,0.08,15.00,0.00,1
T,40,15.30,10.00,12.00,8.57,0.02,12.00,357.68,-127.80,0.00,15.00,0.03,1
S,40,80.00,10.00,11.00,9.26,-0.00,11.00,345.79,124.31,0.03,15.00,0.08,1
L,40,2.10,8.40,10.00,10.07,0.00,0.00,310.25,139.09,0.08,15.00,0.00,1
T,40,16.00,10.00,12.00,9.76,-0.04,12.00,364.17,174.12,0.00,15.00,0.03,1
S,40,80.00,10.00,11.00,10.38,-0.01,11.00,326.71,135.08,0.05,15.00,0.08,1
L,40,1.80,8.40,10.00,9.95,0.00,0.00,312.04,140.58,0.08,15.00,0.00,1
T,40,15.90,10.00,12.00,11.17,-0.03,12.00,348.63,75.83,0.00,15.00,0.05,1
L,40,3.80,8.40,10.00,9.99,0.00,0.00,311.28,140.37,0.08,15.00,0.00,1
L,40,2.70,8.40,10.00,10.28,-0.00,0.00,303.90,146.06,0.08,15.00,0.00,1
T,40,17.20,10.00,12.00,11.86,0.03,12.00,337.47,-63.69,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.80,-0.01,11.00,328.87,153.89,0.05,15.00,0.08,1
L,40,1.80,8.40,10.00,9.73,-0.00,0.00,317.25,158.95,0.08,15.00,0.00,1
T,40,14.60,10.00,12.00,11.47,0.01,12.00,348.12,-16.10,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.87,-0.00,11.00,329.10,129.58,0.05,15.00,0.08,1
L,40,2.30,8.40,10.00,9.99,0.01,0.00,312.03,125.08,0.08,15.00,0.00,1
T,40,11.30,10.00,10.00,10.77,-0.08,10.00,306.02,63.46,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.88,-0.00,11.00,330.50,130.83,0.07,15.00,0.08,1
L,40,2.80,8.40,10.00,10.11,0.00,0.00,309.07,132.37,0.08,15.00,0.00,1
T,40,14.10,10.00,12.00,11.08,0.05,12.00,349.27,-109.75,0.01,15.00,0.05,1
S,40,80.00,10.00,11.00,10.94,-0.01,11.00,330.02,146.22,0.07,15.00,0.08,1
L,40,3.00,8.40,10.00,9.94,0.01,0.00,311.91,112.48,0.08,15.00,0.00,1
T,40,12.70,10.00,12.00,11.72,0.04,12.00,340.19,-48.94,0.01,15.00,0.07,1
S,40,68.20,10.00,11.00,10.68,-0.00,11.00,339.01,97.15,0.07,15.00,0.08,1
L,40,1.80,8.40,10.00,9.98,0.01,0.00,311.37,109.53,0.08,15.00,0.00,1
T,40,15.10,10.00,12.00,11.88,-0.04,12.00,337.57,192.49,0.01,15.00,0.07,1
S,40,70.30,10.00,11.00,11.14,-0.00,11.00,329.00,142.28,0.07,15.00,0.08,1
L,40,1.80,8.40,10.00,10.05,0.02,0.00,309.94,70.79,0.08,15.00,0.00,1
T,40,13.80,10.00,12.00,11.90,-0.03,12.00,338.25,6.37,0.01,15.00,0.07,1
S,40,68.40,10.00,11.00,11.13,-0.00,11.00,328.42,139.22,0.07,15.00,0.08,1
L,40,1.60,8.40,10.00,9.92,0.07,0.00,312.32,-90.52,0.08,15.00,0.00,1
S,40,70.20,10.00,11.00,10.98,-0.00,11.00,331.62,148.36,0.07,15.00,0.08,1
S,40,70.20,10.00,11.00,10.81,-0.00,11.00,336.25,143.23,0.07,15.00,0.08,1
L,40,2.20,8.40,10.00,9.83,0.07,0.00,315.71,-107.67,0.08,15.00,0.00,1
T,40,19.80,10.00,12.00,11.83,-0.12,12.00,341.66,415.19,0.01,15.00,0.07,1
S,40,80.00,10.00,11.00,10.81,0.00,11.00,338.70,136.05,0.07,15.00,0.08,1
L,40,-0.70,8.40,10.00,9.87,0.07,0.00,316.40,-69.69,0.08,15.00,0.00,1
T,40,14.10,10.00,12.00,11.75,-0.02,12.00,346.89,34.84,0.01,15.00,0.07,1
S,40,80.00,10.00,11.00,10.83,0.01,11.00,340.25,126.06,0.07,15.00,0.08,1
L,40,3.00,8.40,10.00,9.90,0.03,0.00,317.06,-21.67,0.08,15.00,0.00,1
T,40,80.00,10.00,12.00,11.57,0.04,12.00,351.79,-12.23,0.01,15.00,0.07,1
S,40,80.00,10.00,11.00,11.12,0.00,11.00,334.05,139.04,0.07,15.00,0.08,1
L,40,2.20,8.40,10.00,9.93,0.08,0.00,317.22,-138.07,0.08,15.00,0.00,1
T,40,6.80,10.00,10.00,11.56,-0.13,10.00,286.91,490.04,0.02,15.00,0.07,1
L,40,1.60,8.40,10.00,10.02,0.04,0.00,315.29,10.60,0.04,15.00,0.00,1
L,40,2.90,8.40,10.00,9.93,0.03,0.00,317.54,-60.27,0.04,15.00,0.00,1
L,40,2.50,8.40,10.00,10.50,0.04,0.00,302.94,-79.98,0.04,15.00,0.00,1
S,40,80.00,10.00,11.00,11.23,0.00,11.00,326.01,134.80,0.07,15.00,0.04,1
L,40,4.80,8.40,10.00,10.10,0.04,0.00,310.66,-78.12,0.04,15.00,0.00,1
T,40,7.50,10.00,10.00,10.88,-0.02,10.00,289.62,163.98,0.02,15.00,0.07,1
T,40,7.30,10.00,10.00,10.97,0.03,10.00,282.22,-46.30,0.03,15.00,0.07,1
L,40,2.70,8.40,10.00,9.72,0.04,0.00,322.88,-94.72,0.04,15.00,0.00,1
T,40,7.40,10.00,10.00,10.77,-0.03,10.00,281.67,227.09,0.03,15.00,0.07,1
S,40,80.00,10.00,11.00,10.97,-0.00,11.00,329.97,145.10,0.08,15.00,0.04,1
S,40,80.00,10.00,11.00,10.96,-0.00,11.00,330.42,153.20,0.08,15.00,0.04,1
T,40,9.30,10.00,10.00,10.35,-0.02,10.00,295.54,132.23,0.03,15.00,0.08,1
S,40,80.00,10.00,11.00,10.96,-0.01,11.00,330.50,153.58,0.08,15.00,0.04,1
L,40,4.30,8.40,10.00,10.06,0.03,0.00,314.91,-63.94,0.01,15.00,0.00,1
T,40,6.70,10.00,10.00,10.51,-0.02,10.00,286.57,136.03,0.03,15.00,0.08,1
S,40,11.60,10.00,11.00,11.01,-0.00,11.00,329.38,150.29,0.08,15.00,0.04,1
L,40,0.20,8.40,10.00,10.19,0.03,0.00,310.22,-112.95,0.01,15.00,0.00,1
T,40,3.20,10.00,10.00,10.23,0.05,10.00,289.03,-0.18,0.03,15.00,0.08,1
S,40,10.00,10.00,10.00,11.03,-0.00,10.00,302.26,157.20,0.08,15.00,0.01,1
L,40,1.50,8.40,10.00,10.12,0.02,0.00,309.37,-111.84,0.01,15.00,0.00,1
T,41,9.00,10.00,8.00,10.01,-0.07,8.00,244.72,384.17,0.06,15.00,0.08,1
S,40,9.60,10.00,9.00,10.71,0.00,9.00,266.91,140.54,0.08,15.00,0.01,1
L,40,2.50,8.40,10.00,10.03,0.02,0.00,311.37,-110.44,0.01,15.00,0.00,1
T,40,8.20,10.00,8.00,9.60,-0.02,8.00,233.47,68.91,0.06,15.00,0.08,1
S,40,6.10,10.00,9.00,9.93,0.00,9.00,269.96,133.76,0.08,15.00,0.01,1
L,40,1.30,8.40,10.00,10.00,0.02,0.00,311.95,-116.13,0.01,15.00,0.00,1
T,40,9.90,10.00,8.00,8.98,0.04,8.00,232.55,22.13,0.06,15.00,0.08,1
S,40,5.10,10.00,9.00,9.35,0.01,9.00,275.81,120.92,0.08,15.00,0.01,1
L,40,0.50,8.40,10.00,9.73,0.01,0.00,318.77,-113.11,0.01,15.00,0.00,1
T,40,6.50,10.00,8.00,8.10,-0.03,8.00,246.81,177.85,0.06,15.00,0.08,1
S,40,5.90,10.00,9.00,9.12,0.01,9.00,278.48,112.99,0.08,15.00,0.01,1
L,40,3.30,8.40,10.00,10.19,0.01,0.00,306.88,-120.55,0.01,15.00,0.00,1
T,40,4.10,10.00,8.00,8.07,0.04,8.00,249.53,-76.61,0.06,15.00,0.08,1
S,40,5.90,10.00,9.00,9.05,0.01,9.00,279.41,110.39,0.08,15.00,0.01,1
L,40,2.00,8.40,10.00,9.86,0.01,0.00,315.83,-113.68,0.01,15.00,0.00,1
T,40,80.00,10.00,10.00,8.07,0.03,10.00,299.50,54.48,0.03,15.00,0.08,1
S,40,6.40,10.00,9.00,9.09,0.01,9.00,277.72,97.82,0.08,15.00,0.01,1
S,40,6.60,10.00,9.00,9.13,0.01,9.00,276.10,95.54,0.08,15.00,0.01,1
T,40,-0.20,10.00,8.00,8.08,-0.07,8.00,256.64,314.51,0.03,15.00,0.08,1
S,40,6.90,10.00,9.00,9.13,0.02,9.00,275.49,85.13,0.08,15.00,0.01,1
L,40,6.70,8.40,10.00,9.96,0.01,0.00,314.40,-110.35,0.01,15.00,0.00,1
T,40,80.00,10.00,10.00,8.56,0.04,10.00,294.58,-86.26,0.03,15.00,0.08,1
S,40,7.40,10.00,9.00,8.90,0.02,9.00,280.88,84.52,0.08,15.00,0.01,1
L,40,9.00,8.40,10.00,9.82,0.00,0.00,319.00,-102.17,0.01,15.00,0.00,1
T,40,80.00,10.00,10.00,8.98,0.03,10.00,299.13,64.45,0.03,15.00,0.08,1
S,40,8.50,10.00,9.00,8.83,0.02,9.00,283.86,119.28,0.08,15.00,0.01,1
L,40,80.00,8.40,10.00,9.93,0.00,0.00,317.66,-121.64,0.01,15.00,0.00,1
L,40,12.40,8.40,10.00,9.92,0.01,0.00,318.30,-143.13,0.01,15.00,0.00,1
T,40,80.00,10.00,10.00,9.40,-0.08,10.00,298.21,328.57,0.06,15.00,0.08,1
L,40,13.00,8.40,10.00,10.53,0.01,0.00,302.95,-140.36,0.01,15.00,0.00,1
T,40,80.00,10.00,10.00,10.38,-0.01,10.00,279.05,167.70,0.06,15.00,0.08,1
L,40,13.60,8.40,10.00,10.02,0.01,0.00,313.01,-120.39,0.05,15.00,0.00,1
L,40,18.20,8.40,10.00,10.26,0.00,0.00,306.73,-100.65,0.05,15.00,0.00,1
T,40,80.00,10.00,10.00,10.12,-0.03,10.00,286.18,246.38,0.06,15.00,0.08,1
S,40,12.60,10.00,11.00,9.49,0.01,11.00,321.73,90.37,0.08,15.00,0.05,1
L,40,18.80,8.40,10.00,9.91,0.00,0.00,313.53,-130.36,0.05,15.00,0.00,1
T,40,80.00,10.00,10.00,10.02,-0.03,10.00,290.34,170.33,0.06,15.00,0.08,1
S,40,13.50,10.00,11.00,10.00,0.06,11.00,326.91,-85.20,0.05,15.00,0.05,1
L,40,18.20,8.40,10.00,9.84,-0.02,0.00,316.64,-42.08,0.05,15.00,0.00,1
T,40,48.50,10.00,12.00,10.63,0.04,12.00,337.97,-41.50,0.06,15.00,0.08,1
S,40,12.70,10.00,11.00,10.36,0.05,11.00,328.62,-83.83,0.05,15.00,0.05,1
L,40,22.00,8.40,10.00,9.84,-0.07,0.00,318.35,117.37,0.05,15.00,0.00,1
T,40,54.70,10.00,12.00,11.06,-0.02,12.00,342.30,234.20,0.07,15.00,0.05,1
S,40,13.60,10.00,11.00,10.76,0.02,11.00,324.14,26.39,0.05,15.00,0.05,1
L,40,24.20,8.40,10.00,10.10,-0.03,0.00,313.12,-16.38,0.06,15.00,0.00,1
T,40,58.10,10.00,12.00,11.35,-0.07,12.00,344.73,266.17,0.07,15.00,0.05,1
S,40,80.00,10.00,11.00,10.81,0.06,11.00,324.72,-124.06,0.05,15.00,0.06,1
L,40,22.10,8.40,10.00,9.97,-0.12,0.00,314.66,251.39,0.06,15.00,0.00,1
T,40,56.00,10.00,12.00,12.17,0.04,12.00,330.12,32.71,0.07,15.00,0.05,1
S,40,80.00,10.00,11.00,10.65,0.01,11.00,331.12,-46.17,0.01,15.00,0.06,1
L,40,23.20,8.40,10.00,10.10,-0.02,0.00,312.23,-103.91,0.06,15.00,0.00,1
T,40,55.80,10.00,12.00,11.08,-0.03,12.00,358.05,205.67,0.07,15.00,0.01,1
S,40,13.40,10.00,11.00,10.87,0.06,11.00,328.50,-157.54,0.01,15.00,0.06,1
L,40,23.80,8.40,10.00,9.92,-0.02,0.00,311.98,51.73,0.04,15.00,0.00,1
T,40,80.00,10.00,12.00,11.99,0.04,12.00,340.42,-20.08,0.07,15.00,0.01,1
S,40,80.00,10.00,11.00,11.11,0.01,11.00,322.30,-12.20,0.01,15.00,0.06,1
L,40,22.30,8.40,10.00,9.84,-0.03,0.00,316.71,62.91,0.04,15.00,0.00,1
T,40,80.00,10.00,12.00,11.84,-0.06,12.00,342.65,336.91,0.07,15.00,0.01,1
S,40,6.00,10.00,9.00,10.96,0.05,9.00,272.79,-225.83,0.01,15.00,0.04,1
L,40,23.60,8.40,10.00,9.66,-0.03,0.00,321.10,34.80,0.04,15.00,0.00,1
T,40,80.00,10.00,10.00,11.77,0.05,10.00,280.78,-60.55,0.08,15.00,0.01,1
S,40,7.10,10.00,9.00,10.37,0.01,9.00,266.74,-37.07,0.01,15.00,0.04,1
L,40,23.70,8.40,10.00,9.95,-0.07,0.00,316.27,173.68,0.04,15.00,0.00,1
L,40,21.50,8.40,10.00,10.05,-0.03,0.00,313.78,32.82,0.04,15.00,0.00,1
T,40,22.10,10.00,10.00,11.02,0.04,10.00,281.82,63.09,0.08,15.00,0.01,1
L,40,17.90,8.40,10.00,10.10,-0.02,0.00,312.16,76.36,0.04,15.00,0.00,1
T,40,21.00,10.00,12.00,10.34,-0.03,12.00,342.11,272.98,0.08,15.00,0.01,1
S,40,11.40,10.00,11.00,10.29,0.01,11.00,330.08,-97.45,0.01,15.00,0.04,1
L,40,16.70,8.40,10.00,10.02,-0.02,0.00,313.41,109.82,0.01,15.00,0.00,1
L,40,17.20,8.40,10.00,9.94,-0.03,0.00,315.30,117.83,0.01,15.00,0.00,1
S,40,10.00,10.00,10.00,10.71,0.02,10.00,300.01,-126.59,0.01,15.00,0.04,1
L,40,16.50,8.40,10.00,9.88,-0.06,0.00,317.27,252.72,0.01,15.00,0.00,1
T,40,23.20,10.00,12.00,11.54,0.03,12.00,344.38,-9.29,0.08,15.00,0.01,1
S,40,9.20,10.00,9.00,10.36,0.02,9.00,283.34,-124.09,0.01,15.00,0.01,1
L,40,12.90,8.40,10.00,9.86,-0.02,0.00,319.34,55.05,0.01,15.00,0.00,1
T,40,19.30,10.00,10.00,11.88,-0.04,10.00,274.97,312.03,0.08,15.00,0.01,1
S,40,6.80,10.00,9.00,9.89,0.01,9.00,279.00,-74.74,0.01,15.00,0.01,1
L,40,10.40,8.40,10.00,10.12,-0.01,0.00,313.45,110.82,0.01,15.00,0.00,1
T,40,16.20,10.00,10.00,10.99,-0.02,10.00,288.30,115.29,0.08,15.00,0.01,1
S,40,5.10,10.00,9.00,9.59,0.00,9.00,276.08,-104.63,0.01,15.00,0.01,1
L,40,10.30,8.40,10.00,10.50,-0.01,0.00,302.18,119.66,0.01,15.00,0.00,1
T,41,11.20,10.00,10.00,10.80,0.05,10.00,283.13,21.91,0.08,15.00,0.01,1
S,40,6.40,10.00,9.00,9.21,0.00,9.00,280.40,-107.24,0.01,15.00,0.01,1
L,40,7.00,8.40,10.00,9.78,-0.01,0.00,320.06,131.72,0.01,15.00,0.00,1
T,40,9.00,10.00,8.00,10.03,0.03,8.00,235.75,85.90,0.08,15.00,0.03,1
S,40,6.00,10.00,9.00,9.08,-0.00,9.00,282.06,-96.36,0.03,15.00,0.01,1
L,40,5.30,8.40,10.00,9.99,-0.02,0.00,316.02,141.36,0.01,15.00,0.00,1
L,40,4.80,8.40,10.00,9.91,-0.02,0.00,318.02,142.05,0.01,15.00,0.00,1
S,40,6.20,10.00,9.00,9.17,0.00,9.00,278.72,-113.07,0.03,15.00,0.01,1
L,40,3.20,8.40,10.00,9.96,-0.02,0.00,317.24,143.90,0.01,15.00,0.00,1
T,40,7.90,10.00,8.00,8.33,0.04,8.00,251.42,15.94,0.08,15.00,0.03,1
S,40,6.70,10.00,9.00,9.81,0.00,9.00,261.31,-63.96,0.03,15.00,0.01,1
L,40,1.10,8.40,10.00,9.92,-0.02,0.00,319.22,146.82,0.01,15.00,0.00,1
T,40,9.30,10.00,8.00,8.23,-0.03,8.00,250.96,267.80,0.08,15.00,0.03,1
S,40,7.30,10.00,9.00,9.07,-0.01,9.00,271.91,-69.80,0.03,15.00,0.01,1
L,40,2.30,8.40,15.00,10.38,-0.02,0.00,467.53,158.70,0.01,15.00,0.00,1
T,40,10.40,10.00,9.35,8.27,0.04,9.35,282.79,5.38,0.08,15.00,0.03,1
S,40,8.50,10.00,14.00,8.84,-0.01,14.00,406.99,-102.49,0.03,15.00,0.01,1
L,40,3.40,8.40,15.00,12.43,-0.06,0.00,461.64,330.69,0.01,15.00,0.00,1
L,40,3.30,8.40,15.00,13.47,-0.03,0.00,449.49,155.99,0.01,15.00,0.00,1
S,40,11.20,10.00,14.00,10.19,-0.02,14.00,428.97,-108.29,0.05,15.00,0.01,1
L,40,4.20,8.40,15.00,15.57,-0.03,0.00,403.64,216.95,0.05,15.00,0.00,1
T,40,13.50,10.00,15.00,13.93,0.03,15.00,363.91,-40.04,0.08,15.00,0.05,1
S,40,15.90,10.00,16.00,12.10,-0.06,16.00,469.91,52.72,0.05,15.00,0.01,1
L,40,6.10,8.40,15.00,14.78,-0.02,0.00,423.96,178.37,0.05,15.00,0.00,1
L,40,6.10,8.40,15.00,14.70,-0.00,0.00,427.42,143.40,0.05,15.00,0.00,1
S,40,61.70,10.00,16.00,13.81,-0.06,16.00,464.83,72.85,0.05,15.00,0.05,1
L,40,6.90,8.40,15.00,14.59,0.01,0.00,431.84,121.08,0.05,15.00,0.00,1
T,40,80.00,10.00,17.00,13.41,-0.03,17.00,465.13,10.08,0.06,15.00,0.05,1
S,40,80.00,10.00,16.00,15.15,-0.07,16.00,450.75,129.41,0.05,15.00,0.05,1
T,40,6.40,10.00,15.00,14.14,0.08,15.00,414.80,-216.99,0.06,15.00,0.05,1
T,40,-0.90,10.00,15.00,14.56,0.10,15.00,408.81,-158.87,0.06,15.00,0.05,1
S,40,80.00,10.00,16.00,15.50,-0.07,16.00,449.29,131.27,0.05,15.00,0.06,1
T,40,80.00,10.00,17.00,14.89,0.10,17.00,455.11,-144.26,0.06,15.00,0.05,1
L,40,5.00,8.40,15.00,14.70,0.08,0.00,438.37,-42.26,0.06,15.00,0.00,1
S,40,80.00,10.00,16.00,16.26,-0.07,16.00,434.94,176.07,0.02,15.00,0.06,1
T,40,8.90,10.00,15.00,15.29,0.09,15.00,403.76,-168.53,0.06,15.00,0.05,1
L,40,4.50,8.40,15.00,14.65,0.03,0.00,445.46,46.35,0.06,15.00,0.00,1
S,40,80.00,10.00,16.00,15.53,-0.07,16.00,452.48,186.97,0.02,15.00,0.06,1
S,40,80.00,10.00,16.00,15.63,-0.07,16.00,452.59,191.84,0.02,15.00,0.06,1
L,40,3.90,8.40,15.00,14.44,0.04,0.00,450.35,13.47,0.06,15.00,0.00,1
S,40,80.00,10.00,16.00,15.31,-0.06,16.00,463.04,187.77,0.02,15.00,0.06,1
T,40,9.10,10.00,15.00,15.32,0.07,15.00,414.06,-181.54,0.04,15.00,0.02,1
L,40,7.20,8.40,15.00,14.78,0.04,0.00,446.90,1.40,0.06,15.00,0.00,1
S,40,80.00,10.00,16.00,15.54,-0.05,16.00,463.16,187.57,0.02,15.00,0.06,1
T,40,21.00,10.00,17.00,16.27,0.07,17.00,448.09,-190.71,0.01,15.00,0.02,1
L,40,5.90,8.40,15.00,14.84,0.04,0.00,446.71,-9.11,0.06,15.00,0.00,1
S,40,80.00,10.00,16.00,15.94,-0.05,16.00,456.82,200.62,0.02,15.00,0.06,1
L,40,5.80,8.40,15.00,14.88,0.03,0.00,446.47,-4.57,0.04,15.00,0.00,1
L,40,3.70,8.40,15.00,14.93,0.03,0.00,445.99,1.66,0.04,15.00,0.00,1
S,40,80.00,10.00,16.00,15.88,-0.01,16.00,459.27,106.76,0.02,15.00,0.04,1
T,40,21.80,10.00,17.00,16.58,0.05,17.00,455.20,-200.24,0.01,15.00,0.02,1
L,40,7.60,8.40,15.00,14.79,0.03,0.00,451.27,-12.60,0.04,15.00,0.00,1
S,40,12.80,10.00,16.00,15.89,-0.05,16.00,460.26,235.73,0.02,15.00,0.04,1
T,40,15.00,10.00,17.00,16.89,0.04,17.00,452.24,-189.86,0.01,15.00,0.02,1
L,40,7.20,8.40,15.00,15.01,0.02,0.00,447.80,1.22,0.01,15.00,0.00,1
S,40,11.40,10.00,16.00,16.71,-0.01,16.00,440.90,95.30,0.02,15.00,0.04,1
T,40,9.60,10.00,15.00,16.89,0.03,15.00,401.67,-192.24,0.01,15.00,0.02,1
L,40,8.10,8.40,15.00,14.92,0.01,0.00,450.41,3.86,0.01,15.00,0.00,1
S,40,8.60,10.00,14.00,15.81,-0.01,14.00,396.58,164.90,0.03,15.00,0.01,1
T,40,8.60,10.00,13.00,16.35,0.03,13.00,342.00,-268.46,0.01,15.00,0.03,1
L,40,3.90,8.40,15.00,14.96,0.01,0.00,449.37,6.69,0.01,15.00,0.00,1
S,40,7.40,10.00,14.00,15.06,-0.02,14.00,397.52,189.14,0.03,15.00,0.01,1
T,40,9.40,10.00,13.00,14.91,0.03,13.00,343.99,-192.41,0.01,15.00,0.03,1
L,40,80.00,8.40,15.00,14.94,0.01,0.00,451.39,6.34,0.01,15.00,0.00,1
S,40,7.40,10.00,14.00,14.46,-0.00,14.00,404.56,138.68,0.03,15.00,0.01,1
T,40,13.20,10.00,15.00,13.95,-0.03,15.00,414.16,9.51,0.01,15.00,0.03,1
L,40,9.30,8.40,15.00,14.89,0.01,0.00,450.53,5.84,0.01,15.00,0.00,1
S,40,7.60,10.00,14.00,14.10,0.01,14.00,409.05,117.65,0.06,15.00,0.01,1
T,40,20.80,10.00,15.00,14.35,0.02,15.00,414.85,-311.99,0.04,15.00,0.06,1
L,40,6.60,8.40,15.00,14.79,0.01,0.00,454.69,5.07,0.01,15.00,0.00,1
S,40,7.40,10.00,14.00,14.09,0.02,14.00,408.35,92.35,0.06,15.00,0.01,1
T,40,44.20,10.00,15.00,15.26,-0.04,15.00,398.44,61.28,0.04,15.00,0.06,1
L,40,4.50,8.40,15.00,14.89,0.00,0.00,453.91,12.70,0.00,15.00,0.00,1
S,40,7.00,10.00,14.00,13.94,0.06,14.00,411.58,-6.45,0.06,15.00,0.01,1
S,40,7.20,10.00,14.00,13.94,0.02,14.00,411.78,129.72,0.06,15.00,0.00,1
T,40,71.00,10.00,15.00,14.80,-0.04,15.00,413.30,-190.04,0.07,15.00,0.06,1
S,40,6.90,10.00,14.00,14.04,0.02,14.00,409.63,66.45,0.06,15.00,0.00,1
T,40,71.20,10.00,15.00,14.55,0.04,15.00,420.78,-264.76,0.07,15.00,0.06,1
L,40,80.00,8.40,15.00,14.93,0.00,0.00,457.11,4.30,0.00,15.00,0.00,1
S,40,7.30,10.00,14.00,13.87,0.06,14.00,414.28,-35.30,0.06,15.00,0.00,1
T,40,69.60,10.00,15.00,15.40,-0.18,15.00,402.62,539.51,0.07,15.00,0.06,1
L,40,80.00,8.40,15.00,15.79,0.00,0.00,435.39,10.82,0.01,15.00,0.00,1
S,40,7.20,10.00,14.00,13.99,0.02,14.00,412.78,55.92,0.06,15.00,0.01,1
T,40,69.50,10.00,15.00,14.73,-0.03,15.00,419.65,-91.30,0.03,15.00,0.06,1
T,40,70.70,10.00,15.00,14.66,-0.02,15.00,423.09,13.17,0.03,15.00,0.06,1
S,40,7.50,10.00,14.00,14.03,0.03,14.00,411.73,9.12,0.04,15.00,0.01,1
T,40,73.00,10.00,15.00,14.76,0.02,15.00,422.59,-109.66,0.03,15.00,0.04,1
L,40,9.70,8.40,15.00,15.01,-0.00,0.00,449.76,22.13,0.00,15.00,0.00,1
S,40,7.30,10.00,14.00,14.18,0.03,14.00,406.83,7.78,0.04,15.00,0.01,1
L,40,10.00,8.40,15.00,15.19,0.01,0.00,444.96,-18.80,0.00,15.00,0.00,1
L,40,11.00,8.40,15.00,14.96,0.00,0.00,449.83,7.71,0.00,15.00,0.00,1
S,40,7.60,10.00,14.00,13.82,0.03,14.00,414.65,4.38,0.04,15.00,0.00,1
L,40,11.40,8.40,15.00,14.88,0.01,0.00,452.08,-9.89,0.00,15.00,0.00,1
L,40,12.80,8.40,15.00,14.76,0.01,0.00,455.99,-13.65,0.00,15.00,0.00,1
S,40,7.70,10.00,14.00,14.01,0.02,14.00,409.85,6.22,0.02,15.00,0.00,1
T,40,43.60,10.00,15.00,15.29,-0.07,15.00,409.07,254.93,0.01,15.00,0.02,1
T,40,51.30,10.00,15.00,15.11,-0.07,15.00,412.07,224.41,0.01,15.00,0.02,1
L,40,11.60,8.40,15.00,15.67,0.01,0.00,435.76,-9.28,0.00,15.00,0.00,1
T,40,80.00,10.00,15.00,15.10,0.02,15.00,411.70,-110.70,0.01,15.00,0.02,1
T,40,80.00,10.00,15.00,15.01,-0.03,15.00,413.49,217.93,0.01,15.00,0.02,1
S,40,7.60,10.00,14.00,14.28,0.01,14.00,403.34,9.46,0.02,15.00,0.00,1
S,40,7.80,10.00,14.00,14.08,0.01,14.00,406.93,9.07,0.02,15.00,0.00,1
L,40,12.20,8.40,15.00,14.80,0.00,0.00,457.96,-4.91,0.00,15.00,0.00,1
S,40,7.90,10.00,14.00,13.95,0.01,14.00,410.01,15.94,0.01,15.00,0.00,1
T,40,80.00,10.00,15.00,14.76,-0.01,15.00,421.48,57.61,0.01,15.00,0.01,1
L,40,12.10,8.40,15.00,15.14,0.00,0.00,449.71,0.88,0.00,15.00,0.00,1
S,40,7.90,10.00,14.00,13.98,0.00,14.00,409.75,24.84,0.01,15.00,0.00,1
T,40,80.00,10.00,15.00,14.58,0.04,15.00,427.84,-56.82,0.01,15.00,0.01,1
L,40,10.30,8.40,15.00,15.16,-0.00,0.00,447.57,14.09,0.00,15.00,0.00,1
S,40,8.00,10.00,14.00,14.02,0.01,14.00,409.29,12.16,0.01,15.00,0.00,1
T,40,80.00,10.00,15.00,14.74,-0.08,15.00,425.11,354.06,0.01,15.00,0.01,1
