Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,7.10,10.00,19.00,17.99,-0.07,19.00,497.28,349.91,0.05,15.00,0.06,1
S,40,6.90,10.00,19.00,18.07,-0.07,19.00,501.08,308.75,0.05,15.00,0.06,1
L,40,2.50,13.70,20.00,19.43,0.15,0.00,516.49,-309.57,0.06,15.00,0.00,1
T,40,13.10,10.00,20.00,18.90,-0.00,20.00,524.81,1.08,0.00,15.00,0.05,1
T,40,13.40,10.00,20.00,18.33,-0.00,20.00,546.04,14.15,0.00,15.00,0.05,1
L,40,0.50,13.70,10.00,19.39,0.16,0.00,265.45,-167.09,0.06,15.00,0.00,1
S,40,5.60,10.00,19.00,18.74,-0.02,19.00,496.46,217.48,0.02,15.00,0.06,1
T,40,14.50,10.00,20.00,18.91,-0.01,20.00,546.82,12.98,0.00,15.00,0.02,1
L,40,80.00,13.70,10.00,15.16,0.10,0.00,283.09,-141.62,0.06,15.00,0.00,1
S,40,5.30,10.00,9.00,18.12,-0.02,9.00,196.20,216.31,0.02,15.00,0.06,1
T,40,15.70,10.00,10.00,19.15,-0.01,10.00,290.67,17.16,0.00,15.00,0.02,1
L,40,6.30,13.70,10.00,13.01,0.03,0.00,285.14,38.41,0.06,15.00,0.00,1
T,40,16.50,10.00,10.00,18.45,-0.01,10.00,255.78,42.96,0.00,15.00,0.02,1
T,40,15.70,10.00,10.00,16.66,-0.01,10.00,253.41,21.98,0.00,15.00,0.05,1
L,40,6.80,13.70,10.00,11.46,0.03,0.00,295.44,-54.94,0.06,15.00,0.00,1
S,40,80.00,10.00,11.00,10.63,0.03,11.00,320.94,94.06,0.05,15.00,0.06,1
T,40,18.10,10.00,10.00,12.91,-0.01,10.00,285.64,24.94,0.00,15.00,0.05,1
L,40,5.80,13.70,10.00,10.89,0.09,0.00,295.30,-249.03,0.02,15.00,0.00,1
S,40,80.00,10.00,11.00,10.56,0.03,11.00,328.19,82.48,0.05,15.00,0.02,1
T,40,80.00,10.00,12.00,11.26,-0.00,12.00,365.07,12.33,0.00,15.00,0.05,1
L,40,6.70,13.70,10.00,11.09,0.08,0.00,283.31,-231.48,0.02,15.00,0.00,1
S,40,80.00,10.00,11.00,11.14,0.03,11.00,316.77,78.03,0.05,15.00,0.02,1
T,41,15.60,10.00,12.00,11.54,0.01,12.00,365.81,-25.15,0.00,15.00,0.05,1
L,40,6.70,13.70,10.00,11.17,0.02,0.00,272.91,-63.53,0.02,15.00,0.00,1
S,40,80.00,10.00,11.00,11.38,0.02,11.00,308.22,95.34,0.07,15.00,0.02,1
T,40,18.40,10.00,12.00,12.00,-0.00,12.00,358.40,26.32,0.00,15.00,0.07,1
L,40,5.00,13.70,10.00,10.59,0.03,0.00,277.81,-106.51,0.02,15.00,0.00,1
T,40,80.00,10.00,12.00,12.13,-0.01,12.00,354.87,43.51,0.00,15.00,0.07,1
T,40,80.00,10.00,12.00,12.20,-0.02,12.00,352.21,55.99,0.00,15.00,0.07,1
L,40,5.60,13.70,10.00,10.31,0.03,0.00,279.97,-130.04,0.02,15.00,0.00,1
S,40,80.00,10.00,11.00,10.97,0.00,11.00,313.63,133.92,0.07,15.00,0.02,1
S,40,80.00,10.00,11.00,10.93,-0.00,11.00,314.89,134.74,0.07,15.00,0.02,1
L,40,80.00,13.70,10.00,10.11,0.02,0.00,281.66,-103.05,0.02,15.00,0.00,1
T,40,80.00,10.00,12.00,11.91,-0.07,12.00,355.79,191.21,0.01,15.00,0.07,1
S,40,80.00,10.00,11.00,10.92,-0.00,11.00,315.87,141.84,0.07,15.00,0.02,1
L,40,80.00,13.70,10.00,10.21,0.02,0.00,277.44,-103.83,0.02,15.00,0.00,1
S,40,80.00,10.00,11.00,10.97,-0.01,11.00,315.07,148.24,0.07,15.00,0.02,1
S,40,80.00,10.00,11.00,10.86,-0.01,11.00,318.07,152.71,0.07,15.00,0.02,1
L,40,80.00,13.70,10.00,10.10,0.01,0.00,278.59,-102.53,0.02,15.00,0.00,1
S,41,18.10,10.00,11.00,10.71,-0.01,11.00,322.81,139.62,0.07,15.00,0.02,1
S,40,19.50,10.00,11.00,10.69,-0.00,11.00,324.96,137.60,0.07,15.00,0.02,1
L,40,80.00,13.70,20.00,10.05,0.01,0.00,539.82,-115.70,0.02,15.00,0.00,1
T,40,80.00,10.00,12.00,12.29,-0.06,12.00,336.61,255.47,0.02,15.00,0.07,1
T,40,11.90,10.00,12.00,12.09,-0.02,12.00,340.23,54.30,0.02,15.00,0.07,1
L,40,47.70,13.70,20.00,12.69,0.02,0.00,582.43,-150.16,0.02,15.00,0.00,1
S,40,29.70,10.00,21.00,14.04,-0.01,21.00,559.62,154.81,0.07,15.00,0.02,1
T,40,80.00,10.00,22.00,12.02,-0.02,22.00,602.01,126.26,0.02,15.00,0.07,1
L,40,58.50,13.70,20.00,17.12,0.09,0.00,503.61,-368.90,0.04,15.00,0.00,1
S,40,30.60,10.00,21.00,17.07,-0.07,21.00,551.65,381.07,0.07,15.00,0.02,1
T,40,80.00,10.00,22.00,18.93,-0.08,22.00,534.05,285.89,0.02,15.00,0.07,1
S,40,29.30,10.00,21.00,19.41,-0.08,21.00,532.08,338.42,0.07,15.00,0.02,1
L,40,44.10,13.70,20.00,18.26,0.05,0.00,504.65,-211.04,0.04,15.00,0.00,1
T,40,80.00,10.00,22.00,18.89,-0.08,22.00,567.58,298.62,0.04,15.00,0.07,1
L,40,51.20,13.70,20.00,18.85,0.03,0.00,507.97,-181.98,0.04,15.00,0.00,1
S,40,15.60,10.00,21.00,19.89,-0.02,21.00,534.53,172.28,0.07,15.00,0.04,1
S,40,17.70,10.00,21.00,20.06,-0.01,21.00,536.62,212.43,0.07,15.00,0.06,1
L,40,53.10,13.70,20.00,19.75,-0.03,0.00,495.38,-28.45,0.06,15.00,0.00,1
S,40,16.50,10.00,21.00,20.13,-0.01,21.00,540.18,227.82,0.07,15.00,0.06,1
T,40,80.00,10.00,22.00,20.38,-0.01,22.00,556.10,122.91,0.02,15.00,0.07,1
L,40,48.60,13.70,20.00,19.67,-0.15,0.00,500.73,252.40,0.06,15.00,0.00,1
S,40,15.90,15.00,21.00,21.16,-0.01,21.00,523.51,239.43,0.08,15.00,0.06,1
T,40,80.00,15.00,22.00,20.21,-0.01,22.00,581.15,212.86,0.02,15.00,0.08,1
L,40,56.10,13.70,20.00,19.34,-0.14,0.00,514.40,217.10,0.06,15.00,0.00,1
S,40,16.30,15.00,21.00,21.29,-0.01,21.00,529.10,244.75,0.08,15.00,0.06,1
S,40,16.50,15.00,21.00,20.37,-0.02,21.00,551.60,248.93,0.08,15.00,0.06,1
L,40,57.90,13.70,20.00,19.54,-0.13,0.00,518.04,259.49,0.06,15.00,0.00,1
S,40,12.90,15.00,19.00,20.80,-0.02,19.00,491.86,256.51,0.08,15.00,0.06,1
S,40,3.00,15.00,19.00,20.10,0.00,19.00,499.70,191.36,0.08,15.00,0.06,1
L,40,53.60,13.70,20.00,20.26,-0.09,0.00,495.48,210.56,0.03,15.00,0.00,1
S,40,1.70,15.00,19.00,20.21,0.01,19.00,490.46,171.16,0.08,15.00,0.03,1
S,40,2.50,15.00,19.00,19.70,0.03,19.00,496.76,124.41,0.08,15.00,0.03,1
L,40,48.80,13.70,20.00,19.28,-0.05,0.00,524.35,112.82,0.03,15.00,0.00,1
S,40,1.50,15.00,19.00,19.48,0.12,19.00,498.34,-195.06,0.08,15.00,0.03,1
S,40,0.90,15.00,19.00,19.39,0.14,19.00,497.98,-158.61,0.08,15.00,0.03,1
L,40,52.10,13.70,20.00,19.46,-0.09,0.00,522.81,322.35,0.02,15.00,0.00,1
S,40,0.50,15.00,19.00,19.07,0.14,19.00,504.03,-151.13,0.08,15.00,0.03,1
S,40,0.50,15.00,19.00,19.00,0.14,19.00,505.52,-166.72,0.08,15.00,0.02,1
L,40,42.20,13.70,20.00,19.48,-0.05,0.00,528.17,153.04,0.02,15.00,0.00,1
S,40,2.40,15.00,19.00,18.56,0.14,19.00,516.96,-196.95,0.05,15.00,0.02,1
T,40,77.60,15.00,20.00,19.99,-0.00,20.00,547.67,226.74,0.07,15.00,0.08,1
L,40,80.00,13.70,20.00,19.77,-0.04,0.00,525.32,169.78,0.02,15.00,0.00,1
S,40,1.00,15.00,19.00,18.51,0.14,19.00,524.21,-234.64,0.05,15.00,0.02,1
T,40,49.30,15.00,20.00,20.07,-0.01,20.00,545.59,245.49,0.08,15.00,0.05,1
L,40,80.00,13.70,20.00,19.65,-0.04,0.00,529.57,224.20,0.02,15.00,0.00,1
S,40,0.60,15.00,19.00,18.86,0.12,19.00,519.91,-242.47,0.02,15.00,0.02,1
T,40,47.80,15.00,20.00,20.31,-0.01,20.00,537.70,245.73,0.08,15.00,0.02,1
L,40,80.00,13.70,20.00,20.91,-0.04,0.00,499.13,253.89,0.02,15.00,0.00,1
S,40,4.50,15.00,19.00,19.29,0.07,19.00,509.29,-168.87,0.02,15.00,0.02,1
T,40,48.70,15.00,20.00,20.21,-0.01,20.00,537.21,250.53,0.08,15.00,0.02,1
L,40,4.90,13.70,20.00,19.94,-0.03,0.00,519.37,235.77,0.02,15.00,0.00,1
S,40,5.80,15.00,19.00,19.33,0.08,19.00,504.06,-220.76,0.02,15.00,0.02,1
T,40,36.80,15.00,20.00,20.26,-0.01,20.00,534.43,259.55,0.08,15.00,0.02,1
L,40,80.00,13.70,20.00,20.39,0.00,0.00,507.93,149.47,0.05,15.00,0.00,1
T,40,23.70,15.00,20.00,20.25,-0.01,20.00,533.32,254.76,0.08,15.00,0.02,1
S,40,16.90,15.00,19.00,18.82,0.03,19.00,512.59,-99.72,0.02,15.00,0.02,1
L,40,80.00,13.70,20.00,20.04,0.04,0.00,514.57,77.17,0.05,15.00,0.00,1
S,40,16.70,15.00,19.00,18.88,0.03,19.00,512.24,-173.52,0.02,15.00,0.05,1
T,40,9.30,15.00,18.00,18.45,-0.01,18.00,513.50,248.25,0.08,15.00,0.02,1
L,41,12.00,13.70,20.00,19.88,0.09,0.00,519.69,-48.54,0.07,15.00,0.00,1
T,40,7.40,15.00,18.00,18.70,-0.00,18.00,504.35,244.51,0.08,15.00,0.02,1
T,40,7.10,15.00,18.00,18.95,0.00,18.00,493.77,234.06,0.08,15.00,0.02,1
L,40,80.00,13.70,20.00,19.84,0.03,0.00,522.42,127.38,0.07,15.00,0.00,1
T,40,8.30,15.00,18.00,18.58,0.01,18.00,498.01,207.54,0.08,15.00,0.02,1
T,40,8.90,15.00,18.00,18.98,0.02,18.00,483.99,169.93,0.08,15.00,0.02,1
L,40,80.00,13.70,20.00,21.22,0.04,0.00,488.27,18.12,0.05,15.00,0.00,1
S,40,23.40,15.00,21.00,18.86,0.07,21.00,565.77,-364.90,0.04,15.00,0.07,1
T,40,12.80,15.00,20.00,18.71,0.08,20.00,534.57,-9.37,0.08,15.00,0.04,1
L,40,15.70,13.70,20.00,19.80,0.04,0.00,520.36,67.09,0.05,15.00,0.00,1
S,40,27.10,15.00,21.00,19.76,0.02,21.00,564.95,-144.08,0.04,15.00,0.05,1
T,40,80.00,15.00,22.00,18.92,0.13,22.00,597.51,-106.40,0.08,15.00,0.04,1
L,40,80.00,13.70,20.00,20.56,0.02,0.00,501.74,27.89,0.05,15.00,0.00,1
T,40,80.00,15.00,22.00,19.38,0.10,22.00,603.44,13.70,0.08,15.00,0.04,1
S,40,32.70,15.00,21.00,20.85,-0.13,21.00,549.71,268.63,0.06,15.00,0.05,1
L,40,80.00,13.70,20.00,19.89,0.03,0.00,516.13,-3.14,0.03,15.00,0.00,1
T,40,80.00,15.00,22.00,20.89,0.15,22.00,590.76,-209.95,0.06,15.00,0.06,1
T,40,80.00,15.00,22.00,21.31,0.15,22.00,586.16,-221.84,0.06,15.00,0.06,1
L,40,80.00,13.70,20.00,19.72,0.02,0.00,522.39,11.26,0.01,15.00,0.00,1
T,40,80.00,15.00,22.00,21.41,0.14,22.00,587.54,-223.82,0.06,15.00,0.06,1
T,40,80.00,15.00,22.00,21.43,0.14,22.00,590.56,-240.60,0.06,15.00,0.06,1
L,40,80.00,13.70,20.00,19.78,0.02,0.00,523.77,6.89,0.01,15.00,0.00,1
T,40,24.80,15.00,22.00,21.63,0.13,22.00,588.68,-264.58,0.02,15.00,0.06,1
T,40,28.90,15.00,22.00,21.62,0.13,22.00,590.98,-278.88,0.02,15.00,0.06,1
L,40,80.00,13.70,20.00,19.98,0.02,0.00,520.51,1.62,0.01,15.00,0.00,1
S,40,31.70,15.00,21.00,20.97,-0.12,21.00,554.54,279.54,0.03,15.00,0.01,1
T,40,31.00,15.00,22.00,21.90,0.09,22.00,587.09,-223.26,0.02,15.00,0.03,1
L,40,80.00,13.70,20.00,19.67,0.01,0.00,529.90,13.74,0.00,15.00,0.00,1
S,40,25.80,15.00,21.00,21.25,-0.08,21.00,546.96,203.47,0.03,15.00,0.00,1
T,40,30.60,15.00,22.00,22.00,0.09,22.00,585.01,-275.08,0.02,15.00,0.03,1
L,40,80.00,13.70,20.00,20.72,0.01,0.00,504.98,11.79,0.00,15.00,0.00,1
S,40,24.00,15.00,21.00,20.96,-0.07,21.00,553.74,233.32,0.02,15.00,0.00,1
T,40,12.70,15.00,20.00,21.84,0.08,20.00,537.01,-276.20,0.02,15.00,0.02,1
L,40,80.00,13.70,20.00,20.12,0.01,0.00,517.02,15.30,0.00,15.00,0.00,1
T,40,11.20,15.00,20.00,20.77,0.08,20.00,554.27,-291.75,0.02,15.00,0.02,1
S,40,15.40,5.00,21.00,20.80,-0.08,21.00,556.43,276.84,0.02,15.00,0.00,1
L,40,80.00,13.70,10.00,19.94,0.00,0.00,259.16,18.42,0.00,15.00,0.00,1
T,40,6.80,5.00,22.00,22.46,0.02,22.00,561.90,-129.29,0.02,15.00,0.02,1
T,40,7.30,5.00,22.00,22.09,0.02,22.00,568.72,-186.81,0.03,15.00,0.02,1
L,40,80.00,13.70,10.00,16.66,0.01,0.00,237.07,-12.68,0.00,15.00,0.00,1
S,40,6.00,5.00,11.00,20.09,-0.02,11.00,260.09,175.06,0.02,15.00,0.00,1
T,40,8.30,5.00,12.00,21.69,0.06,12.00,320.49,-299.20,0.03,15.00,0.02,1
L,40,80.00,13.70,10.00,12.77,0.00,0.00,272.04,10.18,0.00,15.00,0.00,1
T,40,9.00,5.00,12.00,20.53,0.01,12.00,294.58,-119.90,0.03,15.00,0.02,1
T,40,10.20,5.00,10.00,18.75,-0.07,10.00,239.22,77.96,0.06,15.00,0.02,1
L,40,19.10,13.70,10.00,10.59,0.01,0.00,318.51,-10.89,0.00,15.00,0.00,1
S,40,6.10,5.00,11.00,11.84,0.02,11.00,304.34,101.40,0.02,15.00,0.00,1
T,40,39.20,5.00,10.00,14.38,-0.12,10.00,264.46,116.81,0.06,15.00,0.02,1
L,40,20.00,13.70,10.00,10.75,0.01,0.00,306.61,-2.95,0.00,15.00,0.00,1
T,40,42.10,5.00,12.00,12.68,-0.07,12.00,335.62,-40.08,0.06,15.00,0.02,1
T,40,35.80,5.00,12.00,11.96,-0.02,12.00,350.43,-132.88,0.06,15.00,0.02,1
L,40,80.00,13.70,10.00,10.81,0.01,0.00,295.56,-4.97,0.00,15.00,0.00,1
S,40,18.00,5.00,11.00,10.92,0.03,11.00,327.57,66.10,0.02,15.00,0.00,1
T,40,67.60,5.00,12.00,11.80,-0.12,12.00,355.96,242.90,0.06,15.00,0.02,1
L,40,22.00,13.70,10.00,10.52,0.00,0.00,293.64,4.33,0.00,15.00,0.00,1
S,40,18.90,5.00,11.00,11.29,0.03,11.00,317.93,59.82,0.06,15.00,0.00,1
T,40,72.10,5.00,12.00,12.27,-0.08,12.00,345.61,43.24,0.06,15.00,0.06,1
L,40,80.00,13.70,10.00,10.38,0.00,0.00,291.69,-1.39,0.00,15.00,0.00,1
T,40,70.20,5.00,12.00,12.55,-0.01,12.00,336.73,-100.77,0.06,15.00,0.06,1
T,40,67.70,5.00,12.00,12.47,-0.06,12.00,335.51,173.97,0.06,15.00,0.06,1
L,40,22.90,13.70,10.00,10.35,0.01,0.00,287.58,-14.14,0.00,15.00,0.00,1
S,40,18.50,5.00,11.00,11.09,0.03,11.00,319.42,37.21,0.06,15.00,0.00,1
T,40,73.00,5.00,12.00,12.17,-0.07,12.00,339.12,130.94,0.06,15.00,0.06,1
L,40,23.60,13.70,10.00,10.10,0.00,0.00,290.87,-0.82,0.00,15.00,0.00,1
T,40,72.40,5.00,12.00,12.28,-0.06,12.00,335.26,129.16,0.06,15.00,0.06,1
T,40,74.20,5.00,12.00,12.27,-0.06,12.00,333.92,140.06,0.02,15.00,0.06,1
L,40,21.60,13.70,10.00,10.45,0.00,0.00,282.52,-0.87,0.00,15.00,0.00,1
S,40,18.10,5.00,11.00,10.87,0.03,11.00,324.12,24.18,0.06,15.00,0.00,1
T,40,71.70,5.00,12.00,12.26,-0.01,12.00,330.46,0.89,0.02,15.00,0.06,1
L,40,80.00,13.70,10.00,10.73,0.00,0.00,271.42,-7.29,0.00,15.00,0.00,1
S,40,18.00,5.00,11.00,10.85,0.03,11.00,325.99,13.77,0.06,15.00,0.00,1
S,40,18.00,5.00,11.00,10.78,0.02,11.00,328.84,17.19,0.06,15.00,0.00,1
L,40,24.70,13.70,10.00,10.06,0.00,0.00,284.43,-8.44,0.00,15.00,0.00,1
S,40,18.00,5.00,11.00,10.83,0.02,11.00,328.79,19.15,0.06,15.00,0.00,1
T,40,72.70,5.00,12.00,11.99,-0.01,12.00,335.91,9.33,0.02,15.00,0.06,1
L,40,80.00,13.70,10.00,10.12,-0.00,0.00,281.33,14.60,0.00,15.00,0.00,1
S,40,17.70,5.00,11.00,11.02,0.02,11.00,325.32,24.32,0.05,15.00,0.00,1
T,40,64.90,5.00,12.00,12.01,-0.05,12.00,335.83,233.84,0.02,15.00,0.05,1
L,40,23.20,13.70,10.00,9.99,-0.00,0.00,283.58,10.45,0.00,15.00,0.00,1
S,40,17.30,5.00,11.00,11.19,0.01,11.00,319.79,16.58,0.05,15.00,0.00,1
S,40,17.50,5.00,11.00,11.29,0.02,11.00,315.90,12.03,0.05,15.00,0.00,1
L,40,80.00,13.70,10.00,9.91,-0.00,0.00,286.22,11.48,0.00,15.00,0.00,1
S,41,17.10,5.00,11.00,10.34,0.02,11.00,339.13,10.36,0.05,15.00,0.00,1
S,40,17.20,5.00,11.00,11.08,0.01,11.00,323.64,14.43,0.05,15.00,0.00,1
L,40,80.00,13.70,10.00,9.93,0.00,0.00,288.29,-8.95,0.00,15.00,0.00,1
T,40,18.40,5.00,12.00,11.98,-0.01,12.00,336.61,109.30,0.02,15.00,0.05,1
T,40,15.90,5.00,12.00,11.91,-0.01,12.00,338.52,120.87,0.02,15.00,0.05,1
L,40,26.30,13.70,10.00,9.99,-0.00,0.00,287.73,11.42,0.00,15.00,0.00,1
S,40,17.10,5.00,11.00,10.91,0.01,11.00,324.39,11.42,0.02,15.00,0.00,1
T,40,13.30,5.00,12.00,11.63,-0.05,12.00,348.24,268.40,0.02,15.00,0.02,1
L,40,80.00,13.70,10.00,9.93,0.00,0.00,288.31,3.09,0.00,15.00,0.00,1
T,40,11.70,5.00,12.00,11.56,-0.05,12.00,352.33,216.15,0.02,15.00,0.02,1
T,40,11.60,5.00,12.00,11.88,-0.01,12.00,346.53,67.42,0.02,15.00,0.02,1
L,40,80.00,13.70,10.00,9.95,0.00,0.00,288.64,-9.34,0.00,15.00,0.00,1
T,40,8.30,5.00,12.00,12.11,-0.00,12.00,341.15,112.56,0.02,15.00,0.02,1
T,40,7.40,5.00,12.00,12.02,-0.00,12.00,342.96,127.06,0.02,15.00,0.02,1
L,40,80.00,13.70,10.00,9.80,0.00,0.00,293.24,4.29,0.00,15.00,0.00,1
L,40,80.00,13.70,10.00,9.79,0.00,0.00,294.54,-0.32,0.00,15.00,0.00,1
T,40,6.60,5.00,12.00,12.04,-0.01,12.00,342.24,152.52,0.04,15.00,0.02,1
L,40,80.00,13.70,10.00,9.88,0.00,0.00,293.55,-4.43,0.00,15.00,0.00,1
S,40,16.90,5.00,11.00,11.07,0.01,11.00,323.73,13.62,0.02,15.00,0.00,1
T,40,6.30,5.00,12.00,12.11,-0.01,12.00,339.40,141.59,0.04,15.00,0.02,1
L,40,80.00,13.70,10.00,9.88,0.00,0.00,294.82,0.81,0.00,15.00,0.00,1
S,40,16.70,5.00,11.00,11.23,0.00,11.00,318.49,14.60,0.01,15.00,0.00,1
T,40,6.20,5.00,12.00,11.86,0.00,12.00,344.65,119.64,0.04,15.00,0.01,1
L,40,80.00,13.70,10.00,9.99,0.00,0.00,292.95,-13.60,0.00,15.00,0.00,1
T,40,5.90,5.00,12.00,12.50,0.01,12.00,328.89,104.75,0.04,15.00,0.01,1
T,40,6.30,5.00,12.00,12.13,0.01,12.00,335.54,85.91,0.06,15.00,0.01,1
L,40,36.60,13.70,10.00,9.90,-0.00,0.00,295.53,4.81,0.00,15.00,0.00,1
S,40,16.50,5.00,11.00,10.97,0.01,11.00,322.12,3.68,0.01,15.00,0.00,1
T,40,5.80,5.00,12.00,11.81,0.02,12.00,344.99,59.73,0.06,15.00,0.01,1
L,40,38.20,13.70,20.00,13.83,-0.00,0.00,514.26,3.27,0.00,15.00,0.00,1
S,40,16.40,5.00,21.00,10.93,0.01,21.00,584.65,2.79,0.01,15.00,0.00,1
T,40,5.80,5.00,12.00,12.02,0.03,12.00,342.53,40.40,0.06,15.00,0.01,1
L,40,41.10,13.70,20.00,16.37,-0.00,0.00,514.06,9.37,0.00,15.00,0.00,1
S,40,17.10,5.00,21.00,19.49,0.01,21.00,474.09,7.00,0.01,15.00,0.00,1
T,40,6.00,5.00,20.00,12.68,0.03,20.00,581.51,39.51,0.06,15.00,0.01,1
L,40,80.00,13.70,20.00,17.56,0.00,0.00,519.82,-11.99,0.00,15.00,0.00,1
S,40,17.10,5.00,21.00,17.43,0.00,21.00,558.64,10.37,0.01,15.00,0.00,1
T,40,6.20,5.00,20.00,15.98,0.03,20.00,571.27,39.05,0.07,15.00,0.01,1
L,40,80.00,13.70,20.00,18.08,0.00,0.00,531.90,-0.28,0.00,15.00,0.00,1
S,40,17.00,5.00,21.00,18.70,0.00,21.00,559.92,1.48,0.01,15.00,0.00,1
S,40,17.00,5.00,21.00,19.53,0.00,21.00,551.62,3.12,0.01,15.00,0.00,1
L,40,68.00,13.70,20.00,18.95,0.00,0.00,530.43,-12.75,0.00,15.00,0.00,1
S,40,16.90,5.00,21.00,19.96,0.00,21.00,548.76,8.23,0.01,15.00,0.00,1
T,40,5.90,5.00,20.00,19.50,0.02,20.00,521.48,17.18,0.05,15.00,0.01,1
L,40,75.50,13.70,20.00,19.73,0.00,0.00,520.47,0.90,0.00,15.00,0.00,1
S,40,16.80,5.00,21.00,20.18,0.00,21.00,555.38,6.21,0.01,15.00,0.00,1
T,40,6.10,5.00,20.00,19.01,0.02,20.00,540.89,8.23,0.05,15.00,0.01,1
L,40,70.30,13.70,20.00,19.91,-0.03,0.00,518.47,76.19,0.00,15.00,0.00,1
S,40,16.60,5.00,21.00,20.43,0.01,21.00,556.84,-2.61,0.01,15.00,0.00,1
S,40,16.70,5.00,21.00,20.52,0.01,21.00,557.95,-11.46,0.00,15.00,0.00,1
L,40,80.00,13.70,20.00,19.82,-0.05,0.00,521.80,150.56,0.00,15.00,0.00,1
S,40,16.90,5.00,21.00,20.55,0.00,21.00,560.05,-3.11,0.00,15.00,0.00,1
T,40,6.30,5.00,20.00,19.54,0.02,20.00,541.76,7.74,0.02,15.00,0.00,1
L,40,37.00,13.70,20.00,19.69,-0.13,0.00,527.93,379.03,0.00,15.00,0.00,1
S,40,17.10,5.00,21.00,20.56,0.01,21.00,565.12,-8.03,0.00,15.00,0.00,1
T,40,6.20,5.00,20.00,19.65,0.01,20.00,544.19,15.10,0.01,15.00,0.00,1
L,40,80.00,13.70,20.00,19.73,-0.05,0.00,530.92,83.14,0.01,15.00,0.00,1
T,40,6.30,5.00,20.00,19.85,0.01,20.00,541.13,8.62,0.01,15.00,0.00,1
T,40,6.30,5.00,20.00,19.88,0.01,20.00,541.16,14.52,0.01,15.00,0.00,1
L,40,80.00,13.70,20.00,20.23,-0.04,0.00,518.69,207.33,0.01,15.00,0.00,1
S,40,17.20,5.00,21.00,20.93,0.00,21.00,558.69,-2.35,0.00,15.00,0.01,1
T,40,6.50,5.00,20.00,19.86,0.01,20.00,543.53,16.71,0.00,15.00,0.00,1
L,40,10.90,13.70,20.00,20.22,-0.09,0.00,515.94,330.13,0.04,15.00,0.00,1
T,40,6.40,5.00,20.00,19.96,0.00,20.00,541.74,25.88,0.00,15.00,0.00,1
S,40,16.80,5.00,21.00,20.84,-0.00,21.00,562.85,0.22,0.00,15.00,0.04,1
L,40,10.60,13.70,20.00,20.24,-0.03,0.00,515.03,210.99,0.06,15.00,0.00,1
S,40,16.60,5.00,21.00,20.76,-0.00,21.00,566.05,4.30,0.00,15.00,0.06,1
S,40,17.20,5.00,21.00,21.01,0.00,21.00,560.87,-5.87,0.00,15.00,0.06,1
L,40,7.60,13.70,20.00,20.02,-0.04,0.00,519.89,266.79,0.06,15.00,0.00,1
S,40,16.70,5.00,21.00,20.85,-0.00,21.00,565.01,6.48,0.00,15.00,0.06,1
T,40,6.60,5.00,21.22,20.44,0.01,21.22,582.40,6.37,0.01,15.00,0.00,1
L,40,7.10,13.70,20.00,20.43,-0.04,0.00,506.64,254.89,0.06,15.00,0.00,1
T,40,6.70,5.00,21.82,20.71,0.01,21.82,595.59,13.50,0.01,15.00,0.00,1
S,40,17.80,5.00,21.00,20.88,0.00,21.00,566.71,-6.08,0.00,15.00,0.04,1
L,40,9.20,13.70,20.00,19.90,-0.04,0.00,518.03,265.67,0.04,15.00,0.00,1
S,40,17.40,5.00,21.00,20.79,0.00,21.00,569.61,-8.26,0.00,15.00,0.04,1
T,40,6.60,5.00,22.00,21.53,0.01,22.00,583.77,17.02,0.00,15.00,0.00,1
L,40,5.00,13.70,20.00,19.88,-0.02,0.00,520.00,221.24,0.04,15.00,0.00,1
S,40,17.30,5.00,21.00,20.91,0.00,21.00,569.32,-7.01,0.00,15.00,0.04,1
T,40,6.10,5.00,20.32,21.21,0.00,20.32,548.98,11.02,0.00,15.00,0.00,1
L,40,80.00,13.70,20.00,20.25,-0.00,0.00,508.84,188.58,0.06,15.00,0.00,1
S,40,13.70,5.00,21.00,20.94,-0.00,21.00,569.41,1.03,0.00,15.00,0.06,1
T,40,6.20,5.00,21.03,21.55,0.00,21.03,555.97,10.67,0.00,15.00,0.00,1
S,40,11.50,5.00,21.00,20.92,-0.00,21.00,570.39,7.00,0.00,15.00,0.06,1
S,40,14.20,5.00,21.00,20.90,-0.00,21.00,571.43,-2.87,0.00,15.00,0.08,1
S,40,14.20,5.00,21.00,20.84,-0.00,21.00,573.61,-2.87,0.00,15.00,0.08,1
L,40,6.00,13.70,20.00,20.00,0.05,0.00,513.80,66.00,0.08,15.00,0.00,1
S,40,13.30,5.00,21.00,20.74,0.00,21.00,576.94,-12.31,0.00,15.00,0.08,1
T,40,6.00,5.00,20.78,21.29,0.00,20.78,554.79,4.91,0.00,15.00,0.00,1
L,40,6.10,13.70,20.00,20.12,0.14,0.00,510.20,-139.86,0.08,15.00,0.00,1
S,40,17.50,5.00,21.00,20.69,0.01,21.00,582.66,-36.37,0.00,15.00,0.08,1
T,40,5.90,5.00,20.61,21.28,0.00,20.61,545.45,7.50,0.00,15.00,0.00,1
L,40,6.10,13.70,20.00,20.12,0.02,0.00,509.42,115.65,0.06,15.00,0.00,1
S,40,15.60,5.00,21.00,21.13,0.01,21.00,573.54,-11.78,0.00,15.00,0.06,1
