Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,5.50,10.00,20.00,21.77,0.16,20.00,531.18,-213.06,0.06,15.00,0.07,1
T,40,5.00,10.00,20.00,20.84,0.15,20.00,545.19,-226.82,0.06,15.00,0.07,1
S,40,80.00,10.00,21.00,20.14,-0.10,21.00,606.33,244.47,0.04,15.00,0.07,1
T,40,13.20,10.00,22.00,20.46,0.15,22.00,602.63,-233.89,0.06,15.00,0.04,1
T,40,14.00,10.00,22.00,21.00,0.15,22.00,597.36,-261.53,0.06,15.00,0.04,1
S,40,80.00,10.00,21.00,20.41,-0.10,21.00,604.59,216.09,0.01,15.00,0.07,1
L,40,4.30,4.50,20.00,20.06,0.08,0.00,575.29,-111.15,0.05,15.00,0.00,1
T,40,22.50,10.00,22.00,21.79,0.13,22.00,586.58,-283.98,0.00,15.00,0.01,1
S,40,80.00,10.00,21.00,21.00,-0.09,21.00,591.66,281.71,0.01,15.00,0.07,1
L,40,4.00,4.50,20.00,20.09,0.03,0.00,573.31,70.53,0.05,15.00,0.00,1
L,40,3.10,4.50,20.00,20.01,0.03,0.00,574.85,26.90,0.05,15.00,0.00,1
S,40,80.00,10.00,21.00,20.78,-0.09,21.00,599.18,301.37,0.01,15.00,0.05,1
T,40,22.30,10.00,22.00,22.19,0.07,22.00,579.81,-191.88,0.00,15.00,0.01,1
L,40,5.00,4.50,20.00,19.97,0.03,0.00,575.89,1.70,0.02,15.00,0.00,1
S,40,80.00,10.00,21.00,20.74,-0.07,21.00,603.51,294.17,0.01,15.00,0.02,1
L,40,7.10,4.50,20.00,19.99,0.03,0.00,575.42,-3.51,0.02,15.00,0.00,1
T,40,11.80,10.00,22.00,21.95,0.07,22.00,583.08,-239.06,0.00,15.00,0.01,1
S,40,80.00,10.00,21.00,21.13,-0.05,21.00,595.21,277.20,0.01,15.00,0.02,1
T,40,10.50,10.00,22.00,22.14,0.07,22.00,578.40,-258.51,0.00,15.00,0.01,1
L,40,5.70,4.50,20.00,19.95,0.02,0.00,577.68,3.85,0.01,15.00,0.00,1
S,40,12.00,10.00,21.00,21.10,-0.01,21.00,594.29,199.04,0.01,15.00,0.01,1
T,41,8.30,10.00,20.00,21.83,0.06,20.00,521.89,-259.30,0.00,15.00,0.01,1
L,40,80.00,4.50,20.00,19.78,0.02,0.00,583.81,0.43,0.01,15.00,0.00,1
S,40,10.20,10.00,20.80,21.08,-0.02,20.80,587.15,183.33,0.04,15.00,0.01,1
T,41,10.60,10.00,22.00,21.10,0.05,22.00,574.44,-236.34,0.04,15.00,0.01,1
L,40,5.30,4.50,20.00,20.01,0.01,0.00,581.20,16.81,0.00,15.00,0.00,1
S,40,9.10,10.00,19.00,20.02,0.01,19.00,554.04,158.27,0.04,15.00,0.01,1
T,40,49.40,10.00,21.80,20.98,-0.07,21.80,583.06,66.35,0.04,15.00,0.04,1
L,40,80.00,4.50,20.00,19.89,0.01,0.00,585.34,8.09,0.00,15.00,0.00,1
S,40,8.70,10.00,19.00,20.27,0.07,19.00,530.67,-42.16,0.07,15.00,0.00,1
T,40,61.50,10.00,20.00,21.05,-0.08,20.00,531.63,32.80,0.06,15.00,0.07,1
L,40,7.10,4.50,20.00,19.92,0.01,0.00,585.82,8.96,0.01,15.00,0.00,1
S,40,8.80,10.00,19.00,19.43,0.08,19.00,544.46,5.99,0.07,15.00,0.00,1
T,40,74.60,10.00,20.00,20.49,-0.19,20.00,540.25,480.72,0.06,15.00,0.07,1
L,40,80.00,4.50,20.00,19.91,0.00,0.00,586.67,22.80,0.01,15.00,0.00,1
S,40,8.80,10.00,19.00,19.03,0.07,19.00,551.34,-7.57,0.06,15.00,0.01,1
T,40,73.80,10.00,20.00,20.13,-0.08,20.00,544.95,-40.83,0.05,15.00,0.06,1
L,40,8.30,4.50,20.00,20.25,0.01,0.00,578.09,-3.93,0.00,15.00,0.00,1
S,40,9.30,10.00,19.00,19.12,0.03,19.00,548.19,115.18,0.06,15.00,0.00,1
T,40,62.50,10.00,20.00,20.62,-0.08,20.00,529.08,164.71,0.05,15.00,0.06,1
L,40,9.20,4.50,20.00,20.01,0.01,0.00,582.23,-6.74,0.00,15.00,0.00,1
S,40,9.20,10.00,19.00,19.27,0.06,19.00,542.46,-96.34,0.04,15.00,0.00,1
T,40,70.80,10.00,20.00,20.28,-0.15,20.00,531.73,455.96,0.00,15.00,0.06,1
L,40,10.30,4.50,20.00,20.04,0.01,0.00,581.33,-9.95,0.00,15.00,0.00,1
S,40,8.90,10.00,19.00,19.28,0.03,19.00,539.06,38.15,0.04,15.00,0.00,1
T,40,80.00,10.00,20.00,20.11,-0.07,20.00,534.79,202.10,0.00,15.00,0.04,1
L,40,10.10,4.50,20.00,20.10,0.01,0.00,585.06,-5.18,0.00,15.00,0.00,1
S,40,9.30,10.00,19.00,19.86,0.03,19.00,522.70,11.57,0.01,15.00,0.00,1
L,40,12.80,4.50,20.00,20.71,0.01,0.00,568.57,-7.34,0.00,15.00,0.00,1
T,40,80.00,10.00,20.00,20.06,-0.07,20.00,535.18,264.22,0.00,15.00,0.04,1
S,40,9.00,10.00,19.00,19.28,0.03,19.00,530.88,14.11,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,19.94,-0.07,20.00,538.13,265.36,0.00,15.00,0.01,1
L,40,11.70,4.50,20.00,19.89,0.00,0.00,586.94,4.35,0.00,15.00,0.00,1
S,40,9.60,10.00,19.00,18.69,0.02,19.00,547.14,14.48,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,20.03,-0.01,20.00,535.79,89.82,0.00,15.00,0.01,1
L,40,12.20,4.50,20.00,20.11,0.00,0.00,581.65,5.72,0.00,15.00,0.00,1
S,41,9.60,10.00,19.00,18.85,0.02,19.00,546.15,7.36,0.00,15.00,0.00,1
T,40,13.40,10.00,20.00,19.98,-0.02,20.00,524.78,189.92,0.00,15.00,0.01,1
L,40,13.00,4.50,20.00,20.02,0.00,0.00,582.61,-9.91,0.00,15.00,0.00,1
S,40,9.70,10.00,19.00,18.89,0.02,19.00,546.68,3.02,0.00,15.00,0.00,1
T,40,12.70,10.00,20.00,19.20,-0.08,20.00,548.83,338.85,0.03,15.00,0.00,1
L,40,13.70,4.50,20.00,20.06,0.00,0.00,580.94,-1.04,0.00,15.00,0.00,1
S,40,9.60,10.00,19.00,18.86,0.01,19.00,548.96,19.01,0.00,15.00,0.00,1
T,40,9.30,10.00,18.00,19.90,0.05,18.00,479.87,-116.73,0.03,15.00,0.00,1
L,40,14.40,4.50,20.00,20.05,0.00,0.00,581.27,-1.86,0.00,15.00,0.00,1
S,40,10.00,10.00,19.00,18.93,0.01,19.00,548.67,14.56,0.00,15.00,0.00,1
T,40,8.80,10.00,18.00,19.23,0.06,18.00,478.96,29.22,0.06,15.00,0.00,1
L,40,16.40,4.50,20.00,19.96,0.01,0.00,584.19,-12.12,0.00,15.00,0.00,1
S,40,9.80,10.00,19.00,18.96,0.01,19.00,548.67,19.27,0.00,15.00,0.00,1
T,40,8.80,10.00,18.00,18.41,0.05,18.00,488.15,41.03,0.06,15.00,0.00,1
L,40,15.80,4.50,20.00,19.76,0.00,0.00,590.70,4.52,0.00,15.00,0.00,1
S,40,10.10,10.00,19.00,18.99,0.00,19.00,547.73,23.16,0.00,15.00,0.00,1
T,40,9.00,10.00,18.00,18.09,0.00,18.00,493.40,121.01,0.07,15.00,0.00,1
L,40,19.00,4.50,20.00,19.93,-0.00,0.00,587.63,3.48,0.00,15.00,0.00,1
S,40,10.10,10.00,19.00,19.21,0.00,19.00,541.44,12.41,0.00,15.00,0.00,1
T,40,8.90,10.00,18.00,17.97,0.12,18.00,495.37,-231.94,0.07,15.00,0.00,1
L,40,13.60,4.50,20.00,19.85,0.00,0.00,591.59,-4.57,0.00,15.00,0.00,1
S,40,10.10,10.00,19.00,19.04,0.00,19.00,544.11,18.14,0.00,15.00,0.00,1
T,40,9.50,10.00,18.00,18.27,-0.06,18.00,489.45,475.46,0.07,15.00,0.00,1
L,40,17.10,4.50,20.00,19.87,0.00,0.00,591.85,-7.23,0.00,15.00,0.00,1
S,40,10.00,10.00,19.00,19.62,0.00,19.00,531.76,18.91,0.00,15.00,0.00,1
L,40,20.20,4.50,20.00,19.78,0.00,0.00,595.10,-9.91,0.00,15.00,0.00,1
L,40,20.90,4.50,20.00,19.99,0.00,0.00,590.84,-7.11,0.00,15.00,0.00,1
S,40,10.00,10.00,19.00,18.70,0.01,19.00,548.62,3.26,0.00,15.00,0.00,1
T,40,9.30,10.00,18.00,17.77,0.06,18.00,499.21,19.97,0.04,15.00,0.00,1
L,40,23.60,4.50,20.00,20.41,0.01,0.00,576.07,-20.78,0.00,15.00,0.00,1
S,40,10.20,10.00,19.00,18.69,0.01,19.00,549.78,-5.71,0.00,15.00,0.00,1
T,40,9.40,10.00,18.00,17.98,-0.01,18.00,494.44,81.11,0.02,15.00,0.00,1
L,40,21.80,4.50,20.00,20.35,-0.01,0.00,577.37,49.99,0.00,15.00,0.00,1
S,40,10.20,10.00,19.00,19.03,0.01,19.00,542.24,-2.34,0.00,15.00,0.00,1
T,40,9.10,10.00,18.00,18.00,0.06,18.00,493.73,-165.38,0.02,15.00,0.00,1
T,40,9.70,10.00,18.00,18.21,0.06,18.00,488.42,-80.01,0.01,15.00,0.00,1
S,40,10.60,10.00,20.21,18.99,0.01,20.21,579.54,1.22,0.00,15.00,0.00,1
T,40,9.20,10.00,18.00,18.18,-0.01,18.00,487.88,161.94,0.01,15.00,0.00,1
L,40,21.20,4.50,20.00,20.23,-0.12,0.00,578.78,297.91,0.00,15.00,0.00,1
S,40,10.50,10.00,19.93,19.52,0.00,19.93,569.46,17.87,0.00,15.00,0.00,1
T,40,9.40,10.00,18.87,18.87,0.06,18.87,496.28,-246.50,0.01,15.00,0.00,1
L,40,22.20,4.50,20.00,20.12,-0.07,0.00,580.44,234.77,0.00,15.00,0.00,1
S,40,10.80,10.00,21.00,19.66,-0.00,21.00,603.36,19.41,0.00,15.00,0.00,1
T,40,9.70,10.00,19.82,18.62,0.05,19.82,535.52,-63.58,0.01,15.00,0.00,1
L,40,14.70,4.50,20.00,20.21,-0.08,0.00,576.82,292.15,0.02,15.00,0.00,1
S,40,10.90,10.00,21.00,20.06,-0.00,21.00,606.66,22.67,0.00,15.00,0.02,1
L,40,16.00,4.50,20.00,20.25,-0.08,0.00,574.61,271.00,0.02,15.00,0.00,1
L,40,10.30,4.50,20.00,19.93,-0.07,0.00,581.37,270.65,0.02,15.00,0.00,1
S,40,10.70,10.00,21.00,20.68,-0.00,21.00,595.37,13.64,0.00,15.00,0.02,1
T,41,9.90,10.00,20.00,19.31,0.06,20.00,547.37,-105.06,0.01,15.00,0.00,1
L,40,6.50,4.50,20.00,20.10,-0.07,0.00,575.45,305.05,0.04,15.00,0.00,1
S,40,11.10,10.00,21.00,20.92,0.00,21.00,588.58,10.59,0.00,15.00,0.02,1
T,40,9.90,10.00,20.00,19.74,-0.01,20.00,543.20,59.28,0.01,15.00,0.00,1
L,40,3.20,4.50,20.00,20.28,-0.06,0.00,568.17,298.46,0.04,15.00,0.00,1
S,40,11.40,10.00,21.00,20.90,0.00,21.00,590.21,12.04,0.00,15.00,0.04,1
T,40,10.00,10.00,20.00,19.83,0.05,20.00,543.40,-173.96,0.01,15.00,0.00,1
L,40,1.50,4.50,20.00,20.08,-0.02,0.00,571.20,229.59,0.07,15.00,0.00,1
S,40,11.80,10.00,21.00,20.60,0.00,21.00,600.47,0.13,0.00,15.00,0.04,1
T,40,10.00,10.00,20.00,19.62,-0.06,20.00,543.27,224.48,0.01,15.00,0.00,1
L,40,2.10,4.50,20.00,19.83,-0.02,0.00,578.21,260.75,0.07,15.00,0.00,1
S,40,12.90,10.00,21.00,20.76,0.01,21.00,600.72,-2.65,0.00,15.00,0.07,1
T,40,9.80,10.00,20.00,19.72,0.06,20.00,545.06,-202.65,0.01,15.00,0.00,1
L,40,0.70,4.50,20.00,19.83,-0.03,0.00,579.24,271.23,0.04,15.00,0.00,1
S,40,17.60,10.00,21.00,20.52,0.01,21.00,609.96,-3.71,0.00,15.00,0.04,1
T,40,9.90,10.00,20.00,20.06,-0.01,20.00,538.56,118.93,0.01,15.00,0.00,1
L,40,3.80,4.50,20.00,19.93,-0.07,0.00,579.54,438.68,0.04,15.00,0.00,1
S,40,80.00,10.00,21.00,20.79,0.01,21.00,606.59,-4.30,0.00,15.00,0.04,1
T,40,10.10,10.00,20.00,20.14,-0.01,20.00,535.55,30.04,0.01,15.00,0.00,1
L,40,2.50,4.50,20.00,20.26,0.01,0.00,570.59,147.75,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.69,-0.05,21.00,603.68,184.10,0.00,15.00,0.04,1
T,40,10.00,10.00,20.00,20.01,-0.00,20.00,538.61,3.94,0.00,15.00,0.00,1
L,40,0.70,4.50,20.00,20.31,0.04,0.00,565.51,115.13,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.94,-0.07,21.00,601.05,192.88,0.00,15.00,0.07,1
T,40,10.50,10.00,20.00,19.42,-0.00,20.00,555.89,13.97,0.00,15.00,0.00,1
L,40,1.60,4.50,20.00,20.15,0.12,0.00,567.18,-54.61,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,20.77,-0.09,21.00,607.07,248.36,0.01,15.00,0.07,1
T,40,10.30,10.00,20.00,19.99,0.05,20.00,545.65,-111.42,0.00,15.00,0.01,1
L,40,0.90,4.50,20.00,19.18,0.03,0.00,592.58,99.33,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,20.95,-0.09,21.00,604.49,280.94,0.01,15.00,0.08,1
T,40,10.60,10.00,20.00,20.14,-0.07,20.00,540.78,154.17,0.00,15.00,0.01,1
L,40,2.50,4.50,20.00,19.61,0.08,0.00,581.92,-28.60,0.06,15.00,0.00,1
S,40,80.00,10.00,21.00,21.24,-0.09,21.00,598.61,307.03,0.02,15.00,0.06,1
T,40,10.40,10.00,20.00,20.31,0.07,20.00,532.90,-228.62,0.00,15.00,0.01,1
L,40,1.60,4.50,20.00,19.93,0.04,0.00,578.05,28.66,0.06,15.00,0.00,1
S,40,80.00,10.00,21.00,21.04,-0.08,21.00,600.56,325.75,0.02,15.00,0.06,1
T,40,10.50,10.00,20.00,20.05,-0.01,20.00,537.63,43.63,0.00,15.00,0.02,1
L,40,0.90,4.50,20.00,20.15,0.04,0.00,570.29,65.35,0.03,15.00,0.00,1
S,40,80.00,10.00,21.00,21.21,-0.07,21.00,595.33,326.56,0.05,15.00,0.06,1
T,40,11.30,10.00,22.00,19.87,-0.00,22.00,604.03,12.53,0.00,15.00,0.05,1
L,40,2.20,4.50,20.00,19.99,0.04,0.00,572.87,10.89,0.03,15.00,0.00,1
S,40,80.00,10.00,21.00,21.25,-0.06,21.00,591.51,316.59,0.05,15.00,0.03,1
T,40,11.60,10.00,22.00,20.88,-0.00,22.00,600.17,91.50,0.00,15.00,0.05,1
L,40,1.30,4.50,20.00,19.96,0.04,0.00,573.45,-1.17,0.01,15.00,0.00,1
S,40,3.20,10.00,19.00,20.71,-0.01,19.00,549.49,182.11,0.02,15.00,0.03,1
T,40,13.40,10.00,20.00,21.85,-0.01,20.00,532.94,-62.13,0.00,15.00,0.02,1
T,40,13.40,10.00,20.00,21.78,0.06,20.00,524.00,-230.64,0.00,15.00,0.02,1
S,40,10.00,10.00,19.00,20.31,-0.00,19.00,542.16,232.12,0.02,15.00,0.01,1
T,40,13.50,10.00,20.00,21.56,0.06,20.00,519.28,-123.43,0.00,15.00,0.02,1
L,40,-0.50,4.50,20.00,20.39,0.02,0.00,566.52,68.44,0.01,15.00,0.00,1
S,40,13.80,10.00,21.00,19.86,-0.00,21.00,605.97,239.25,0.05,15.00,0.01,1
T,40,80.00,10.00,20.00,20.59,-0.06,20.00,529.56,142.36,0.00,15.00,0.05,1
L,40,0.70,4.50,20.00,19.76,0.01,0.00,582.79,14.96,0.00,15.00,0.00,1
S,40,11.40,10.00,21.00,20.63,-0.00,21.00,596.45,181.09,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,19.87,0.07,22.00,610.26,-157.40,0.00,15.00,0.05,1
L,40,-0.60,4.50,20.00,19.69,0.01,0.00,587.56,8.55,0.00,15.00,0.00,1
S,40,9.50,10.00,19.00,20.88,0.02,19.00,528.97,162.33,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,20.79,-0.07,20.00,544.35,236.55,0.00,15.00,0.07,1
L,40,1.80,4.50,20.00,19.97,0.01,0.00,580.63,2.12,0.00,15.00,0.00,1
S,40,9.30,10.00,19.00,20.05,0.07,19.00,531.61,39.76,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,21.00,-0.03,20.00,528.88,63.80,0.00,15.00,0.07,1
L,40,-2.00,4.50,20.00,19.97,0.02,0.00,581.75,-15.40,0.00,15.00,0.00,1
S,40,8.90,10.00,19.00,19.38,0.07,19.00,539.07,38.45,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,20.41,-0.08,20.00,535.18,262.38,0.01,15.00,0.07,1
L,40,1.10,4.50,20.00,19.96,0.01,0.00,582.11,-2.29,0.00,15.00,0.00,1
S,40,9.30,10.00,19.00,18.28,0.07,19.00,564.28,15.57,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,20.11,-0.12,20.00,546.07,358.81,0.01,15.00,0.07,1
L,40,1.40,4.50,20.00,19.88,0.02,0.00,583.45,-26.65,0.00,15.00,0.00,1
S,40,9.60,10.00,19.00,19.52,0.03,19.00,531.58,131.26,0.05,15.00,0.00,1
T,40,80.00,10.00,20.00,20.42,-0.04,20.00,537.13,111.36,0.03,15.00,0.05,1
L,40,1.40,4.50,20.00,20.35,-0.01,0.00,572.64,65.96,0.00,15.00,0.00,1
S,40,9.50,10.00,19.00,18.73,0.07,19.00,550.76,-32.25,0.05,15.00,0.00,1
T,40,80.00,10.00,20.00,20.21,-0.05,20.00,537.43,215.89,0.03,15.00,0.05,1
L,40,4.10,4.50,20.00,19.88,-0.12,0.00,584.22,417.84,0.00,15.00,0.00,1
S,40,9.60,10.00,19.00,19.32,0.02,19.00,537.65,109.83,0.03,15.00,0.00,1
T,40,80.00,10.00,20.00,20.02,-0.11,20.00,540.08,375.98,0.05,15.00,0.03,1
L,40,4.10,4.50,20.00,20.35,-0.09,0.00,573.40,194.71,0.00,15.00,0.00,1
S,40,9.70,10.00,19.00,19.05,0.02,19.00,542.02,35.07,0.03,15.00,0.00,1
T,40,12.20,10.00,20.00,20.38,-0.02,20.00,529.94,194.16,0.05,15.00,0.03,1
L,40,0.10,4.50,20.00,19.99,-0.07,0.00,581.08,239.23,0.00,15.00,0.00,1
S,40,10.10,10.00,19.24,18.88,0.02,19.24,552.34,82.18,0.03,15.00,0.00,1
T,40,4.90,10.00,18.00,20.19,-0.02,18.00,478.35,228.81,0.03,15.00,0.03,1
L,40,2.40,4.50,20.00,19.89,-0.07,0.00,583.04,280.18,0.02,15.00,0.00,1
S,40,10.00,10.00,19.00,19.02,0.02,19.00,546.52,29.35,0.01,15.00,0.00,1
T,40,10.40,10.00,19.32,19.32,-0.02,19.32,512.06,227.39,0.03,15.00,0.03,1
L,40,3.70,4.50,20.00,20.50,-0.07,0.00,567.51,291.65,0.02,15.00,0.00,1
S,40,9.90,10.00,19.00,19.05,0.02,19.00,545.39,12.06,0.01,15.00,0.02,1
T,40,4.10,10.00,18.00,18.17,-0.02,18.00,502.77,215.98,0.03,15.00,0.01,1
L,40,2.00,4.50,20.00,20.53,-0.03,0.00,563.11,169.29,0.05,15.00,0.00,1
S,40,10.60,10.00,21.00,19.23,0.02,21.00,598.97,8.87,0.01,15.00,0.02,1
T,40,12.70,10.00,21.07,18.55,-0.00,21.07,572.01,187.14,0.05,15.00,0.01,1
L,40,4.20,4.50,20.00,20.27,-0.02,0.00,564.55,233.90,0.05,15.00,0.00,1
S,40,11.10,10.00,21.00,20.37,0.06,21.00,588.28,-196.54,0.01,15.00,0.05,1
T,40,12.40,10.00,22.00,19.51,-0.01,22.00,596.96,215.38,0.05,15.00,0.01,1
L,40,5.50,4.50,20.00,20.11,-0.07,0.00,567.29,337.99,0.02,15.00,0.00,1
S,40,11.30,10.00,21.00,20.62,0.02,21.00,587.88,63.07,0.01,15.00,0.02,1
T,40,10.40,10.00,20.00,20.98,-0.00,20.00,530.84,189.42,0.07,15.00,0.01,1
L,40,6.80,4.50,20.00,20.09,-0.00,0.00,559.98,199.46,0.02,15.00,0.00,1
S,40,13.90,10.00,21.00,20.73,0.01,21.00,590.90,5.79,0.01,15.00,0.02,1
T,40,9.60,10.00,20.00,19.45,0.01,20.00,558.93,332.05,0.07,15.00,0.01,1
L,40,4.30,4.50,20.00,19.52,-0.01,0.00,576.88,230.11,0.05,15.00,0.00,1
S,40,13.70,10.00,21.00,20.62,0.01,21.00,597.72,7.67,0.01,15.00,0.02,1
T,40,9.60,10.00,20.00,20.65,0.08,20.00,522.03,-116.81,0.07,15.00,0.01,1
L,40,5.70,4.50,20.00,19.87,-0.02,0.00,571.67,261.39,0.05,15.00,0.00,1
S,40,80.00,10.00,21.00,20.97,0.01,21.00,591.78,6.49,0.01,15.00,0.05,1
T,40,9.70,10.00,20.00,19.55,0.08,20.00,547.84,61.28,0.07,15.00,0.01,1
L,40,5.00,4.50,20.00,20.10,-0.01,0.00,566.33,235.49,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,21.04,-0.06,21.00,590.72,234.21,0.01,15.00,0.05,1
T,40,10.00,10.00,20.00,20.02,0.05,20.00,536.18,17.94,0.05,15.00,0.01,1
L,40,5.50,4.50,20.00,20.15,0.03,0.00,563.81,132.16,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.81,-0.09,21.00,597.58,251.96,0.01,15.00,0.07,1
T,40,10.10,10.00,20.00,20.11,0.04,20.00,533.29,14.21,0.05,15.00,0.00,1
L,40,7.50,4.50,20.00,19.97,0.12,0.00,567.74,-183.63,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,20.86,-0.10,21.00,598.92,293.88,0.00,15.00,0.08,1
T,40,10.20,10.00,20.00,20.08,-0.02,20.00,532.11,109.08,0.02,15.00,0.00,1
L,40,5.30,4.50,20.00,20.10,0.11,0.00,565.11,-60.27,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,20.80,-0.09,21.00,601.87,302.73,0.00,15.00,0.08,1
T,40,9.70,10.00,20.00,20.17,0.08,20.00,528.46,-94.63,0.01,15.00,0.00,1
L,40,6.70,4.50,20.00,20.17,0.03,0.00,569.24,88.91,0.05,15.00,0.00,1
S,40,80.00,10.00,21.00,21.03,-0.07,21.00,597.89,289.62,0.04,15.00,0.08,1
T,40,10.50,10.00,20.00,20.15,0.05,20.00,526.62,-32.76,0.01,15.00,0.04,1
L,40,4.60,4.50,20.00,19.79,0.04,0.00,576.65,16.12,0.05,15.00,0.00,1
S,40,80.00,10.00,21.00,21.15,-0.05,21.00,594.54,273.20,0.04,15.00,0.05,1
T,40,11.20,10.00,22.00,20.06,0.04,22.00,582.92,-26.47,0.01,15.00,0.04,1
L,40,4.90,4.50,20.00,19.87,0.08,0.00,574.95,-8.51,0.03,15.00,0.00,1
T,40,11.10,10.00,22.00,20.31,-0.07,22.00,587.80,349.40,0.00,15.00,0.04,1
S,40,17.00,10.00,21.00,20.86,-0.01,21.00,602.82,193.38,0.06,15.00,0.05,1
L,40,3.50,4.50,20.00,20.14,0.02,0.00,567.86,42.84,0.03,15.00,0.00,1
S,40,80.00,10.00,21.00,22.13,-0.01,21.00,570.44,220.81,0.04,15.00,0.03,1
T,40,11.00,10.00,22.00,20.71,0.08,22.00,601.73,-242.65,0.00,15.00,0.04,1
L,40,4.70,4.50,20.00,20.06,0.03,0.00,568.43,8.00,0.00,15.00,0.00,1
S,40,22.60,10.00,21.00,20.96,-0.05,21.00,595.20,363.45,0.04,15.00,0.03,1
T,40,11.00,10.00,22.00,22.05,0.07,22.00,575.74,-108.78,0.00,15.00,0.04,1
L,40,4.90,4.50,20.00,19.98,0.03,0.00,569.62,3.25,0.00,15.00,0.00,1
S,40,16.50,10.00,21.00,20.82,-0.05,21.00,600.12,306.63,0.04,15.00,0.00,1
T,40,13.30,10.00,22.00,22.41,0.04,22.00,567.23,-57.95,0.00,15.00,0.04,1
L,40,7.20,4.50,20.00,19.92,0.02,0.00,571.11,-2.74,0.00,15.00,0.00,1
S,40,11.90,10.00,21.00,21.02,-0.01,21.00,596.35,182.15,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,21.64,-0.04,22.00,584.25,97.79,0.00,15.00,0.06,1
L,40,6.00,4.50,20.00,19.66,0.02,0.00,579.47,2.42,0.00,15.00,0.00,1
S,40,8.80,10.00,19.00,21.04,0.01,19.00,531.11,197.40,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,21.90,0.05,20.00,526.20,-171.33,0.00,15.00,0.07,1
L,40,6.90,4.50,20.00,19.82,0.02,0.00,579.08,-8.01,0.00,15.00,0.00,1
S,40,8.70,10.00,19.00,20.27,0.07,19.00,530.06,11.85,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,21.23,-0.08,20.00,521.60,272.01,0.00,15.00,0.07,1
L,40,5.30,4.50,20.00,19.88,0.01,0.00,579.48,7.49,0.01,15.00,0.00,1
S,40,8.80,10.00,19.00,19.63,0.07,19.00,533.86,39.71,0.07,15.00,0.01,1
T,40,80.00,10.00,20.00,20.41,-0.08,20.00,531.44,148.43,0.00,15.00,0.07,1
L,40,6.40,4.50,20.00,19.76,0.00,0.00,583.66,36.85,0.01,15.00,0.00,1
S,40,8.60,10.00,19.00,19.20,0.07,19.00,538.99,13.92,0.07,15.00,0.01,1
T,40,80.00,10.00,20.00,20.13,0.05,20.00,535.17,-30.25,0.00,15.00,0.07,1
L,40,7.20,4.50,20.00,19.78,-0.02,0.00,585.63,101.94,0.01,15.00,0.00,1
S,40,8.60,10.00,19.00,19.14,0.06,19.00,538.18,13.65,0.07,15.00,0.01,1
T,40,80.00,10.00,20.00,20.05,-0.19,20.00,535.63,661.93,0.01,15.00,0.07,1
L,40,8.80,4.50,20.00,20.11,-0.00,0.00,578.16,11.21,0.01,15.00,0.00,1
S,40,8.80,10.00,19.00,19.09,0.06,19.00,536.74,3.63,0.05,15.00,0.01,1
T,40,80.00,10.00,20.00,19.22,0.04,20.00,560.17,-277.27,0.01,15.00,0.05,1
L,40,8.50,4.50,20.00,20.10,0.01,0.00,577.03,-7.20,0.00,15.00,0.00,1
S,40,9.20,10.00,19.00,19.12,0.05,19.00,534.89,-59.84,0.05,15.00,0.00,1
T,40,80.00,10.00,20.00,19.80,0.02,20.00,553.06,124.51,0.01,15.00,0.05,1
L,40,6.70,4.50,20.00,19.99,0.02,0.00,579.53,-24.81,0.00,15.00,0.00,1
S,40,9.20,10.00,19.00,19.20,0.02,19.00,531.25,110.80,0.03,15.00,0.00,1
T,40,80.00,10.00,20.00,19.91,-0.20,20.00,549.31,669.98,0.04,15.00,0.05,1
L,40,6.00,4.50,20.00,20.04,0.02,0.00,579.20,-21.74,0.00,15.00,0.00,1
S,40,9.20,10.00,19.00,19.12,0.02,19.00,531.19,27.33,0.03,15.00,0.00,1
T,40,80.00,10.00,20.00,19.01,0.04,20.00,570.06,-180.02,0.04,15.00,0.03,1
L,40,5.80,4.50,20.00,19.84,0.02,0.00,580.61,-28.83,0.00,15.00,0.00,1
S,40,9.30,10.00,19.00,19.02,0.06,19.00,533.03,-52.25,0.01,15.00,0.00,1
T,40,15.90,10.00,20.00,19.72,-0.01,20.00,560.70,321.07,0.07,15.00,0.01,1
