Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,76.20,79.40,0.00,0.01,0.03,0.00,3.84,-142.40,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,79.40,0.00,-0.01,0.03,0.00,4.15,-131.31,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.80,79.40,0.00,0.01,0.03,0.00,-0.29,-96.27,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,78.50,79.40,0.00,0.03,0.03,0.00,-0.91,-94.48,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.90,79.40,0.00,-0.02,0.02,0.00,0.45,-85.84,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.00,79.40,0.00,-0.02,0.02,0.00,0.70,-53.15,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,78.20,79.40,0.00,-0.03,0.03,0.00,1.07,-70.49,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.50,79.40,0.00,-0.00,0.02,0.00,0.53,-64.92,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,78.00,79.40,0.00,-0.01,0.02,0.00,0.59,-66.43,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.50,79.40,0.00,-0.00,0.03,0.00,0.58,-82.47,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.90,79.40,0.00,-0.00,0.02,0.00,0.59,-72.20,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.40,79.40,0.00,-0.10,0.03,0.00,3.18,-91.53,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.60,79.40,0.00,-0.15,0.02,0.00,4.96,-81.86,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.30,79.40,0.00,-0.12,0.02,0.00,5.10,-92.59,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.70,79.40,0.00,-0.05,0.02,0.00,3.84,-91.04,0.00,15.00,0.00,1
T,40,9.90,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.00,79.40,0.00,-0.03,0.02,0.00,3.83,-92.45,0.00,15.00,0.00,1
T,41,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.60,79.40,0.00,-0.02,0.02,0.00,0.50,-91.26,0.00,15.00,0.00,1
T,40,9.90,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.80,79.40,0.00,-0.02,0.02,0.00,0.54,-43.46,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.60,79.40,0.00,-0.01,0.02,0.00,0.51,-63.23,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,79.40,0.00,-0.01,0.02,0.00,0.48,-62.11,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.30,79.40,0.00,-0.01,0.02,0.00,0.47,-51.88,0.00,15.00,0.00,1
T,40,9.90,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,76.40,79.40,0.00,-0.00,0.02,0.00,0.46,-66.37,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,78.30,79.40,20.00,-0.00,0.02,0.00,522.69,-66.25,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.90,79.40,20.00,1.53,0.01,0.00,599.00,-46.62,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.20,79.40,20.00,5.21,0.01,0.00,610.23,-63.93,0.00,15.00,0.00,1
T,40,9.90,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.90,79.40,20.00,9.35,0.01,0.00,587.95,-45.56,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.30,10.00,19.00,0.00,-0.00,19.00,496.13,7.55,0.00,15.00,0.00,1
L,40,78.50,79.40,20.00,13.17,-0.04,0.00,550.18,110.03,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.00,10.00,19.00,1.40,0.01,19.00,569.87,-22.88,0.00,15.00,0.00,1
L,40,75.50,79.40,20.00,15.62,-0.04,0.00,525.89,59.26,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.20,10.00,19.00,4.93,0.02,19.00,580.10,-55.52,0.00,15.00,0.00,1
L,40,76.60,79.40,20.00,17.25,0.02,0.00,508.83,-140.95,0.00,15.00,0.00,1
T,40,11.40,10.00,18.00,0.00,0.00,18.00,470.02,-11.10,0.00,15.00,0.00,1
S,40,13.60,10.00,19.00,8.78,0.03,19.00,561.39,-71.23,0.00,15.00,0.00,1
L,40,73.50,79.40,20.00,18.08,0.02,0.00,503.22,-57.11,0.00,15.00,0.00,1
T,40,11.70,10.00,18.00,4.70,0.00,18.00,451.97,-7.48,0.00,15.00,0.00,1
S,40,13.40,10.00,19.00,12.05,0.03,19.00,535.47,-79.88,0.00,15.00,0.00,1
L,40,73.00,79.40,20.00,18.43,0.01,0.00,505.28,-53.32,0.00,15.00,0.00,1
T,40,12.10,10.00,18.00,7.11,0.00,18.00,466.29,2.56,0.00,15.00,0.00,1
S,40,13.40,10.00,19.00,18.12,0.03,19.00,417.25,-95.24,0.00,15.00,0.00,1
L,40,73.20,79.40,20.00,18.55,0.01,0.00,511.16,-30.52,0.00,15.00,0.00,1
T,40,12.50,10.00,18.00,9.37,-0.04,18.00,470.45,164.27,0.00,15.00,0.00,1
S,40,13.30,10.00,19.00,16.47,0.03,19.00,465.40,-83.80,0.00,15.00,0.00,1
L,40,74.60,79.40,20.00,18.74,-0.04,0.00,514.65,121.70,0.00,15.00,0.00,1
T,40,12.50,10.00,18.00,11.22,0.00,18.00,472.47,-71.96,0.00,15.00,0.00,1
S,40,13.20,10.00,19.00,16.18,0.03,19.00,487.78,-77.66,0.00,15.00,0.00,1
L,40,71.80,79.40,20.00,19.01,-0.04,0.00,514.90,66.39,0.00,15.00,0.00,1
T,40,12.40,10.00,18.00,13.14,0.01,18.00,461.73,-21.42,0.00,15.00,0.00,1
S,40,13.30,10.00,19.00,16.29,0.03,19.00,501.31,-82.79,0.00,15.00,0.00,1
L,40,71.50,79.40,20.00,19.05,-0.05,0.00,519.52,94.84,0.00,15.00,0.00,1
T,40,12.70,10.00,18.00,14.02,0.01,18.00,466.88,-1.76,0.00,15.00,0.00,1
S,40,13.30,10.00,19.00,17.27,0.02,19.00,491.35,-71.53,0.00,15.00,0.00,1
L,40,71.40,79.40,20.00,19.07,0.00,0.00,524.50,-87.43,0.00,15.00,0.00,1
S,40,13.80,10.00,19.38,17.13,-0.00,19.38,514.91,-4.88,0.00,15.00,0.00,1
T,40,12.30,10.00,18.00,14.87,0.00,18.00,467.89,8.93,0.00,15.00,0.00,1
L,40,71.20,79.40,20.00,19.20,-0.01,0.00,526.66,31.97,0.00,15.00,0.00,1
T,40,12.60,10.00,18.00,15.38,-0.00,18.00,472.76,6.90,0.00,15.00,0.00,1
S,40,14.40,10.00,21.00,17.39,0.00,21.00,563.68,-51.83,0.00,15.00,0.00,1
L,40,69.80,79.40,20.00,19.39,-0.04,0.00,526.23,128.30,0.00,15.00,0.00,1
T,40,12.60,10.00,18.00,15.84,-0.05,18.00,475.87,171.47,0.00,15.00,0.00,1
S,40,14.10,10.00,21.00,17.80,0.00,21.00,573.93,-44.63,0.00,15.00,0.00,1
L,40,69.90,79.40,20.00,19.39,-0.04,0.00,529.78,85.96,0.00,15.00,0.00,1
T,40,12.60,10.00,20.00,16.10,-0.00,20.00,533.95,-54.55,0.00,15.00,0.00,1
S,40,14.40,10.00,21.00,18.44,-0.00,21.00,575.87,-25.17,0.00,15.00,0.00,1
L,40,68.30,79.40,20.00,19.62,0.01,0.00,527.25,-87.52,0.00,15.00,0.00,1
T,40,12.70,10.00,20.00,16.63,0.01,20.00,542.78,-20.68,0.00,15.00,0.00,1
S,40,14.60,10.00,21.00,19.34,-0.01,21.00,567.23,-3.87,0.00,15.00,0.00,1
L,40,68.60,79.40,20.00,19.66,0.01,0.00,528.58,-7.21,0.00,15.00,0.00,1
T,40,12.90,10.00,20.00,17.33,0.00,20.00,544.21,6.72,0.00,15.00,0.00,1
S,40,14.40,10.00,21.00,19.80,-0.02,21.00,564.74,15.68,0.02,15.00,0.00,1
L,40,66.70,79.40,20.00,19.80,-0.04,0.00,526.89,178.39,0.00,15.00,0.00,1
T,40,12.90,10.00,20.00,18.05,-0.04,20.00,540.92,165.03,0.00,15.00,0.00,1
S,40,14.30,10.00,21.00,20.16,-0.02,21.00,562.46,8.30,0.02,15.00,0.00,1
L,40,66.60,79.40,20.00,19.86,-0.05,0.00,526.52,122.76,0.00,15.00,0.00,1
T,40,12.90,10.00,20.00,18.53,0.00,20.00,539.67,-61.80,0.00,15.00,0.00,1
S,40,14.60,10.00,21.00,20.40,-0.02,21.00,561.00,12.03,0.02,15.00,0.00,1
L,40,66.10,79.40,20.00,19.90,-0.04,0.00,526.17,102.63,0.00,15.00,0.00,1
T,40,12.80,10.00,20.00,19.17,-0.03,20.00,531.59,142.50,0.00,15.00,0.02,1
S,40,14.40,10.00,21.00,20.47,-0.02,21.00,562.55,7.05,0.02,15.00,0.00,1
L,40,65.30,79.40,20.00,19.86,-0.04,0.00,527.75,114.35,0.01,15.00,0.00,1
T,40,12.90,10.00,20.00,19.49,0.01,20.00,527.90,-73.14,0.00,15.00,0.02,1
S,40,14.30,10.00,21.00,20.42,-0.02,21.00,567.04,23.97,0.02,15.00,0.00,1
L,40,63.30,79.40,20.00,19.88,-0.04,0.00,528.16,125.83,0.01,15.00,0.00,1
T,40,12.80,10.00,20.00,19.21,0.02,20.00,538.36,-33.12,0.00,15.00,0.02,1
S,40,14.40,10.00,21.00,20.50,-0.02,21.00,568.22,13.30,0.02,15.00,0.00,1
L,40,64.30,79.40,20.00,19.88,-0.04,0.00,528.70,117.53,0.01,15.00,0.00,1
T,40,13.10,10.00,20.00,19.45,0.02,20.00,536.59,-25.10,0.00,15.00,0.02,1
S,40,14.50,10.00,21.00,20.48,-0.02,21.00,571.82,13.75,0.02,15.00,0.01,1
L,40,61.70,79.40,20.00,19.97,-0.04,0.00,527.20,134.73,0.01,15.00,0.00,1
T,40,13.10,10.00,20.00,19.20,0.02,20.00,546.23,-20.03,0.00,15.00,0.02,1
S,40,14.50,10.00,21.00,20.58,-0.01,21.00,572.05,10.66,0.02,15.00,0.01,1
L,40,62.90,79.40,20.00,20.05,-0.04,0.00,525.20,146.10,0.01,15.00,0.00,1
T,40,13.10,10.00,20.00,19.63,0.01,20.00,539.83,-17.75,0.00,15.00,0.02,1
S,40,14.90,10.00,21.00,20.66,-0.01,21.00,572.57,8.29,0.02,15.00,0.01,1
L,40,62.40,79.40,20.00,20.04,-0.04,0.00,525.27,154.10,0.02,15.00,0.00,1
T,40,13.10,10.00,20.00,19.62,0.01,20.00,542.04,-17.03,0.00,15.00,0.02,1
S,40,14.80,10.00,21.00,20.60,-0.01,21.00,576.15,3.08,0.02,15.00,0.01,1
L,40,62.90,79.40,20.00,20.03,-0.04,0.00,525.35,159.49,0.02,15.00,0.00,1
T,40,13.30,10.00,20.52,19.70,0.01,20.52,555.88,-7.33,0.00,15.00,0.02,1
S,40,14.70,10.00,21.00,20.68,-0.01,21.00,576.25,11.23,0.02,15.00,0.01,1
L,40,61.30,79.40,20.00,19.83,0.01,0.00,530.40,-24.73,0.02,15.00,0.00,1
T,40,13.40,10.00,21.33,19.95,0.00,21.33,575.17,-0.65,0.00,15.00,0.02,1
S,40,14.80,10.00,21.00,20.71,-0.01,21.00,577.48,2.11,0.02,15.00,0.02,1
L,40,61.30,79.40,20.00,19.84,0.01,0.00,530.98,54.10,0.02,15.00,0.00,1
T,40,13.20,10.00,20.91,20.22,-0.04,20.91,565.27,171.61,0.00,15.00,0.02,1
S,40,15.00,10.00,21.00,20.73,-0.01,21.00,578.45,14.80,0.02,15.00,0.02,1
L,40,62.00,79.40,20.00,19.86,-0.04,0.00,531.40,252.88,0.03,15.00,0.00,1
T,40,13.80,10.00,22.00,20.43,0.01,22.00,592.33,-76.97,0.00,15.00,0.02,1
S,40,14.80,10.00,21.00,20.57,-0.00,21.00,584.33,-5.20,0.02,15.00,0.03,1
L,40,60.80,79.40,20.00,19.71,-0.05,0.00,536.16,186.08,0.03,15.00,0.00,1
T,40,13.40,10.00,22.00,20.56,0.01,22.00,598.03,-4.13,0.00,15.00,0.02,1
S,41,15.00,10.00,21.00,21.17,-0.00,21.00,571.08,-0.44,0.02,15.00,0.03,1
T,40,13.40,10.00,22.00,20.96,0.00,22.00,595.98,10.70,0.00,15.00,0.02,1
L,40,58.90,79.40,20.00,19.79,-0.04,0.00,535.84,176.10,0.03,15.00,0.00,1
S,40,15.50,10.00,21.00,21.34,-0.00,21.00,565.79,-1.57,0.02,15.00,0.03,1
L,40,55.70,79.40,20.00,19.99,-0.03,0.00,531.91,163.70,0.03,15.00,0.00,1
T,40,13.70,10.00,22.00,21.82,-0.00,22.00,579.60,12.57,0.00,15.00,0.02,1
S,40,16.10,10.00,21.00,20.74,0.00,21.00,579.34,-8.80,0.01,15.00,0.03,1
L,40,54.90,79.40,20.00,20.10,-0.05,0.00,528.98,226.56,0.04,15.00,0.00,1
T,40,13.10,10.00,22.00,22.56,-0.04,22.00,561.30,162.75,0.00,15.00,0.01,1
S,40,16.50,10.00,21.00,20.79,-0.00,21.00,579.57,-0.89,0.01,15.00,0.03,1
L,40,45.00,79.40,20.00,20.14,0.00,0.00,527.40,35.12,0.04,15.00,0.00,1
T,40,13.40,10.00,22.00,21.33,-0.04,22.00,590.00,107.90,0.00,15.00,0.01,1
S,40,18.60,10.00,21.00,20.76,0.00,21.00,581.55,-4.42,0.01,15.00,0.04,1
L,40,39.00,79.40,20.00,20.07,-0.05,0.00,528.28,300.21,0.04,15.00,0.00,1
T,40,13.50,10.00,22.00,21.20,0.01,22.00,597.27,-82.88,0.00,15.00,0.01,1
S,40,20.60,10.00,21.00,20.70,-0.00,21.00,584.45,13.19,0.01,15.00,0.04,1
L,40,38.30,79.40,20.00,19.93,-0.05,0.00,531.68,222.02,0.04,15.00,0.00,1
T,40,13.10,10.00,22.00,21.46,0.02,22.00,595.23,-32.44,0.00,15.00,0.01,1
S,40,23.20,10.00,21.00,20.71,-0.01,21.00,585.95,34.01,0.00,15.00,0.04,1
L,40,30.10,79.40,20.00,19.98,-0.07,0.00,530.83,311.93,0.04,15.00,0.00,1
T,40,13.30,10.00,22.00,21.52,0.02,22.00,596.82,-28.44,0.00,15.00,0.01,1
S,40,31.60,10.00,21.00,20.83,-0.01,21.00,584.55,29.45,0.00,15.00,0.04,1
L,40,29.30,79.40,20.00,19.91,-0.06,0.00,532.59,277.18,0.03,15.00,0.00,1
T,40,13.10,10.00,22.00,21.58,0.02,22.00,598.05,-17.55,0.00,15.00,0.00,1
S,40,36.70,10.00,21.00,20.95,-0.01,21.00,582.51,33.21,0.00,15.00,0.04,1
L,40,31.70,79.40,20.00,19.95,-0.04,0.00,532.13,210.72,0.03,15.00,0.00,1
T,40,12.80,10.00,22.00,21.68,0.02,22.00,597.95,-20.46,0.00,15.00,0.00,1
S,40,44.40,10.00,21.00,20.86,-0.02,21.00,585.01,40.22,0.00,15.00,0.03,1
L,40,31.00,79.40,20.00,20.07,-0.04,0.00,529.41,246.95,0.03,15.00,0.00,1
T,40,12.90,10.00,22.00,21.73,0.01,22.00,598.43,-17.01,0.00,15.00,0.00,1
S,40,54.40,10.00,21.00,20.91,-0.02,21.00,584.56,48.27,0.00,15.00,0.03,1
L,40,30.70,79.40,20.00,20.37,0.00,0.00,521.20,99.91,0.03,15.00,0.00,1
T,40,12.80,10.00,22.00,21.88,0.01,22.00,596.17,-14.00,0.00,15.00,0.00,1
S,40,56.00,10.00,21.00,21.00,-0.02,21.00,582.85,42.45,0.00,15.00,0.04,1
L,40,30.50,79.40,20.00,20.07,-0.04,0.00,526.91,317.43,0.04,15.00,0.00,1
T,40,12.70,10.00,22.00,21.93,0.01,22.00,595.58,-11.53,0.00,15.00,0.00,1
S,40,55.40,10.00,21.00,21.06,-0.02,21.00,581.13,46.01,0.00,15.00,0.04,1
L,40,30.60,79.40,20.00,19.02,-0.04,0.00,553.89,260.69,0.04,15.00,0.00,1
T,40,12.80,10.00,22.00,21.99,0.00,22.00,594.25,2.14,0.00,15.00,0.00,1
T,40,12.80,10.00,22.00,21.94,-0.04,22.00,595.60,148.76,0.00,15.00,0.00,1
L,40,31.90,79.40,20.00,20.60,0.01,0.00,518.28,89.75,0.04,15.00,0.00,1
S,40,55.30,10.00,21.00,20.95,-0.02,21.00,583.64,50.11,0.00,15.00,0.04,1
S,40,56.10,10.00,21.00,20.96,-0.02,21.00,583.74,59.53,0.00,15.00,0.04,1
T,40,13.00,10.00,22.00,22.03,0.01,22.00,593.61,-71.00,0.00,15.00,0.00,1
L,40,32.90,79.40,20.00,20.92,0.02,0.00,506.53,128.63,0.05,15.00,0.00,1
S,40,56.30,10.00,21.00,20.96,-0.02,21.00,583.95,65.39,0.01,15.00,0.04,1
L,40,33.10,79.40,20.00,20.15,0.02,0.00,521.17,142.99,0.05,15.00,0.00,1
T,40,13.00,10.00,22.00,22.13,0.01,22.00,590.87,-22.45,0.00,15.00,0.01,1
S,40,53.20,10.00,21.00,20.92,-0.02,21.00,585.29,79.96,0.01,15.00,0.05,1
L,40,30.10,79.40,20.00,19.93,0.01,0.00,526.18,145.91,0.05,15.00,0.00,1
T,40,12.80,10.00,22.00,22.10,0.00,22.00,590.98,7.38,0.00,15.00,0.01,1
S,40,51.40,10.00,21.00,21.07,-0.03,21.00,581.82,87.92,0.01,15.00,0.05,1
L,40,29.10,79.40,20.00,19.97,0.01,0.00,525.58,140.35,0.05,15.00,0.00,1
T,40,12.60,10.00,22.00,21.91,0.00,22.00,595.18,4.62,0.00,15.00,0.01,1
S,40,54.10,10.00,21.00,20.97,-0.07,21.00,584.00,250.74,0.01,15.00,0.05,1
L,40,28.10,79.40,20.00,19.96,0.03,0.00,525.93,73.23,0.05,15.00,0.00,1
T,40,13.10,10.00,22.00,21.90,-0.04,22.00,595.97,170.40,0.00,15.00,0.01,1
S,40,50.80,10.00,21.00,21.11,-0.07,21.00,580.64,190.87,0.01,15.00,0.05,1
L,40,25.80,79.40,20.00,19.86,0.02,0.00,528.88,139.38,0.06,15.00,0.00,1
T,40,13.10,10.00,22.00,21.89,-0.04,22.00,596.96,92.61,0.00,15.00,0.01,1
S,40,45.30,10.00,21.00,21.33,-0.02,21.00,574.22,46.69,0.01,15.00,0.05,1
L,41,24.80,79.40,20.00,19.99,0.02,0.00,526.27,118.72,0.06,15.00,0.00,1
T,40,13.10,10.00,22.00,22.05,0.01,22.00,593.26,-92.05,0.00,15.00,0.01,1
S,40,44.40,10.00,21.00,21.48,-0.02,21.00,568.45,100.93,0.01,15.00,0.06,1
L,40,24.20,79.40,20.00,19.99,0.02,0.00,526.23,127.19,0.06,15.00,0.00,1
T,40,12.90,10.00,22.00,22.05,0.02,22.00,593.12,-42.39,0.00,15.00,0.01,1
S,40,43.20,10.00,21.00,21.20,-0.03,21.00,572.98,130.72,0.02,15.00,0.06,1
T,40,12.80,10.00,22.00,21.97,0.02,22.00,594.95,-19.37,0.00,15.00,0.02,1
L,40,22.20,79.40,20.00,19.96,0.02,0.00,527.09,115.96,0.06,15.00,0.00,1
S,40,43.50,10.00,21.00,21.11,-0.03,21.00,574.04,141.36,0.02,15.00,0.06,1
L,40,21.40,79.40,20.00,19.83,0.01,0.00,530.62,133.18,0.05,15.00,0.00,1
T,40,13.10,10.00,22.00,21.97,0.01,22.00,595.06,-15.66,0.00,15.00,0.02,1
S,40,43.40,10.00,21.00,21.12,-0.07,21.00,573.24,299.01,0.02,15.00,0.05,1
L,40,20.70,79.40,20.00,19.71,0.01,0.00,534.90,127.03,0.05,15.00,0.00,1
T,40,13.20,10.00,22.00,21.86,0.01,22.00,598.06,-12.49,0.00,15.00,0.02,1
S,40,42.60,10.00,21.00,21.19,-0.07,21.00,570.79,243.99,0.02,15.00,0.05,1
L,40,19.60,79.40,20.00,19.78,0.02,0.00,534.71,91.82,0.05,15.00,0.00,1
T,40,13.10,10.00,22.00,21.95,0.01,22.00,596.67,-12.78,0.00,15.00,0.02,1
S,40,37.50,10.00,21.00,20.93,-0.02,21.00,576.35,69.77,0.02,15.00,0.05,1
L,40,18.80,79.40,20.00,19.76,-0.04,0.00,536.62,323.98,0.05,15.00,0.00,1
T,40,13.20,10.00,22.00,22.12,-0.03,22.00,592.55,139.85,0.00,15.00,0.02,1
S,40,37.90,10.00,21.00,21.22,-0.01,21.00,569.20,112.91,0.03,15.00,0.05,1
T,40,13.40,10.00,22.00,21.93,0.01,22.00,596.74,-79.14,0.00,15.00,0.03,1
L,40,18.00,79.40,20.00,19.79,-0.05,0.00,537.13,262.11,0.04,15.00,0.00,1
S,40,35.60,10.00,21.00,21.40,-0.01,21.00,563.22,115.70,0.03,15.00,0.04,1
L,40,17.20,79.40,20.00,20.19,0.01,0.00,528.00,58.33,0.04,15.00,0.00,1
T,40,13.00,10.00,22.00,22.89,0.01,22.00,572.06,-22.75,0.00,15.00,0.03,1
S,40,33.70,10.00,21.00,21.07,-0.01,21.00,569.55,118.92,0.03,15.00,0.04,1
L,40,17.20,79.40,20.00,19.96,0.01,0.00,532.72,126.51,0.04,15.00,0.00,1
T,40,13.30,10.00,22.00,20.71,0.01,22.00,623.89,-4.80,0.00,15.00,0.03,1
S,40,32.60,10.00,21.00,20.92,-0.01,21.00,572.98,130.87,0.02,15.00,0.04,1
L,40,16.40,79.40,20.00,20.66,0.02,0.00,514.88,117.77,0.04,15.00,0.00,1
T,40,13.90,10.00,22.00,21.59,0.00,22.00,608.33,12.86,0.00,15.00,0.03,1
S,40,29.80,10.00,21.00,20.81,-0.01,21.00,576.31,140.61,0.02,15.00,0.04,1
L,40,15.90,79.40,20.00,19.91,0.01,0.00,530.54,122.37,0.04,15.00,0.00,1
T,40,14.70,10.00,22.00,21.97,-0.05,22.00,600.70,179.40,0.00,15.00,0.03,1
S,40,24.90,10.00,21.00,20.84,-0.02,21.00,576.64,174.47,0.02,15.00,0.04,1
L,40,15.70,79.40,20.00,19.73,0.01,0.00,535.89,117.51,0.04,15.00,0.00,1
T,40,16.40,10.00,22.00,21.95,-0.05,22.00,601.53,108.82,0.00,15.00,0.02,1
S,40,22.90,10.00,21.00,20.89,-0.02,21.00,576.19,175.33,0.02,15.00,0.04,1
L,40,15.50,79.40,20.00,19.47,0.02,0.00,544.20,111.25,0.04,15.00,0.00,1
T,40,17.40,10.00,22.00,22.51,0.00,22.00,587.23,-57.65,0.00,15.00,0.02,1
S,40,21.50,10.00,21.00,21.18,-0.04,21.00,569.40,215.00,0.03,15.00,0.04,1
L,40,14.90,79.40,20.00,19.97,0.01,0.00,534.19,120.98,0.04,15.00,0.00,1
T,40,17.00,10.00,22.00,22.09,0.00,22.00,595.24,7.79,0.00,15.00,0.03,1
S,40,18.80,10.00,21.00,21.36,-0.08,21.00,563.62,360.33,0.03,15.00,0.04,1
L,40,14.70,79.40,20.00,19.81,0.01,0.00,538.50,136.90,0.04,15.00,0.00,1
T,40,18.70,10.00,22.00,22.21,-0.00,22.00,591.58,33.18,0.00,15.00,0.03,1
S,40,19.80,10.00,21.00,21.11,-0.12,21.00,568.08,468.20,0.03,15.00,0.04,1
L,40,14.30,79.40,20.00,19.94,-0.04,0.00,536.37,291.83,0.04,15.00,0.00,1
