Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.10,14.40,0.00,-0.00,-0.04,0.00,0.00,130.07,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.50,14.40,0.00,-0.00,-0.04,0.00,0.00,130.25,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.90,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.40,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.90,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.90,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.80,14.40,0.00,-0.00,-0.04,0.00,0.00,141.28,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.90,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.20,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.50,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.70,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.20,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.50,14.40,0.00,-0.00,-0.04,0.00,0.00,129.45,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.80,14.40,0.00,-0.00,-0.04,0.00,0.00,151.39,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.70,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,18.60,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.40,14.40,0.00,-0.00,-0.04,0.00,0.00,138.67,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.20,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,14.40,0.00,-0.00,-0.04,0.00,0.00,131.69,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.10,14.40,0.00,-0.00,-0.04,0.00,0.00,134.08,0.00,15.00,0.00,1
T,40,10.00,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.60,8.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.70,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.80,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.30,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.30,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,14.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.30,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.90,14.40,0.00,-0.00,-0.04,0.00,0.00,143.26,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,14.40,10.00,-0.00,-0.01,0.00,261.12,18.62,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,7.80,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.00,14.40,10.00,3.01,-0.02,0.00,286.81,43.06,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.60,8.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,14.40,10.00,5.72,-0.01,0.00,288.20,25.70,0.00,15.00,0.00,1
T,40,10.00,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,8.00,9.00,0.00,0.03,9.00,235.01,-119.63,0.00,15.00,0.00,1
L,40,9.40,14.40,10.00,7.70,-0.00,0.00,279.67,22.40,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,8.00,9.45,2.49,0.02,9.45,280.27,-33.65,0.00,15.00,0.00,1
L,40,10.10,14.40,10.00,8.57,-0.00,0.00,280.57,6.44,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,8.00,10.82,5.74,0.00,10.82,308.15,-8.96,0.00,15.00,0.00,1
L,40,9.10,14.40,10.00,9.06,-0.01,0.00,282.58,86.60,0.00,15.00,0.00,1
T,40,11.30,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,8.00,11.00,7.95,-0.01,11.00,305.58,5.91,0.00,15.00,0.00,1
L,40,11.50,14.40,10.00,9.60,-0.00,0.00,278.50,11.33,0.00,15.00,0.00,1
T,40,12.10,10.30,10.00,3.88,0.00,10.00,216.99,-3.26,0.00,15.00,0.00,1
S,40,10.30,8.00,11.00,9.22,-0.01,11.00,303.63,18.59,0.00,15.00,0.00,1
L,40,8.30,14.40,10.00,9.91,0.00,0.00,274.74,4.73,0.00,15.00,0.00,1
T,40,12.70,10.30,10.54,5.15,0.00,10.54,263.29,-3.13,0.00,15.00,0.00,1
S,40,10.10,8.00,11.00,9.94,-0.01,11.00,302.95,9.45,0.00,15.00,0.00,1
L,40,15.20,14.40,10.00,9.44,-0.00,0.00,291.32,11.11,0.00,15.00,0.00,1
T,40,12.70,10.30,11.12,7.32,0.00,11.12,285.03,-4.74,0.00,15.00,0.00,1
S,40,10.10,8.00,11.00,10.27,-0.00,11.00,305.67,-71.13,0.00,15.00,0.00,1
L,40,14.30,14.40,10.00,9.68,0.00,0.00,290.60,15.96,0.00,15.00,0.00,1
T,40,13.20,10.30,12.00,8.73,0.00,12.00,315.54,-5.02,0.00,15.00,0.00,1
S,40,10.00,8.00,11.00,10.46,0.00,11.00,308.28,11.29,0.00,15.00,0.00,1
L,40,13.80,14.40,10.00,9.66,-0.00,0.00,294.19,18.13,0.00,15.00,0.00,1
T,40,13.20,10.30,12.00,9.92,0.01,12.00,319.61,-18.87,0.00,15.00,0.00,1
S,40,9.80,8.00,11.00,10.67,-0.00,11.00,308.09,10.62,0.00,15.00,0.00,1
L,40,13.70,14.40,10.00,9.83,0.00,0.00,293.15,1.12,0.00,15.00,0.00,1
T,40,12.80,10.30,12.00,10.79,0.01,12.00,318.66,-17.00,0.00,15.00,0.00,1
S,40,9.80,8.00,11.00,10.93,-0.00,11.00,304.45,10.26,0.00,15.00,0.00,1
L,40,16.10,14.40,10.00,9.81,0.00,0.00,296.01,13.80,0.00,15.00,0.00,1
T,40,13.00,10.30,12.00,11.19,0.01,12.00,320.62,-24.76,0.00,15.00,0.00,1
S,40,9.90,8.00,11.00,10.82,-0.00,11.00,308.42,13.09,0.00,15.00,0.00,1
L,40,13.30,14.40,10.00,9.70,0.00,0.00,300.66,15.89,0.00,15.00,0.00,1
L,40,11.60,14.40,10.00,9.76,-0.01,0.00,300.98,35.42,0.00,15.00,0.00,1
S,40,9.90,8.00,11.00,10.81,0.00,11.00,311.05,0.23,0.00,15.00,0.00,1
L,40,15.60,14.40,10.00,10.40,-0.00,0.00,285.74,17.26,0.01,15.00,0.00,1
T,40,12.80,10.30,12.00,11.51,0.01,12.00,327.13,-24.37,0.00,15.00,0.00,1
S,40,9.50,8.00,11.00,10.83,0.00,11.00,312.92,-3.90,0.00,15.00,0.01,1
L,40,13.40,14.40,10.00,10.02,-0.00,0.00,292.71,13.61,0.01,15.00,0.00,1
T,40,12.70,10.30,12.00,11.76,0.00,12.00,325.18,-12.22,0.00,15.00,0.00,1
S,40,9.50,8.00,11.00,11.05,-0.00,11.00,308.30,12.76,0.00,15.00,0.01,1
L,40,15.70,14.40,10.00,10.13,-0.01,0.00,287.87,46.31,0.01,15.00,0.00,1
T,40,12.50,10.30,12.00,11.72,-0.00,12.00,328.71,-9.34,0.00,15.00,0.00,1
S,40,9.80,8.00,11.00,10.95,-0.00,11.00,310.67,4.17,0.00,15.00,0.01,1
L,40,13.70,14.40,10.00,9.98,-0.01,0.00,291.31,37.87,0.01,15.00,0.00,1
T,40,12.90,10.30,12.00,11.67,-0.01,12.00,333.12,3.18,0.00,15.00,0.00,1
S,40,9.40,8.00,11.00,10.99,0.00,11.00,310.34,1.48,0.00,15.00,0.01,1
L,40,18.70,14.40,10.00,9.79,-0.01,0.00,297.42,-2.14,0.01,15.00,0.00,1
T,40,12.60,10.30,12.00,11.69,-0.01,12.00,336.61,2.61,0.00,15.00,0.00,1
S,40,9.10,8.00,11.00,10.87,-0.00,11.00,313.96,11.56,0.00,15.00,0.01,1
L,40,15.10,14.40,10.00,9.86,-0.01,0.00,297.25,57.17,0.01,15.00,0.00,1
T,40,12.40,10.30,12.00,12.03,-0.01,12.00,330.40,19.60,0.00,15.00,0.00,1
S,40,9.40,8.00,11.00,10.87,-0.00,11.00,319.02,14.25,0.01,15.00,0.01,1
L,40,18.20,14.40,10.00,9.86,-0.04,0.00,298.46,110.87,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,11.87,-0.01,12.00,335.28,9.30,0.00,15.00,0.01,1
S,40,9.30,8.00,11.00,10.92,-0.01,11.00,319.07,22.76,0.01,15.00,0.01,1
L,40,19.60,14.40,10.00,9.86,-0.01,0.00,300.37,16.41,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,11.62,0.00,12.00,343.20,-10.19,0.00,15.00,0.01,1
S,40,9.40,8.00,11.00,10.96,-0.01,11.00,319.13,33.42,0.01,15.00,0.02,1
L,40,21.20,14.40,10.00,10.23,-0.01,0.00,289.80,71.61,0.02,15.00,0.00,1
T,40,12.10,10.30,12.00,11.85,0.00,12.00,338.21,-0.82,0.00,15.00,0.01,1
S,40,9.30,8.00,11.00,10.81,-0.00,11.00,324.36,16.97,0.01,15.00,0.02,1
L,40,19.00,14.40,10.00,10.03,-0.02,0.00,296.56,107.72,0.02,15.00,0.00,1
T,40,12.10,10.30,12.00,11.98,-0.00,12.00,335.82,0.38,0.00,15.00,0.01,1
S,40,9.10,8.00,11.00,10.73,-0.01,11.00,328.90,33.62,0.01,15.00,0.02,1
L,40,20.90,14.40,10.00,9.62,-0.04,0.00,308.60,143.17,0.02,15.00,0.00,1
T,40,12.00,10.30,12.00,12.01,0.00,12.00,335.06,-5.77,0.00,15.00,0.01,1
S,40,9.40,8.00,11.00,10.84,-0.00,11.00,328.83,23.14,0.01,15.00,0.02,1
L,40,17.30,14.40,10.00,10.17,-0.01,0.00,297.51,78.18,0.02,15.00,0.00,1
T,40,12.10,10.30,12.00,12.05,0.00,12.00,333.67,-12.47,0.00,15.00,0.01,1
S,40,9.20,8.00,11.00,10.73,-0.00,11.00,335.29,26.15,0.01,15.00,0.02,1
L,40,16.80,14.40,10.00,10.21,-0.01,0.00,294.53,101.32,0.03,15.00,0.00,1
T,40,12.00,10.30,12.00,12.07,-0.00,12.00,332.07,1.60,0.00,15.00,0.01,1
S,40,9.30,8.00,11.00,10.78,0.00,11.00,334.73,9.48,0.01,15.00,0.03,1
L,40,14.20,14.40,10.00,10.05,-0.01,0.00,296.62,75.39,0.03,15.00,0.00,1
T,40,12.00,10.30,12.00,11.95,0.00,12.00,334.39,-16.14,0.00,15.00,0.01,1
S,40,9.50,8.00,11.00,10.86,-0.01,11.00,335.08,35.40,0.01,15.00,0.03,1
L,40,18.20,14.40,10.00,10.08,0.00,0.00,295.07,72.06,0.03,15.00,0.00,1
T,40,11.90,10.30,12.00,11.75,0.00,12.00,341.25,-13.71,0.00,15.00,0.01,1
S,40,9.30,8.00,11.00,11.05,0.00,11.00,331.54,18.20,0.01,15.00,0.03,1
L,40,18.90,14.40,10.00,10.12,-0.00,0.00,292.81,97.04,0.03,15.00,0.00,1
T,40,11.70,10.30,12.00,12.06,0.00,12.00,335.27,0.61,0.00,15.00,0.01,1
S,40,9.00,8.00,11.00,11.02,-0.00,11.00,331.45,26.68,0.01,15.00,0.03,1
L,40,29.30,14.40,10.00,10.07,0.00,0.00,292.78,87.05,0.05,15.00,0.00,1
T,40,11.70,10.30,12.00,11.93,-0.00,12.00,337.19,7.07,0.00,15.00,0.01,1
S,40,9.20,8.00,11.00,10.89,-0.00,11.00,335.03,26.83,0.01,15.00,0.05,1
L,40,38.70,14.40,10.00,9.71,0.00,0.00,302.00,84.63,0.05,15.00,0.00,1
T,40,11.90,10.30,12.00,11.73,-0.00,12.00,343.78,-70.90,0.00,15.00,0.01,1
S,40,9.40,8.00,11.00,11.03,0.00,11.00,332.43,7.28,0.01,15.00,0.05,1
L,40,43.90,14.40,10.00,9.53,-0.00,0.00,306.31,94.46,0.05,15.00,0.00,1
T,40,11.50,10.30,12.00,12.00,0.00,12.00,338.28,-1.47,0.00,15.00,0.01,1
S,40,9.30,8.00,11.00,10.99,0.00,11.00,332.91,16.24,0.01,15.00,0.05,1
L,40,44.70,14.40,10.00,9.98,0.00,0.00,298.67,85.60,0.05,15.00,0.00,1
T,40,11.30,10.30,12.00,12.25,0.00,12.00,330.16,1.05,0.00,15.00,0.01,1
S,40,9.70,8.00,11.00,11.02,-0.00,11.00,332.10,25.74,0.01,15.00,0.05,1
L,40,47.20,14.40,10.00,9.97,0.00,0.00,298.80,82.90,0.03,15.00,0.00,1
T,40,11.30,10.30,12.00,12.16,-0.00,12.00,329.75,8.73,0.00,15.00,0.01,1
S,40,9.80,8.00,11.00,10.76,-0.01,11.00,339.39,33.13,0.01,15.00,0.03,1
L,40,47.30,14.40,10.00,10.11,0.01,0.00,295.07,60.19,0.03,15.00,0.00,1
T,40,11.00,10.30,12.00,12.07,-0.00,12.00,330.75,3.48,0.00,15.00,0.01,1
S,40,10.10,8.00,11.00,10.67,-0.01,11.00,345.13,48.91,0.01,15.00,0.03,1
L,40,48.70,14.40,10.00,10.05,0.00,0.00,295.66,67.57,0.03,15.00,0.00,1
T,40,11.20,10.30,12.00,12.06,-0.00,12.00,329.99,6.46,0.00,15.00,0.01,1
S,40,10.40,8.00,11.00,11.08,-0.01,11.00,339.47,37.55,0.01,15.00,0.03,1
L,40,47.70,14.40,10.00,9.94,-0.00,0.00,298.36,73.96,0.03,15.00,0.00,1
T,40,11.60,10.30,12.00,11.86,-0.01,12.00,334.30,13.21,0.00,15.00,0.01,1
S,40,10.80,8.00,11.00,11.21,-0.01,11.00,333.85,41.39,0.01,15.00,0.03,1
L,40,50.50,14.40,10.00,10.02,0.00,0.00,296.64,73.40,0.03,15.00,0.00,1
T,40,11.50,10.30,12.00,11.57,-0.01,12.00,345.26,16.16,0.00,15.00,0.01,1
S,40,11.30,8.00,11.00,11.38,-0.01,11.00,326.53,52.65,0.01,15.00,0.03,1
L,40,48.50,14.40,10.00,9.91,-0.00,0.00,299.89,96.06,0.05,15.00,0.00,1
T,40,11.00,10.30,12.00,11.89,0.00,12.00,341.51,0.09,0.00,15.00,0.01,1
S,40,11.50,8.00,11.00,11.22,-0.01,11.00,327.11,51.29,0.01,15.00,0.05,1
L,40,46.40,14.40,10.00,10.07,-0.01,0.00,296.60,100.85,0.05,15.00,0.00,1
T,40,11.40,10.30,12.00,11.85,0.00,12.00,344.21,2.51,0.00,15.00,0.01,1
S,40,11.60,8.00,11.00,10.76,-0.01,11.00,337.22,64.77,0.01,15.00,0.05,1
L,40,53.20,14.40,10.00,9.89,0.00,0.00,299.44,84.45,0.05,15.00,0.00,1
T,40,11.10,10.30,12.00,11.92,0.00,12.00,343.94,-6.04,0.00,15.00,0.01,1
S,40,10.60,8.00,11.00,11.10,-0.01,11.00,331.28,73.50,0.02,15.00,0.05,1
L,40,58.90,14.40,10.00,9.99,0.00,0.00,297.77,83.61,0.05,15.00,0.00,1
S,40,10.80,8.00,11.00,11.51,-0.02,11.00,320.09,93.86,0.02,15.00,0.05,1
S,40,10.40,8.00,11.00,11.08,-0.02,11.00,328.38,99.20,0.02,15.00,0.05,1
L,40,64.50,14.40,10.00,10.08,-0.00,0.00,295.27,91.04,0.05,15.00,0.00,1
T,40,11.20,10.30,12.00,12.11,0.00,12.00,340.88,-6.74,0.00,15.00,0.02,1
S,40,9.20,8.00,11.00,11.02,-0.02,11.00,328.38,109.09,0.02,15.00,0.05,1
L,40,76.60,14.40,10.00,10.07,-0.01,0.00,293.94,114.13,0.05,15.00,0.00,1
T,40,11.20,10.30,12.00,12.23,-0.00,12.00,335.77,9.69,0.00,15.00,0.02,1
S,40,10.70,8.00,11.00,11.00,-0.02,11.00,329.02,115.51,0.02,15.00,0.05,1
L,40,72.60,14.40,10.00,10.30,-0.01,0.00,287.14,144.61,0.05,15.00,0.00,1
T,40,11.20,10.30,12.00,12.14,-0.00,12.00,335.10,8.95,0.00,15.00,0.02,1
S,40,11.70,8.00,11.00,10.97,-0.02,11.00,330.04,125.70,0.03,15.00,0.05,1
L,40,78.20,14.40,10.00,10.06,0.02,0.00,292.91,36.08,0.05,15.00,0.00,1
T,40,11.20,10.30,12.00,11.96,-0.01,12.00,338.36,16.86,0.00,15.00,0.03,1
S,40,10.80,8.00,11.00,11.03,-0.02,11.00,328.87,117.51,0.03,15.00,0.05,1
L,40,78.90,14.40,10.00,9.83,-0.00,0.00,299.58,107.36,0.05,15.00,0.00,1
T,40,11.30,10.30,12.00,11.93,-0.01,12.00,339.25,7.40,0.00,15.00,0.03,1
S,40,11.80,8.00,11.00,11.03,-0.02,11.00,328.39,123.08,0.03,15.00,0.05,1
L,40,76.20,14.40,10.00,10.21,0.00,0.00,291.33,74.19,0.05,15.00,0.00,1
T,40,11.10,10.30,12.00,11.92,-0.01,12.00,339.70,22.28,0.00,15.00,0.03,1
S,40,11.30,8.00,11.00,11.03,-0.01,11.00,327.96,121.55,0.03,15.00,0.05,1
L,40,75.10,14.40,10.00,9.93,0.00,0.00,297.84,88.19,0.05,15.00,0.00,1
T,40,11.30,10.30,12.00,11.91,-0.01,12.00,340.27,19.41,0.01,15.00,0.03,1
S,40,10.70,8.00,11.00,11.10,-0.01,11.00,325.51,116.80,0.04,15.00,0.05,1
L,40,74.40,14.40,10.00,9.84,0.00,0.00,301.63,74.72,0.05,15.00,0.00,1
T,40,11.00,10.30,12.00,12.04,-0.00,12.00,337.31,17.25,0.01,15.00,0.03,1
S,40,10.20,8.00,11.00,10.90,-0.00,11.00,330.50,97.40,0.04,15.00,0.05,1
L,40,75.20,14.40,10.00,10.06,-0.00,0.00,297.06,101.14,0.05,15.00,0.00,1
T,40,11.50,10.30,12.00,11.93,-0.00,12.00,339.68,21.12,0.01,15.00,0.04,1
S,40,9.50,8.00,11.00,10.90,0.01,11.00,332.31,59.52,0.04,15.00,0.05,1
L,40,73.50,14.40,10.00,9.72,-0.01,0.00,305.24,111.24,0.05,15.00,0.00,1
L,40,72.50,14.40,10.00,9.94,-0.02,0.00,301.13,143.44,0.05,15.00,0.00,1
S,40,9.60,8.00,11.00,11.01,0.00,11.00,328.41,93.61,0.04,15.00,0.05,1
L,40,72.30,14.40,10.00,10.31,-0.01,0.00,291.67,90.10,0.05,15.00,0.00,1
T,40,11.20,10.30,12.00,11.86,-0.00,12.00,342.84,19.40,0.01,15.00,0.04,1
S,40,9.60,8.00,11.00,11.07,0.01,11.00,325.76,71.79,0.03,15.00,0.05,1
L,40,71.30,14.40,10.00,9.99,-0.01,0.00,298.28,109.74,0.05,15.00,0.00,1
T,40,11.70,10.30,12.00,11.89,-0.00,12.00,343.88,19.01,0.01,15.00,0.03,1
S,40,9.40,8.00,11.00,10.95,0.01,11.00,327.99,81.21,0.03,15.00,0.05,1
L,40,69.60,14.40,10.00,9.89,-0.01,0.00,301.76,122.26,0.05,15.00,0.00,1
T,40,12.30,10.30,12.00,11.96,-0.00,12.00,343.29,21.16,0.01,15.00,0.03,1
S,40,9.60,8.00,11.00,10.96,0.01,11.00,328.55,78.37,0.03,15.00,0.05,1
L,40,67.80,14.40,10.00,9.93,-0.01,0.00,301.82,114.78,0.05,15.00,0.00,1
T,40,12.50,10.30,12.00,11.96,-0.00,12.00,343.78,15.55,0.01,15.00,0.03,1
S,40,10.10,8.00,11.00,10.98,-0.00,11.00,328.75,95.85,0.04,15.00,0.05,1
L,40,68.50,14.40,10.00,9.99,-0.01,0.00,301.15,133.89,0.05,15.00,0.00,1
T,40,13.30,10.30,12.00,11.94,-0.00,12.00,344.54,26.38,0.01,15.00,0.04,1
S,40,10.40,8.00,11.00,10.98,-0.00,11.00,328.62,102.35,0.04,15.00,0.05,1
L,40,70.30,14.40,10.00,10.01,-0.01,0.00,300.72,127.17,0.05,15.00,0.00,1
T,40,14.30,10.30,12.00,12.07,-0.00,12.00,341.58,26.63,0.01,15.00,0.04,1
