Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,8.50,9.70,9.00,10.58,0.02,9.00,275.11,82.01,0.05,15.00,0.01,1
T,40,68.80,11.90,10.00,12.01,-0.01,10.00,306.89,100.43,0.05,15.00,0.05,1
L,40,77.40,8.10,10.00,9.99,0.05,0.00,306.96,-198.43,0.01,15.00,0.00,1
S,40,8.70,9.70,9.00,10.18,0.02,9.00,276.42,76.57,0.05,15.00,0.01,1
T,40,67.80,11.90,10.00,11.93,-0.01,10.00,297.46,109.73,0.05,15.00,0.05,1
L,40,80.00,8.10,10.00,9.97,0.05,0.00,307.53,-98.79,0.01,15.00,0.00,1
S,40,8.80,9.70,9.00,9.80,0.03,9.00,279.62,59.65,0.05,15.00,0.01,1
T,40,68.40,11.90,10.00,11.58,-0.01,10.00,295.39,130.99,0.05,15.00,0.05,1
L,40,80.00,8.10,10.00,10.08,-0.04,0.00,304.81,210.40,0.01,15.00,0.00,1
S,40,8.60,9.70,9.00,9.36,0.07,9.00,286.23,-86.86,0.05,15.00,0.01,1
T,40,68.70,11.90,10.00,11.02,-0.01,10.00,300.89,115.78,0.05,15.00,0.05,1
L,40,74.10,8.10,10.00,10.22,-0.04,0.00,300.69,103.23,0.01,15.00,0.00,1
S,40,8.60,9.70,9.00,9.18,0.03,9.00,288.93,109.99,0.05,15.00,0.01,1
T,40,67.00,11.90,10.00,10.60,-0.01,10.00,305.76,117.65,0.05,15.00,0.05,1
L,40,80.00,8.10,10.00,10.09,-0.03,0.00,302.74,61.09,0.01,15.00,0.00,1
S,40,8.80,9.70,9.00,8.99,0.02,9.00,292.94,65.68,0.05,15.00,0.01,1
T,40,65.60,11.90,10.00,10.36,-0.01,10.00,308.65,114.54,0.05,15.00,0.05,1
L,40,75.60,8.10,10.00,10.10,0.06,0.00,301.97,-220.30,0.01,15.00,0.00,1
S,40,8.80,9.70,9.00,9.02,0.03,9.00,292.13,39.98,0.05,15.00,0.01,1
T,40,65.30,11.90,10.00,10.17,-0.01,10.00,311.59,106.22,0.05,15.00,0.05,1
L,40,80.00,8.10,10.00,9.99,0.05,0.00,304.29,-101.49,0.01,15.00,0.00,1
S,40,8.80,9.70,9.00,9.11,0.03,9.00,289.64,38.17,0.05,15.00,0.01,1
T,40,62.90,11.90,10.00,10.15,-0.00,10.00,310.93,108.62,0.05,15.00,0.05,1
L,40,80.00,8.10,10.00,9.96,0.01,0.00,305.10,37.79,0.01,15.00,0.00,1
S,40,8.90,9.70,9.00,9.24,0.03,9.00,285.72,31.31,0.05,15.00,0.01,1
T,40,63.90,11.90,10.00,10.15,0.00,10.00,310.21,89.70,0.04,15.00,0.05,1
L,40,76.30,8.10,10.00,9.99,-0.04,0.00,304.64,157.07,0.01,15.00,0.00,1
S,40,8.60,9.70,9.00,9.35,0.03,9.00,281.40,28.52,0.05,15.00,0.01,1
T,40,63.20,11.90,10.00,10.02,0.01,10.00,312.61,69.43,0.04,15.00,0.05,1
L,40,78.30,8.10,10.00,10.03,0.01,0.00,303.70,-83.12,0.01,15.00,0.00,1
T,40,62.90,11.90,10.00,10.03,0.01,10.00,312.41,89.81,0.04,15.00,0.05,1
S,40,8.90,9.70,9.00,9.25,0.02,9.00,282.10,37.14,0.06,15.00,0.01,1
L,40,80.00,8.10,10.00,10.10,0.05,0.00,301.65,-154.34,0.01,15.00,0.00,1
S,40,8.80,9.70,9.00,9.15,0.02,9.00,283.12,26.21,0.06,15.00,0.01,1
T,40,64.30,11.90,10.00,10.18,0.01,10.00,308.16,75.94,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.08,-0.03,0.00,301.48,186.78,0.01,15.00,0.00,1
S,40,8.90,9.70,9.00,9.06,0.02,9.00,284.64,37.91,0.06,15.00,0.01,1
T,40,61.60,11.90,10.00,10.13,0.01,10.00,308.34,85.42,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.10,-0.03,0.00,300.50,80.76,0.01,15.00,0.00,1
S,40,8.90,9.70,9.00,8.95,0.02,9.00,287.10,29.78,0.06,15.00,0.01,1
T,40,65.50,11.90,10.00,10.14,0.01,10.00,307.42,75.76,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.05,0.05,0.00,301.20,-218.39,0.01,15.00,0.00,1
S,40,9.20,9.70,9.00,8.91,0.01,9.00,288.48,41.30,0.06,15.00,0.01,1
T,40,68.90,11.90,10.00,10.09,0.01,10.00,307.86,66.54,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.09,0.05,0.00,299.92,-116.91,0.01,15.00,0.00,1
S,40,9.30,9.70,9.00,8.88,0.01,9.00,289.75,38.82,0.06,15.00,0.01,1
T,40,67.70,11.90,10.00,10.05,0.01,10.00,308.32,70.60,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,9.95,0.02,0.00,303.04,13.46,0.00,15.00,0.00,1
T,40,72.80,11.90,10.00,9.99,0.01,10.00,309.79,58.61,0.04,15.00,0.06,1
S,40,9.10,9.70,9.00,8.94,0.01,9.00,289.04,32.36,0.06,15.00,0.01,1
L,40,77.00,8.10,10.00,10.03,-0.04,0.00,301.22,157.44,0.00,15.00,0.00,1
S,40,9.00,9.70,9.00,8.94,0.01,9.00,289.26,36.13,0.06,15.00,0.00,1
T,41,72.60,11.90,10.00,10.03,0.01,10.00,308.65,73.46,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.00,-0.04,0.00,301.95,72.73,0.00,15.00,0.00,1
S,40,9.10,9.70,9.00,8.94,0.01,9.00,289.73,42.75,0.06,15.00,0.00,1
T,40,74.50,11.90,10.00,9.72,0.00,10.00,316.70,81.61,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,10.00,0.06,0.00,301.88,-275.72,0.00,15.00,0.00,1
S,40,9.30,9.70,9.00,9.12,0.01,9.00,285.32,40.00,0.06,15.00,0.00,1
T,40,76.60,11.90,10.00,10.05,-0.00,10.00,309.54,99.50,0.04,15.00,0.06,1
L,40,80.00,8.10,10.00,9.91,0.02,0.00,304.29,12.01,0.00,15.00,0.00,1
S,40,9.00,9.70,9.00,9.18,0.01,9.00,283.08,39.91,0.06,15.00,0.00,1
T,40,75.00,11.90,10.00,9.82,-0.00,10.00,315.25,95.86,0.04,15.00,0.06,1
L,40,79.40,8.10,10.00,9.92,0.00,0.00,304.38,11.21,0.00,15.00,0.00,1
S,40,9.20,9.70,9.00,8.77,0.01,9.00,292.63,40.28,0.04,15.00,0.00,1
T,40,73.90,11.90,10.00,9.95,-0.01,10.00,313.07,114.02,0.04,15.00,0.06,1
L,40,78.10,8.10,10.00,9.32,-0.04,0.00,320.49,134.35,0.00,15.00,0.00,1
S,40,9.00,9.70,9.00,8.76,0.01,9.00,294.27,34.71,0.04,15.00,0.00,1
T,40,77.20,11.90,10.00,9.95,-0.01,10.00,313.31,113.01,0.04,15.00,0.04,1
L,40,79.10,8.10,10.00,9.93,-0.04,0.00,308.55,66.94,0.00,15.00,0.00,1
S,40,9.20,9.70,9.00,8.86,0.01,9.00,293.07,43.00,0.04,15.00,0.00,1
L,40,78.00,8.10,10.00,10.12,-0.03,0.00,304.13,40.95,0.01,15.00,0.00,1
T,40,76.70,11.90,10.00,9.99,-0.01,10.00,312.59,117.67,0.04,15.00,0.04,1
S,40,9.10,9.70,9.00,8.95,0.01,9.00,291.53,36.88,0.04,15.00,0.01,1
T,40,76.90,11.90,10.00,9.98,-0.01,10.00,312.91,125.46,0.04,15.00,0.04,1
L,40,76.00,8.10,10.00,10.52,0.05,0.00,293.02,-225.10,0.01,15.00,0.00,1
S,40,9.40,9.70,9.00,8.98,-0.00,9.00,291.06,73.29,0.04,15.00,0.01,1
T,40,76.40,11.90,10.00,9.97,-0.02,10.00,313.22,142.07,0.04,15.00,0.04,1
L,40,74.10,8.10,10.00,9.89,0.07,0.00,306.48,-171.68,0.01,15.00,0.00,1
S,40,9.40,9.70,9.00,8.95,0.01,9.00,292.00,17.42,0.04,15.00,0.01,1
T,40,73.70,11.90,10.00,9.97,-0.02,10.00,313.44,159.37,0.04,15.00,0.04,1
L,40,76.40,8.10,10.00,10.13,-0.03,0.00,300.89,204.82,0.01,15.00,0.00,1
S,40,9.20,9.70,9.00,9.08,0.01,9.00,288.83,26.48,0.04,15.00,0.01,1
T,40,75.90,11.90,10.00,9.90,-0.02,10.00,315.47,148.48,0.04,15.00,0.04,1
L,40,68.90,8.10,10.00,10.14,-0.05,0.00,299.85,109.56,0.01,15.00,0.00,1
S,40,9.10,9.70,9.00,9.08,0.01,9.00,288.34,28.45,0.04,15.00,0.01,1
T,40,70.40,11.90,10.00,9.93,-0.02,10.00,315.32,162.33,0.04,15.00,0.04,1
L,40,76.80,8.10,10.00,10.14,0.01,0.00,298.97,-93.51,0.01,15.00,0.00,1
S,40,9.10,9.70,9.00,9.05,0.01,9.00,288.77,20.59,0.04,15.00,0.01,1
T,40,80.00,11.90,10.00,10.03,-0.02,10.00,313.06,156.06,0.04,15.00,0.04,1
L,40,67.40,8.10,10.00,10.07,-0.03,0.00,299.94,106.52,0.01,15.00,0.00,1
S,40,9.30,9.70,9.00,9.01,0.01,9.00,289.35,19.41,0.04,15.00,0.01,1
T,40,80.00,11.90,10.00,10.04,-0.02,10.00,312.52,150.66,0.04,15.00,0.04,1
L,40,76.30,8.10,10.00,10.00,0.02,0.00,301.33,-103.45,0.01,15.00,0.00,1
S,40,9.30,9.70,9.00,9.00,0.02,9.00,289.74,-0.33,0.02,15.00,0.01,1
T,40,20.60,11.90,10.00,9.73,-0.02,10.00,320.56,164.78,0.04,15.00,0.04,1
L,40,69.30,8.10,10.00,9.98,0.02,0.00,301.96,-42.80,0.01,15.00,0.00,1
S,40,9.30,9.70,9.00,8.91,0.01,9.00,291.94,7.67,0.02,15.00,0.01,1
T,40,14.70,11.90,10.00,10.26,-0.02,10.00,308.09,168.11,0.05,15.00,0.02,1
L,40,73.00,8.10,10.00,10.05,0.01,0.00,300.32,-30.22,0.00,15.00,0.00,1
S,40,9.40,9.70,9.00,8.92,0.01,9.00,292.29,4.57,0.02,15.00,0.01,1
L,40,68.60,8.10,10.00,10.04,0.01,0.00,300.12,-16.48,0.00,15.00,0.00,1
T,40,12.60,11.90,10.00,10.25,-0.02,10.00,307.05,163.95,0.05,15.00,0.02,1
S,40,9.60,9.70,9.00,8.93,0.02,9.00,292.52,-2.21,0.02,15.00,0.00,1
T,40,11.50,11.90,8.00,9.97,-0.01,8.00,260.72,154.32,0.05,15.00,0.02,1
L,40,72.00,8.10,10.00,10.04,-0.03,0.00,300.04,123.76,0.00,15.00,0.00,1
S,40,9.80,9.70,9.00,8.99,0.02,9.00,291.19,-1.32,0.02,15.00,0.00,1
T,40,8.60,11.90,8.00,9.84,-0.01,8.00,252.58,158.43,0.05,15.00,0.02,1
L,40,67.40,8.10,10.00,10.10,0.06,0.00,298.10,-277.19,0.00,15.00,0.00,1
S,40,9.70,9.70,9.00,9.03,0.01,9.00,290.34,-3.97,0.02,15.00,0.00,1
T,40,8.00,11.90,8.00,9.28,-0.01,8.00,256.46,138.87,0.05,15.00,0.02,1
L,40,71.30,8.10,10.00,10.01,-0.03,0.00,299.82,204.39,0.00,15.00,0.00,1
S,40,9.60,9.70,9.00,8.99,0.01,9.00,291.12,-4.93,0.02,15.00,0.00,1
T,40,7.70,11.90,8.00,9.07,0.00,8.00,254.51,123.19,0.05,15.00,0.02,1
L,40,71.30,8.10,10.00,10.04,-0.05,0.00,299.16,124.33,0.00,15.00,0.00,1
S,40,9.70,9.70,9.00,9.03,0.01,9.00,290.07,-8.57,0.02,15.00,0.00,1
T,40,7.00,11.90,8.00,8.89,0.01,8.00,253.10,113.09,0.05,15.00,0.02,1
L,40,65.70,8.10,10.00,10.07,0.02,0.00,298.18,-139.19,0.00,15.00,0.00,1
S,40,9.80,9.70,9.00,9.05,0.02,9.00,289.58,-16.53,0.02,15.00,0.00,1
T,41,6.90,11.90,8.00,8.64,0.01,8.00,254.26,99.28,0.05,15.00,0.02,1
L,40,68.50,8.10,10.00,10.02,-0.03,0.00,298.89,146.29,0.00,15.00,0.00,1
S,40,9.50,9.70,9.00,9.03,0.02,9.00,289.68,-23.14,0.02,15.00,0.00,1
T,40,6.90,11.90,8.00,8.40,0.02,8.00,256.91,83.27,0.05,15.00,0.02,1
L,40,63.00,8.10,10.00,10.07,0.01,0.00,297.63,-71.02,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,9.00,0.01,9.00,290.32,1.94,0.02,15.00,0.00,1
T,40,6.90,11.90,8.00,8.30,0.02,8.00,257.17,74.08,0.05,15.00,0.02,1
L,40,64.40,8.10,10.00,10.13,0.01,0.00,295.59,-32.30,0.00,15.00,0.00,1
S,40,9.70,9.70,9.00,8.96,0.01,9.00,291.29,2.29,0.02,15.00,0.00,1
T,40,6.80,11.90,8.00,8.01,0.03,8.00,262.88,56.99,0.05,15.00,0.02,1
L,40,68.10,8.10,10.00,10.59,0.00,0.00,282.73,3.16,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,8.99,0.01,9.00,290.79,-3.09,0.02,15.00,0.00,1
T,40,7.00,11.90,8.00,8.17,0.03,8.00,258.63,60.72,0.05,15.00,0.02,1
L,40,64.90,8.10,10.00,9.86,0.00,0.00,298.54,-8.52,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,8.96,0.00,9.00,291.54,10.11,0.02,15.00,0.00,1
T,40,7.00,11.90,8.00,8.28,0.03,8.00,254.87,47.15,0.05,15.00,0.02,1
L,40,64.30,8.10,10.00,9.61,0.01,0.00,305.70,-31.89,0.00,15.00,0.00,1
S,40,9.80,9.70,9.00,8.96,0.00,9.00,291.93,4.57,0.02,15.00,0.00,1
T,40,7.20,11.90,8.00,8.04,0.03,8.00,259.45,38.50,0.05,15.00,0.02,1
L,40,64.90,8.10,10.00,9.69,0.00,0.00,305.89,5.56,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,8.96,0.00,9.00,291.99,8.06,0.02,15.00,0.00,1
T,40,6.90,11.90,8.00,7.99,0.03,8.00,260.65,35.58,0.05,15.00,0.02,1
L,40,68.20,8.10,10.00,9.82,0.00,0.00,304.33,-5.80,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,8.98,-0.00,9.00,291.74,15.16,0.02,15.00,0.00,1
T,40,7.20,11.90,8.00,7.95,0.03,8.00,261.79,32.81,0.05,15.00,0.02,1
L,40,66.40,8.10,10.00,9.83,0.00,0.00,305.17,-8.10,0.00,15.00,0.00,1
S,40,9.80,9.70,9.00,9.01,-0.00,9.00,291.03,21.82,0.01,15.00,0.00,1
T,40,7.10,11.90,8.00,8.03,0.03,8.00,259.97,33.63,0.05,15.00,0.02,1
L,40,67.80,8.10,10.00,9.87,0.01,0.00,305.14,-24.67,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,9.03,-0.00,9.00,290.56,13.71,0.01,15.00,0.00,1
T,40,6.90,11.90,8.00,8.02,0.03,8.00,259.99,25.99,0.05,15.00,0.01,1
L,40,70.60,8.10,10.00,9.96,0.00,0.00,303.42,-3.46,0.00,15.00,0.00,1
S,40,10.10,9.70,9.00,8.98,-0.00,9.00,291.58,11.71,0.01,15.00,0.00,1
T,40,7.00,11.90,8.00,8.03,0.03,8.00,259.51,31.22,0.06,15.00,0.01,1
L,40,63.40,8.10,10.00,10.09,0.01,0.00,300.38,-41.36,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,8.90,-0.00,9.00,293.76,21.78,0.01,15.00,0.00,1
T,40,7.20,11.90,8.00,8.01,0.02,8.00,259.91,27.39,0.06,15.00,0.01,1
L,40,67.10,8.10,10.00,10.05,-0.01,0.00,300.93,34.05,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,9.00,-0.00,9.00,291.91,11.27,0.01,15.00,0.00,1
L,40,65.30,8.10,10.00,10.12,-0.00,0.00,298.82,-14.20,0.00,15.00,0.00,1
T,40,7.30,11.90,8.00,8.06,0.02,8.00,258.65,34.15,0.06,15.00,0.01,1
S,40,9.90,9.70,9.00,9.06,0.00,9.00,290.13,2.30,0.01,15.00,0.00,1
T,40,7.20,11.90,8.00,8.08,0.02,8.00,257.70,36.04,0.06,15.00,0.01,1
L,40,67.50,8.10,10.00,10.03,-0.01,0.00,300.43,14.28,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,8.74,-0.00,9.00,298.12,13.94,0.01,15.00,0.00,1
T,40,7.30,11.90,8.00,8.10,0.01,8.00,256.81,40.22,0.06,15.00,0.01,1
L,40,66.90,8.10,10.00,9.51,-0.00,0.00,313.92,-10.95,0.00,15.00,0.00,1
S,40,9.70,9.70,9.00,8.79,-0.00,9.00,298.36,16.66,0.01,15.00,0.00,1
T,40,7.40,11.90,8.00,8.15,0.01,8.00,254.98,38.61,0.06,15.00,0.01,1
L,40,66.30,8.10,10.00,10.08,0.00,0.00,301.91,-8.39,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,9.20,0.00,9.00,288.92,6.92,0.01,15.00,0.00,1
T,40,7.30,11.90,8.00,8.09,0.01,8.00,255.66,31.62,0.06,15.00,0.01,1
L,40,69.50,8.10,10.00,9.90,0.00,0.00,306.03,-8.83,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,9.14,0.00,9.00,289.41,2.09,0.01,15.00,0.00,1
T,40,7.30,11.90,8.00,8.08,0.01,8.00,255.43,40.71,0.06,15.00,0.01,1
L,40,65.10,8.10,10.00,10.06,-0.01,0.00,302.58,18.81,0.00,15.00,0.00,1
S,40,9.90,9.70,9.00,9.01,0.00,9.00,292.01,-3.59,0.00,15.00,0.00,1
T,40,6.90,11.90,8.00,8.07,0.01,8.00,255.26,30.37,0.06,15.00,0.01,1
L,40,67.10,8.10,10.00,10.34,-0.00,0.00,294.96,-10.55,0.00,15.00,0.00,1
S,40,9.80,9.70,9.00,8.93,0.01,9.00,294.02,-6.35,0.00,15.00,0.00,1
T,40,7.60,11.90,8.00,8.03,0.01,8.00,255.86,36.70,0.06,15.00,0.00,1
L,40,67.50,8.10,10.00,10.06,0.00,0.00,300.19,-12.44,0.00,15.00,0.00,1
S,40,10.10,9.70,9.19,8.94,0.01,9.19,299.11,-9.07,0.00,15.00,0.00,1
T,40,7.30,11.90,8.00,8.00,0.01,8.00,256.47,42.70,0.06,15.00,0.00,1
L,40,64.50,8.10,10.00,9.96,-0.00,0.00,302.48,1.38,0.00,15.00,0.00,1
S,40,10.20,9.70,9.65,9.09,0.01,9.65,308.63,-13.86,0.00,15.00,0.00,1
T,40,7.50,11.90,8.00,7.94,0.01,8.00,257.92,35.12,0.06,15.00,0.00,1
L,40,65.60,8.10,10.00,9.83,-0.01,0.00,306.13,17.95,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,9.22,0.01,9.00,291.63,-12.31,0.00,15.00,0.00,1
T,40,7.50,11.90,8.65,7.94,0.01,8.65,275.34,39.46,0.06,15.00,0.00,1
L,40,66.70,8.10,10.00,9.86,-0.00,0.00,306.36,-0.57,0.00,15.00,0.00,1
S,40,10.00,9.70,9.00,9.30,0.01,9.00,288.10,-15.65,0.00,15.00,0.00,1
T,40,7.20,11.90,8.65,8.03,0.01,8.65,277.01,38.37,0.06,15.00,0.00,1
L,40,64.40,8.10,10.00,9.79,0.05,0.00,308.98,-182.00,0.00,15.00,0.00,1
S,40,10.10,9.70,9.37,9.00,0.01,9.37,303.91,-23.59,0.00,15.00,0.00,1
T,40,7.40,11.90,8.00,8.17,0.00,8.00,260.08,47.87,0.06,15.00,0.00,1
L,40,63.60,8.10,10.00,9.87,-0.00,0.00,308.16,65.41,0.00,15.00,0.00,1
S,40,10.30,9.70,10.24,9.64,0.01,10.24,312.08,-18.62,0.01,15.00,0.00,1
T,40,7.30,11.90,8.00,8.32,0.00,8.00,255.07,44.27,0.06,15.00,0.00,1
L,40,64.10,8.10,10.00,10.07,-0.02,0.00,303.66,50.82,0.00,15.00,0.00,1
S,40,10.00,9.70,9.08,9.26,0.01,9.08,295.01,-15.56,0.01,15.00,0.00,1
T,40,7.40,11.90,8.08,8.34,0.01,8.08,254.94,29.42,0.06,15.00,0.01,1
L,40,63.20,8.10,10.00,10.12,-0.02,0.00,301.86,25.15,0.00,15.00,0.00,1
S,40,10.50,9.70,11.00,9.32,0.01,11.00,342.57,-15.58,0.01,15.00,0.00,1
T,40,7.30,11.90,8.08,8.02,0.00,8.08,261.75,54.90,0.06,15.00,0.01,1
L,40,63.90,8.10,10.00,10.21,-0.01,0.00,298.93,7.95,0.00,15.00,0.00,1
S,40,10.30,9.70,10.44,9.55,0.01,10.44,331.81,-26.23,0.01,15.00,0.00,1
T,40,7.40,11.90,8.08,8.04,-0.04,8.08,261.49,199.44,0.06,15.00,0.01,1
L,40,62.40,8.10,10.00,10.21,-0.05,0.00,297.74,162.57,0.00,15.00,0.00,1
S,40,10.10,9.70,9.69,9.85,0.01,9.69,309.61,-19.39,0.01,15.00,0.00,1
T,40,7.60,11.90,9.44,7.92,0.01,9.44,300.40,-41.89,0.06,15.00,0.01,1
L,40,62.40,8.10,10.00,10.14,-0.01,0.00,298.19,-37.55,0.00,15.00,0.00,1
S,40,10.10,9.70,9.74,10.04,0.01,9.74,305.05,-25.79,0.01,15.00,0.00,1
T,40,7.60,11.90,9.44,8.76,0.02,9.44,287.27,2.02,0.06,15.00,0.01,1
L,40,63.70,8.10,10.00,10.01,0.00,0.00,300.76,-6.62,0.00,15.00,0.00,1
S,40,10.20,9.70,10.20,9.89,0.01,10.20,319.25,-14.70,0.01,15.00,0.00,1
T,40,7.40,11.90,8.74,8.96,0.01,8.74,267.67,22.22,0.04,15.00,0.01,1
L,40,65.80,8.10,10.00,9.89,0.01,0.00,303.85,-11.65,0.00,15.00,0.00,1
S,40,10.00,9.70,9.44,9.87,0.00,9.44,301.46,-4.01,0.01,15.00,0.00,1
T,40,7.20,11.90,8.74,8.69,0.01,8.74,273.62,34.63,0.04,15.00,0.01,1
L,40,66.40,8.10,10.00,9.86,0.00,0.00,305.32,6.69,0.00,15.00,0.00,1
S,40,10.50,9.70,11.00,9.87,-0.00,11.00,339.76,0.75,0.01,15.00,0.00,1
T,40,7.60,11.90,8.74,8.59,0.01,8.74,276.43,23.63,0.04,15.00,0.01,1
L,40,63.60,8.10,10.00,9.76,-0.00,0.00,308.79,21.17,0.00,15.00,0.00,1
S,40,10.50,9.70,11.00,9.94,-0.00,11.00,344.65,-1.95,0.01,15.00,0.00,1
T,40,7.60,11.90,10.00,8.62,0.01,10.00,309.32,36.30,0.04,15.00,0.01,1
L,40,66.20,8.10,10.00,9.79,-0.04,0.00,309.40,130.60,0.00,15.00,0.00,1
S,40,10.20,9.70,10.49,10.16,-0.00,10.49,331.51,-6.58,0.00,15.00,0.00,1
T,40,7.60,11.90,10.00,8.87,0.01,10.00,310.93,29.80,0.04,15.00,0.01,1
L,40,63.70,8.10,10.00,9.78,0.01,0.00,310.98,-59.94,0.00,15.00,0.00,1
S,40,10.50,9.70,11.00,10.37,0.00,11.00,341.40,-12.78,0.00,15.00,0.00,1
T,40,7.60,11.90,9.49,9.07,0.01,9.49,299.06,31.66,0.04,15.00,0.00,1
L,40,64.00,8.10,10.00,9.89,0.01,0.00,309.25,0.46,0.00,15.00,0.00,1
S,40,10.60,9.70,11.00,10.56,-0.00,11.00,339.98,-2.62,0.00,15.00,0.00,1
T,40,7.70,11.90,9.49,9.30,0.01,9.49,295.32,23.06,0.04,15.00,0.00,1
L,40,65.00,8.10,10.00,10.02,0.01,0.00,306.43,-8.12,0.00,15.00,0.00,1
S,41,10.80,9.70,11.00,10.83,-0.00,11.00,335.61,-9.35,0.00,15.00,0.00,1
T,40,7.80,11.90,9.49,9.37,-0.02,9.49,294.56,105.10,0.04,15.00,0.00,1
L,40,63.90,8.10,10.00,10.13,0.01,0.00,303.55,-14.68,0.00,15.00,0.00,1
S,40,10.40,9.70,11.00,10.74,-0.00,11.00,339.04,-5.79,0.00,15.00,0.00,1
T,40,7.90,11.90,10.00,9.41,0.02,10.00,307.63,-40.18,0.02,15.00,0.00,1
L,40,63.70,8.10,10.00,10.24,0.01,0.00,300.00,-11.32,0.00,15.00,0.00,1
S,40,10.30,9.70,11.00,10.95,-0.00,11.00,334.89,-5.02,0.00,15.00,0.00,1
T,40,7.90,11.90,10.00,9.49,0.02,10.00,309.04,-13.66,0.02,15.00,0.00,1
L,40,64.40,8.10,10.00,10.21,0.00,0.00,299.40,5.17,0.00,15.00,0.00,1
S,40,10.50,9.70,11.00,11.37,-0.00,11.00,324.40,0.97,0.00,15.00,0.00,1
T,40,8.00,11.90,10.00,9.62,0.02,10.00,308.42,-5.77,0.02,15.00,0.00,1
L,40,62.10,8.10,10.00,10.19,0.00,0.00,298.70,-2.42,0.00,15.00,0.00,1
S,40,10.20,9.70,11.00,11.09,0.00,11.00,329.53,-15.01,0.00,15.00,0.00,1
T,40,8.20,11.90,10.00,9.85,0.02,10.00,304.65,-3.96,0.02,15.00,0.00,1
L,40,63.40,8.10,10.00,10.09,0.00,0.00,300.12,4.26,0.00,15.00,0.00,1
S,40,10.20,9.70,11.00,11.16,-0.00,11.00,327.02,-0.72,0.00,15.00,0.00,1
T,40,8.00,11.90,10.00,9.68,0.02,10.00,309.92,-9.97,0.02,15.00,0.00,1
L,40,63.40,8.10,10.00,9.73,0.00,0.00,308.94,1.86,0.00,15.00,0.00,1
S,40,10.30,9.70,11.00,11.09,-0.00,11.00,327.96,-2.30,0.00,15.00,0.00,1
T,40,8.20,11.90,10.00,9.83,0.02,10.00,307.88,-6.33,0.02,15.00,0.00,1
L,40,63.90,8.10,10.00,9.77,0.00,0.00,309.64,-6.91,0.00,15.00,0.00,1
S,40,10.20,9.70,11.00,11.07,-0.00,11.00,327.88,6.93,0.00,15.00,0.00,1
T,40,8.20,11.90,10.00,9.82,0.01,10.00,309.10,-7.12,0.02,15.00,0.00,1
L,40,63.80,8.10,10.00,9.82,0.00,0.00,309.47,3.88,0.00,15.00,0.00,1
S,40,10.00,9.70,10.57,10.98,-0.01,10.57,318.51,6.75,0.00,15.00,0.00,1
T,40,8.30,11.90,10.00,9.81,0.02,10.00,310.51,-16.50,0.02,15.00,0.00,1
L,40,63.40,8.10,10.00,9.95,0.01,0.00,307.27,-16.29,0.00,15.00,0.00,1
S,40,10.10,9.70,11.00,10.96,-0.01,11.00,328.08,16.83,0.00,15.00,0.00,1
T,40,8.10,11.90,10.00,9.96,0.01,10.00,307.57,1.05,0.02,15.00,0.00,1
L,40,63.30,8.10,10.00,10.08,0.00,0.00,304.02,-2.34,0.00,15.00,0.00,1
S,40,10.20,9.70,11.00,11.04,-0.01,11.00,326.05,30.38,0.00,15.00,0.00,1
T,40,8.20,11.90,10.00,9.93,0.01,10.00,308.64,-3.09,0.02,15.00,0.00,1
L,40,63.40,8.10,10.00,10.03,0.00,0.00,304.91,0.80,0.00,15.00,0.00,1
S,40,10.40,9.70,11.00,11.08,-0.01,11.00,324.97,25.81,0.00,15.00,0.00,1
T,40,8.50,11.90,10.00,9.95,0.01,10.00,308.43,-4.73,0.02,15.00,0.00,1
L,40,63.70,8.10,10.00,10.00,-0.00,0.00,305.45,9.50,0.00,15.00,0.00,1
S,40,9.90,9.70,10.38,10.97,-0.01,10.38,311.22,23.18,0.00,15.00,0.00,1
T,40,8.40,11.90,10.00,10.01,0.01,10.00,307.24,-8.40,0.02,15.00,0.00,1
L,40,64.40,8.10,10.00,9.89,0.00,0.00,308.49,-1.02,0.00,15.00,0.00,1
S,40,9.90,9.70,10.41,10.85,-0.01,10.41,311.47,18.71,0.00,15.00,0.00,1
T,40,8.40,11.90,9.38,10.03,0.01,9.38,290.58,-2.48,0.02,15.00,0.00,1
